episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1365;-1;0,000000;;;0,000000;1;;;0,000000;0;0,498307;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1365;0;0,134923;85934,097487;0,000000;0,000000;1;94078,829488;2,000000;94078,829488;0;0,494387;0;0,000000;0,000000;0,000000;0;59,879596;0;85934,097487;0;0,000000;0;94078,829488;1;94078,829488;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-8144,732000;-0,027149;-1,000000;-94078,829488;-0,313596;-1,000000
1365;1;0,134923;75824,783455;0,000000;0,000000;1;89352,261160;2,000000;89352,261160;0;0,490664;0;0,000000;0,000000;0,000000;0;60,258173;0;75824,783455;0;0,000000;0;89352,261160;1;89352,261160;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-13527,477705;-0,045092;-1,000000;-89352,261160;-0,297841;-1,000000
1365;2;0,134923;72624,115129;1,000000;72624,115129;1;9771,485388;1,000000;-9771,485388;0;0,491071;0;0,000000;0,000000;0,000000;0;57,075008;0;72624,115129;0;72624,115129;1;72624,115129;1;72624,115129;1;0,000000;0;0,000000;0;;1,000000;0,508929;0,200000;9771,485388;0,032572;1,000000;-62852,629741;-0,209509;-1,000000
1365;3;0,134923;54499,319204;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491071;0;57294,709366;1,000000;57294,709366;1;39,429402;0;54499,319204;0;0,000000;0;57294,709366;1;57294,709366;1;57294,709366;1;0,000000;0;;1,000000;1,000000;-0,250000;-2795,390162;-0,009318;0,000000;15329,405763;0,051098;1,000000
1365;4;0,134923;78478,460662;1,000000;78478,460662;1;60718,610414;1,000000;-60718,610414;0;0,493601;0;0,000000;0,000000;0,000000;0;10,737434;0;78478,460662;0;78478,460662;1;78478,460662;1;78478,460662;1;0,000000;0;0,000000;0;;1,000000;0,506399;0,200000;60718,610414;0,202395;1,000000;-17759,850248;-0,059200;-1,000000
1365;5;0,134923;58413,642646;1,000000;58413,642646;1;39494,054212;1,000000;-39494,054212;0;0,495246;0;0,000000;0,000000;0,000000;0;23,497613;0;58413,642646;0;58413,642646;1;58413,642646;1;58413,642646;1;0,000000;0;0,000000;0;;1,000000;0,504754;0,200000;39494,054212;0,131647;1,000000;59558,872228;0,198530;1,000000
1365;6;0,134923;74529,091732;1,000000;74529,091732;1;54752,597437;1,000000;-54752,597437;0;0,497528;0;0,000000;0,000000;0,000000;0;22,370119;0;74529,091732;0;74529,091732;1;74529,091732;1;74529,091732;1;0,000000;0;0,000000;0;;1,000000;0,502472;0,200000;54752,597437;0,182509;1,000000;38637,148351;0,128790;1,000000
1365;7;0,134923;54581,194760;1,000000;54581,194760;1;39581,194760;1,000000;-39581,194760;0;0,499177;0;0,000000;0,000000;0,000000;0;21,138621;0;54581,194760;0;54581,194760;1;54581,194760;1;54581,194760;1;0,000000;0;0,000000;0;;1,000000;0,500823;0,200000;39581,194760;0,131937;1,000000;59529,091732;0,198430;1,000000
1365;8;0,134923;97773,583881;1,000000;97773,583881;1;78873,228011;1,000000;-78873,228011;1;0,502463;1;0,000000;0,000000;0,000000;0;25,602633;0;97773,583881;0;97773,583881;1;97773,583881;1;97773,583881;1;0,000000;0;0,000000;0;;1,000000;0,497537;0,200000;78873,228011;0,262911;1,000000;35680,838891;0,118936;1,000000
