episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
3471;-1;0,000000;;;0,000000;1;;;0,000000;0;0,487226;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
3471;0;0,008249;27000,370325;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,487226;0;47686,763698;1,000000;47686,763698;1;26,491663;0;27000,370325;0;0,000000;0;47686,763698;1;47686,763698;1;47686,763698;1;0,000000;0;;1,000000;-1,000000;1,000000;-20686,393373;-0,068955;-1,000000;-47686,763698;-0,158956;-1,000000
3471;1;0,008249;59553,250382;1,000000;59553,250382;1;22624,960179;1,000000;-22624,960179;0;0,488168;0;0,000000;0,000000;0,000000;0;13,368217;0;59553,250382;0;59553,250382;1;59553,250382;1;59553,250382;1;0,000000;0;0,000000;0;;1,000000;0,511832;0,200000;22624,960179;0,075417;1,000000;-36928,290203;-0,123094;-1,000000
3471;2;0,008249;70278,840832;1,000000;70278,840832;1;24831,206562;1,000000;-24831,206562;0;0,489203;0;0,000000;0,000000;0,000000;0;25,034176;0;70278,840832;0;70278,840832;1;70278,840832;1;70278,840832;1;0,000000;0;0,000000;0;;1,000000;0,510797;0,200000;24831,206562;0,082771;1,000000;14105,616112;0,047019;1,000000
3471;3;0,008249;65304,831001;1,000000;65304,831001;1;17947,734004;1,000000;-17947,734004;0;0,489951;0;0,000000;0,000000;0,000000;0;22,045100;0;65304,831001;0;65304,831001;1;65304,831001;1;65304,831001;1;0,000000;0;0,000000;0;;1,000000;0,510049;0,200000;17947,734004;0,059826;1,000000;22921,743835;0,076406;1,000000
3471;4;0,008249;82289,510280;1,000000;82289,510280;1;39074,484279;1,000000;-39074,484279;0;0,491579;0;0,000000;0,000000;0,000000;0;22,984290;0;82289,510280;0;82289,510280;1;82289,510280;1;82289,510280;1;0,000000;0;0,000000;0;;1,000000;0,508421;0,200000;39074,484279;0,130248;1,000000;22089,804999;0,073633;1,000000
3471;5;0,008249;69788,794114;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491579;0;93157,415476;1,000000;93157,415476;1;56,921038;0;69788,794114;0;0,000000;0;93157,415476;1;93157,415476;1;93157,415476;1;0,000000;0;;1,000000;-1,000000;1,000000;-23368,621361;-0,077895;-1,000000;-10867,905196;-0,036226;-1,000000
3471;6;0,008249;69482,683635;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491579;0;93287,639190;1,000000;93287,639190;1;72,062830;0;69482,683635;0;0,000000;0;93287,639190;1;93287,639190;1;93287,639190;1;0,000000;0;;1,000000;-1,000000;1,000000;-23804,955555;-0,079350;-1,000000;-93287,639190;-0,310959;-1,000000
3471;7;0,008249;33861,806139;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491579;0;93158,689293;1,000000;93158,689293;1;74,534628;0;33861,806139;0;0,000000;0;93158,689293;1;93158,689293;1;93158,689293;1;0,000000;0;;1,000000;-1,000000;1,000000;-59296,883154;-0,197656;-1,000000;-93158,689293;-0,310529;-1,000000
3471;8;0,008249;76085,594845;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491579;0;95340,891174;1,000000;95340,891174;1;79,998210;0;76085,594845;0;0,000000;0;95340,891174;1;95340,891174;1;95340,891174;1;0,000000;0;;1,000000;-1,000000;1,000000;-19255,296329;-0,064184;-1,000000;-95340,891174;-0,317803;-1,000000
