time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.31415707853926966,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,7.2833147624973655,0.30092014059630945,1,2,0.0,1,0,0,expensive,5.1550318254,2,5.1550318254,2,-2.5616534121026344,-2.5616534121026344,0.0,1,0,0,14.0,1.0,11.991951596868805,13.990610196346939,-3.0,-3.0
2019-11-05 01:00:00,0.31415707853926966,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,8.50413612832164,0.24186363970518693,1,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-3.0929833433783607,-3.0929833433783607,0.0,1,0,0,9.99,-24.141568686511505,11.991951596868805,-40.0,-49.892575285457106,-3.0
2019-11-05 02:00:00,0.31415707853926966,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,0.0,0.24186363970518693,0,0,7.9795468258603535,1,3,0,expensive,3.3939623178,1,3.3939623178,1,-3.6264908563396467,-3.6264908563396467,0.0,1,0,0,9.1,-24.141568686511505,11.991951596868805,-8.0,49.892575285457106,-3.0
2019-11-05 02:00:00,0.31415707853926966,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.24186363970518693,0,0,8.142865452277073,1,3,0,expensive,3.3939623178,1,3.3939623178,1,-3.463172229922927,-3.463172229922927,0.0,1,0,0,9.1,1.0,11.991951596868805,-8.0,49.892575285457106,-6.0
2019-11-05 03:00:00,0.31415707853926966,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.24186363970518693,0,0,5.435668543529744,1,2,0,expensive,5.7690780195,2,5.7690780195,2,-3.795253436970256,-3.795253436970256,0.0,1,0,0,8.45,1.0,11.991951596868805,-8.0,49.892575285457106,-6.0
2019-11-05 04:00:00,0.31415707853926966,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.24186363970518693,0,0,5.4432109619314035,1,2,1,expensive,5.7386709934,2,5.7386709934,2,11.181881955331404,11.181881955331404,0.0,1,4,4,13.62,1.0,22.9944255771,-8.0,-6.0,18.0
2019-11-05 05:00:00,0.31415707853926966,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.24186363970518693,0,0,3.6096206512675444,1,1,1,expensive,7.6648085257,3,7.6648085257,3,11.274429176967544,11.274429176967544,0.0,1,4,4,19.99,-0.12381750999999999,32.9428317588,-8.0,-6.0,24.0
2019-11-05 06:00:00,0.31415707853926966,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-0.4851124456964957,0.2452324761336348,0,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,10.495831473903504,11.466056365296495,-0.9702248913929914,0,4,4,30.0,-6.74388128,34.5800076369,60.0,10.0,30.0
2019-11-05 07:00:00,0.31415707853926966,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-0.41736633297609416,0.2481308534459688,0,1,0.8347326659521883,1,0,1,expensive,12.8754454683,5,11.5266692123,4,11.944035545276094,11.944035545276094,0.0,1,4,4,35.0,-8.0,9.139129871469178,-25.0,55.544543546069704,30.0
2019-11-05 08:00:00,0.31415707853926966,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,5.478432414202635,0.21008618390289494,0,2,10.95686482840527,1,4,1,expensive,17.9167790021,5,17.9167790021,5,34.3520762447079,12.438346587897366,21.91372965681054,1,5,5,35.01,16.6395847881,43.0890458703,-50.0,-6.0,30.0
2019-11-05 09:00:00,0.31415707853926966,5.5465282627,2,0.0,0,14.3630152901,5,14.3630152901,1,0.0,0.21008618390289494,0,0,1.2659502423218658,1,0,1,expensive,19.9095435528,5,14.3630152901,5,15.628965532421866,13.097065047778134,2.5319004846437316,1,5,5,33.42,-25.2901208365,43.601213832,-8.0,-6.0,30.0
2019-11-05 10:00:00,0.31415707853926966,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,0.0,0.21008618390289494,0,0,8.429916793035485,1,3,1,expensive,19.5917621113,5,5.0580241673,2,13.487940960335486,13.487940960335486,0.0,1,5,5,32.69,17.224081476000002,-72.93516450300001,-8.0,-6.0,30.0
2019-11-05 11:00:00,0.31415707853926966,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,0.0,0.21008618390289494,0,0,6.817587824566173,1,2,1,expensive,20.3283933926,5,20.3283933926,5,27.145981217166174,13.510805568033826,13.635175649132348,1,5,5,31.25,13.3130523321,43.486618041599996,-8.0,-6.0,30.0
2019-11-05 12:00:00,0.31415707853926966,4.4376841107,1,0.0,0,14.4955393472,5,14.4955393472,1,0.0,0.21008618390289494,0,0,0.8758546948883605,1,0,1,expensive,18.9332234579,5,14.4955393472,5,15.37139404208836,13.619684652311639,1.751709389776721,1,5,5,30.01,-20.71090829,43.113541099500004,-8.0,-6.0,30.0
2019-11-05 13:00:00,0.31415707853926966,4.142181658,1,0.0,0,14.3711803665,5,14.3711803665,1,0.0,0.21008618390289494,0,0,0.6371726756966591,1,0,1,expensive,18.5133620245,5,14.3711803665,5,15.00835304219666,13.734007690803342,1.2743453513933183,1,5,5,28.0,-13.901860533499999,42.319012122900006,-8.0,-6.0,30.0
2019-11-05 14:00:00,0.31415707853926966,2.7803721067,1,2.7803721067,1,14.1063373743,5,0.0,0,0.0,0.21008618390289494,0,0,10.857821989938866,1,4,0,expensive,16.886709481,5,2.7803721067,1,-1.3618059033611338,-1.3618059033611338,0.0,1,0,0,28.05,11.998910451151142,-40.0,-8.0,55.544543546069704,-15.0
2019-11-05 15:00:00,0.31415707853926966,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-0.2826284908960872,0.21204888175633999,0,1,0.5652569817921744,1,0,1,expensive,14.5114702136,5,13.3544768149,5,13.637105305796087,13.637105305796087,0.0,1,5,5,30.5,-0.9131737065,36.5623761243,-25.0,-6.0,30.0
2019-11-05 16:00:00,0.31415707853926966,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,0.0,0.21204888175633999,0,0,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,12.1874587081,13.50753919550549,-1.320080487405491,0,5,5,36.99,1.0,32.9656829514,-8.0,10.0,24.0
2019-11-05 17:00:00,0.31415707853926966,0.0,0,0.0,1,10.9885609838,4,10.9885609838,1,0.0,0.21204888175633999,0,0,2.709516609191665,1,1,0,expensive,10.9885609838,4,10.9885609838,4,-1.3019224070083357,-1.3019224070083357,0.0,1,0,0,45.0,-26.876392038420825,11.998910451151142,-8.0,55.544543546069704,-9.0
2019-11-05 18:00:00,0.31415707853926966,0.0,0,0.0,1,9.5862588694,3,9.5862588694,1,0.0,0.21204888175633999,0,0,4.777069928529102,1,1,0,expensive,9.5862588694,3,9.5862588694,3,-0.6366712020708984,-0.6366712020708984,0.0,1,0,0,48.01,-26.876392038420825,11.998910451151142,-8.0,55.544543546069704,-9.0
2019-11-05 19:00:00,0.31415707853926966,0.0,0,0.0,0,8.0980076161,3,0.0,0,0.0,0.21204888175633999,0,0,14.646414417051414,1,5,1,expensive,8.0980076161,3,0.0,0,14.646414417051414,14.646414417051414,0.0,1,5,5,47.56,1.0,-33.792471174,-8.0,-6.0,12.0
