episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1564;-1;0,000000;;;0,000000;1;;;0,000000;1;0,578217;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1564;0;0,374150;59022,650667;1,000000;59022,650667;1;30913,838807;1,000000;-30913,838807;1;0,579505;1;0,000000;1,000000;0,000000;0;18,246266;0;0,000000;0;59022,650667;1;59022,650667;1;59022,650667;1;0,000000;0;0,000000;0;;-1,000000;0,420495;-1,000000;30913,838807;-28108,811860;-0,093696;-1,000000;30913,838807;0,103046;1,000000
1564;1;0,374150;33026,530675;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,579505;1;24555,157371;1,000000;24555,157371;1;27,238375;0;33026,530675;0;0,000000;0;24555,157371;1;24555,157371;1;24555,157371;1;0,000000;0;;-1,000000;-1,000000;1,000000;8471,373304;8471,373304;0,028238;1,000000;-24555,157371;-0,081851;-1,000000
1564;2;0,374150;40131,796313;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,579505;1;82138,006222;0,000000;0,000000;0;59,302581;0;47730,771031;0;0,000000;0;0,000000;0;82138,006222;1;0,000000;0;-82138,006222;0;;1,000000;-1,000000;1,000000;-34407,235191;-34407,235191;-0,114691;-1,000000;-82138,006222;-0,273793;-1,000000
1564;3;0,374150;31336,585602;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,579505;1;75891,948219;0,000000;0,000000;0;49,324751;0;40552,275439;0;0,000000;0;0,000000;0;75891,948219;1;0,000000;0;-75891,948219;0;;1,000000;-1,000000;1,000000;-35339,672780;-35339,672780;-0,117799;-1,000000;-75891,948219;-0,252973;-1,000000
1564;4;0,374150;29289,372520;1,000000;29289,372520;1;52464,577905;2,000000;52464,577905;1;0,577319;1;0,000000;0,000000;0,000000;0;50,198581;0;16032,915676;0;29289,372520;1;81753,950425;1;81753,950425;1;0,000000;0;0,000000;0;;-1,000000;0,100963;1,000000;-36431,662229;-65721,034749;-0,219070;-1,000000;-52464,577905;-0,174882;-1,000000
1564;5;0,374150;36429,203249;0,000000;0,000000;1;77035,938318;2,000000;77035,938318;1;0,574109;1;0,000000;0,000000;0,000000;0;68,093125;0;56935,311725;0;0,000000;0;77035,938318;1;77035,938318;1;0,000000;0;0,000000;0;;1,000000;0,147423;1,000000;-20100,626594;-20100,626594;-0,067002;-1,000000;-77035,938318;-0,256786;-1,000000
1564;6;0,374150;29108,018428;0,000000;0,000000;1;61984,090568;2,000000;61984,090568;1;0,571526;1;0,000000;0,000000;0,000000;0;43,453748;0;56366,099135;0;0,000000;0;61984,090568;1;61984,090568;1;0,000000;0;0,000000;0;;1,000000;0,118085;1,000000;-5617,991433;-5617,991433;-0,018727;-1,000000;-61984,090568;-0,206614;-1,000000
1564;7;0,374150;38508,190045;1,000000;38508,190045;1;19487,838870;2,000000;19487,838870;1;0,570714;1;0,000000;0,000000;0,000000;0;36,616257;0;34015,881651;0;38508,190045;1;57996,028915;1;57996,028915;1;0,000000;0;0,000000;0;;1,000000;0,037073;1,000000;14528,042780;-23980,147265;-0,079934;-1,000000;-19487,838870;-0,064959;-1,000000
1564;8;0,374150;29894,768583;1,000000;29894,768583;1;32466,259922;2,000000;32466,259922;1;0,569361;1;0,000000;0,000000;0,000000;0;47,822203;0;36040,197635;0;29894,768583;1;62361,028505;1;62361,028505;1;0,000000;0;0,000000;0;;1,000000;0,061617;1,000000;3573,937713;-26320,830870;-0,087736;-1,000000;-32466,259922;-0,108221;-1,000000
