episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2203;-1;0,000000;;;0,000000;1;;;0,000000;0;0,258957;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2203;0;0,118447;32149,483597;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,258957;0;53256,994560;0,000000;0,000000;0;43,465570;0;32149,483597;0;0,000000;0;0,000000;0;53256,994560;1;0,000000;0;-53256,994560;0;;1,000000;-1,000000;1,000000;-21107,510963;-21107,510963;-0,070358;-1,000000;-53256,994560;-0,177523;-1,000000
2203;1;0,118447;37327,614236;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,258957;0;30700,107611;0,000000;0,000000;0;39,960785;0;37327,614236;0;0,000000;0;0,000000;0;30700,107611;1;0,000000;0;-30700,107611;0;;-1,000000;-1,000000;1,000000;6627,506625;6627,506625;0,022092;1,000000;-30700,107611;-0,102334;-1,000000
2203;2;0,118447;47801,243277;0,000000;0,000000;1;25181,605307;2,000000;25181,605307;0;0,257908;0;0,000000;1,000000;0,000000;0;23,463501;0;47801,243277;0;0,000000;0;25181,605307;1;25181,605307;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;22619,637970;22619,637970;0,075399;1,000000;-25181,605307;-0,083939;-1,000000
2203;3;0,118447;19642,313526;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;34347,417849;0,000000;0,000000;0;27,397450;0;19642,313526;0;0,000000;0;0,000000;0;34347,417849;1;0,000000;0;-34347,417849;0;;1,000000;-1,000000;1,000000;-14705,104323;-14705,104323;-0,049017;-1,000000;-34347,417849;-0,114491;-1,000000
2203;4;0,118447;66098,717079;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;32521,264022;0,000000;0,000000;0;20,671393;0;66098,717079;0;0,000000;0;0,000000;0;32521,264022;1;0,000000;0;-32521,264022;0;;-1,000000;-1,000000;1,000000;33577,453057;33577,453057;0,111925;1,000000;-32521,264022;-0,108404;-1,000000
2203;5;0,118447;51748,791436;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,257908;0;21061,692247;0,000000;0,000000;0;24,409083;0;51748,791436;0;0,000000;0;0,000000;0;21061,692247;1;0,000000;0;-21061,692247;0;;-1,000000;-1,000000;-1,000000;30687,099189;30687,099189;0,102290;1,000000;-21061,692247;-0,070206;-1,000000
2203;6;0,118447;60897,826743;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;31248,395001;0,000000;0,000000;0;25,356683;0;60897,826743;0;0,000000;0;0,000000;0;31248,395001;1;0,000000;0;-31248,395001;0;;-1,000000;-1,000000;1,000000;29649,431743;29649,431743;0,098831;1,000000;-31248,395001;-0,104161;-1,000000
2203;7;0,118447;28187,294211;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;80459,162100;0,000000;0,000000;0;57,388276;0;34977,825109;0;0,000000;0;0,000000;0;80459,162100;1;0,000000;0;-80459,162100;0;;1,000000;-1,000000;1,000000;-45481,336991;-45481,336991;-0,151604;-1,000000;-80459,162100;-0,268197;-1,000000
2203;8;0,118447;36661,240466;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;88874,381432;0,000000;0,000000;0;59,846202;0;48973,711977;0;0,000000;0;0,000000;0;88874,381432;1;0,000000;0;-88874,381432;0;;1,000000;-1,000000;1,000000;-39900,669455;-39900,669455;-0,133002;-1,000000;-88874,381432;-0,296248;-1,000000
2203;9;0,118447;43560,232938;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;77433,243288;0,000000;0,000000;0;48,522975;0;62548,498723;0;0,000000;0;0,000000;0;77433,243288;1;0,000000;0;-77433,243288;0;;1,000000;-1,000000;1,000000;-14884,744565;-14884,744565;-0,049616;-1,000000;-77433,243288;-0,258111;-1,000000
2203;10;0,118447;18727,944043;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;82333,396195;0,000000;0,000000;0;50,845958;0;44072,405900;0;0,000000;0;0,000000;0;82333,396195;1;0,000000;0;-82333,396195;0;;1,000000;-1,000000;1,000000;-38260,990295;-38260,990295;-0,127537;-1,000000;-82333,396195;-0,274445;-1,000000
2203;11;0,118447;33353,672462;1,000000;33353,672462;1;0,000000;1,000000;0,000000;0;0,257908;0;30291,094933;0,000000;0,000000;0;42,200787;0;30241,956186;0;33353,672462;1;33353,672462;1;63644,767395;1;0,000000;0;-30291,094933;0;;1,000000;-1,000000;1,000000;-49,138746;-33402,811208;-0,111343;-1,000000;-30291,094933;-0,100970;-1,000000
2203;12;0,118447;27969,078337;1,000000;27969,078337;1;0,000000;0,000000;0,000000;0;0,257908;0;34291,109902;0,000000;0,000000;0;50,390144;0;37752,053849;0;27969,078337;1;27969,078337;1;62260,188239;1;0,000000;0;-34291,109902;0;;1,000000;-1,000000;-1,000000;3460,943948;-24508,134390;-0,081694;-1,000000;-34291,109902;-0,114304;-1,000000
2203;13;0,118447;17165,217405;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;65448,969070;0,000000;0,000000;0;53,904506;0;58952,452706;0;0,000000;0;0,000000;0;65448,969070;1;0,000000;0;-65448,969070;0;;1,000000;-1,000000;1,000000;-6496,516365;-6496,516365;-0,021655;-1,000000;-65448,969070;-0,218163;-1,000000
2203;14;0,118447;36641,197840;1,000000;36641,197840;1;0,000000;0,000000;0,000000;0;0,257908;0;7580,617319;0,000000;0,000000;0;32,054789;0;44125,281772;0;36641,197840;1;36641,197840;1;44221,815159;1;0,000000;0;-7580,617319;0;;1,000000;-1,000000;-1,000000;36544,664454;-96,533386;-0,000322;0,000000;-7580,617319;-0,025269;-1,000000
2203;15;0,118447;39419,894308;1,000000;39419,894308;1;0,000000;1,000000;0,000000;0;0,257908;0;19068,434304;0,000000;0,000000;0;34,252277;0;49456,216403;0;39419,894308;1;39419,894308;1;58488,328612;1;0,000000;0;-19068,434304;0;;1,000000;-1,000000;1,000000;30387,782099;-9032,112209;-0,030107;-1,000000;-19068,434304;-0,063561;-1,000000
2203;16;0,118447;27719,120992;1,000000;27719,120992;1;0,000000;1,000000;0,000000;0;0,257908;0;25698,744069;0,000000;0,000000;0;37,691909;0;44745,496228;0;27719,120992;1;27719,120992;1;53417,865061;1;0,000000;0;-25698,744069;0;;1,000000;-1,000000;1,000000;19046,752159;-8672,368833;-0,028908;-1,000000;-25698,744069;-0,085662;-1,000000
2203;17;0,118447;42130,037283;1,000000;42130,037283;1;0,000000;1,000000;0,000000;0;0,257908;0;15043,408771;0,000000;0,000000;0;52,420141;0;36263,126093;0;42130,037283;1;42130,037283;1;57173,446054;1;0,000000;0;-15043,408771;0;;1,000000;-1,000000;1,000000;21219,717322;-20910,319961;-0,069701;-1,000000;-15043,408771;-0,050145;-1,000000
2203;18;0,118447;19028,442345;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,257908;0;54988,794857;0,000000;0,000000;0;46,333373;0;53146,473881;0;0,000000;0;0,000000;0;54988,794857;1;0,000000;0;-54988,794857;0;;1,000000;-1,000000;-1,000000;-1842,320977;-1842,320977;-0,006141;0,000000;-54988,794857;-0,183296;-1,000000
2203;19;0,118447;20431,227748;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;105807,182677;0,000000;0,000000;0;86,176349;0;45827,857177;0;0,000000;0;0,000000;0;105807,182677;1;0,000000;0;-105807,182677;0;;1,000000;-1,000000;1,000000;-59979,325500;-59979,325500;-0,199931;-1,000000;-105807,182677;-0,352691;-1,000000
2203;20;0,118447;43374,270467;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;100080,536243;0,000000;0,000000;0;83,481403;0;62688,301468;0;0,000000;0;0,000000;0;100080,536243;1;0,000000;0;-100080,536243;0;;1,000000;-1,000000;1,000000;-37392,234775;-37392,234775;-0,124641;-1,000000;-100080,536243;-0,333602;-1,000000
2203;21;0,118447;42208,156387;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;103323,438876;0,000000;0,000000;0;89,701710;0;55299,779938;0;0,000000;0;0,000000;0;103323,438876;1;0,000000;0;-103323,438876;0;;1,000000;-1,000000;1,000000;-48023,658939;-48023,658939;-0,160079;-1,000000;-103323,438876;-0,344411;-1,000000
2203;22;0,118447;34428,351602;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;113012,463190;0,000000;0,000000;0;81,670177;0;34428,351602;0;0,000000;0;0,000000;0;113012,463190;1;0,000000;0;-113012,463190;0;;1,000000;-1,000000;1,000000;-78584,111588;-78584,111588;-0,261947;-1,000000;-113012,463190;-0,376708;-1,000000
2203;23;0,118447;50430,977432;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;68250,126933;0,000000;0,000000;0;55,113367;0;50430,977432;0;0,000000;0;0,000000;0;68250,126933;1;0,000000;0;-68250,126933;0;;1,000000;-1,000000;1,000000;-17819,149500;-17819,149500;-0,059397;-1,000000;-68250,126933;-0,227500;-1,000000
2203;24;0,118447;47508,668756;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;59227,457005;0,000000;0,000000;0;39,897902;0;47508,668756;0;0,000000;0;0,000000;0;59227,457005;1;0,000000;0;-59227,457005;0;;1,000000;-1,000000;1,000000;-11718,788249;-11718,788249;-0,039063;-1,000000;-59227,457005;-0,197425;-1,000000
2203;25;0,118447;55992,368042;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,257908;0;21000,000000;0,000000;0,000000;0;27,163144;0;55992,368042;0;0,000000;0;0,000000;0;21000,000000;1;0,000000;0;-21000,000000;0;;-1,000000;-1,000000;1,000000;34992,368042;34992,368042;0,116641;1,000000;-21000,000000;-0,070000;-1,000000
