episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1890;-1;0,000000;;;0,000000;1;;;0,000000;1;0,763741;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1890;0;0,243697;13468,893931;0,000000;0,000000;1;59790,979377;2,000000;59790,979377;1;0,761250;1;0,000000;0,000000;0,000000;0;48,228716;0;13468,893931;0;0,000000;0;59790,979377;1;59790,979377;1;0,000000;0;0,000000;0;;1,000000;0,151720;1,000000;-46322,085446;-46322,085446;-0,154407;-1,000000;-59790,979377;-0,199303;-1,000000
1890;1;0,243697;27727,508298;0,000000;0,000000;1;33550,638955;2,000000;33550,638955;1;0,759852;1;0,000000;0,000000;0,000000;0;29,312678;0;27727,508298;0;0,000000;0;33550,638955;1;33550,638955;1;0,000000;0;0,000000;0;;1,000000;0,084978;1,000000;-5823,130657;-5823,130657;-0,019410;-1,000000;-33550,638955;-0,111835;-1,000000
1890;2;0,243697;11755,395076;0,000000;0,000000;1;33432,691129;2,000000;33432,691129;1;0,758459;1;0,000000;0,000000;0,000000;0;31,691681;0;11755,395076;0;0,000000;0;33432,691129;1;33432,691129;1;0,000000;0;0,000000;0;;1,000000;0,084524;1,000000;-21677,296053;-21677,296053;-0,072258;-1,000000;-33432,691129;-0,111442;-1,000000
1890;3;0,243697;31350,439975;0,000000;0,000000;1;35505,693000;2,000000;35505,693000;1;0,756979;1;0,000000;0,000000;0,000000;0;25,558586;0;31350,439975;0;0,000000;0;35505,693000;1;35505,693000;1;0,000000;0;0,000000;0;;1,000000;0,089590;1,000000;-4155,253026;-4155,253026;-0,013851;-1,000000;-35505,693000;-0,118352;-1,000000
1890;4;0,243697;21751,321978;0,000000;0,000000;1;27692,762902;2,000000;27692,762902;1;0,755826;1;0,000000;0,000000;0,000000;0;17,883678;0;21751,321978;0;0,000000;0;27692,762902;1;27692,762902;1;0,000000;0;0,000000;0;;1,000000;0,069770;1,000000;-5941,440924;-5941,440924;-0,019805;-1,000000;-27692,762902;-0,092309;-1,000000
1890;5;0,243697;29979,342038;0,000000;0,000000;1;35000,232913;2,000000;35000,232913;1;0,754367;1;0,000000;0,000000;0,000000;0;33,425616;0;29979,342038;0;0,000000;0;35000,232913;1;35000,232913;1;0,000000;0;0,000000;0;;1,000000;0,088010;1,000000;-5020,890875;-5020,890875;-0,016736;-1,000000;-35000,232913;-0,116667;-1,000000
1890;6;0,243697;38265,357285;0,000000;0,000000;1;31170,838975;2,000000;31170,838975;1;0,753068;1;0,000000;0,000000;0,000000;0;32,259952;0;38265,357285;0;0,000000;0;31170,838975;1;31170,838975;1;0,000000;0;0,000000;0;;-1,000000;0,078246;1,000000;7094,518310;7094,518310;0,023648;1,000000;-31170,838975;-0,103903;-1,000000
1890;7;0,243697;21971,316127;0,000000;0,000000;1;95547,551003;2,000000;95547,551003;1;0,749087;1;0,000000;0,000000;0,000000;0;66,410290;0;22753,334212;0;0,000000;0;95547,551003;1;95547,551003;1;0,000000;0;0,000000;0;;1,000000;0,238578;1,000000;-72794,216792;-72794,216792;-0,242647;-1,000000;-95547,551003;-0,318492;-1,000000
1890;8;0,243697;21866,922810;0,000000;0,000000;1;98955,975408;2,000000;98955,975408;1;0,744964;1;0,000000;0,000000;0,000000;0;63,487906;0;22960,736857;0;0,000000;0;98955,975408;1;98955,975408;1;0,000000;0;0,000000;0;;1,000000;0,245729;1,000000;-75995,238550;-75995,238550;-0,253317;-1,000000;-98955,975408;-0,329853;-1,000000
1890;9;0,243697;15409,374877;0,000000;0,000000;1;89137,832124;2,000000;89137,832124;1;0,741250;1;0,000000;1,000000;0,000000;0;52,369770;0;17074,171631;0;0,000000;0;89137,832124;1;89137,832124;1;0,000000;0;0,000000;0;;1,000000;0,220245;-1,000000;-72063,660494;-72063,660494;-0,240212;-1,000000;-89137,832124;-0,297126;-1,000000
1890;10;0,243697;24856,411180;0,000000;0,000000;1;93381,809667;2,000000;93381,809667;1;0,737359;1;0,000000;0,000000;0,000000;0;63,891819;0;27527,102192;0;0,000000;0;93381,809667;1;93381,809667;1;0,000000;0;0,000000;0;;1,000000;0,229520;1,000000;-65854,707475;-65854,707475;-0,219516;-1,000000;-93381,809667;-0,311273;-1,000000
1890;11;0,243697;15704,189469;0,000000;0,000000;1;69514,819275;2,000000;69514,819275;1;0,734463;1;0,000000;0,000000;0,000000;0;42,589889;0;19036,295064;0;0,000000;0;69514,819275;1;69514,819275;1;0,000000;0;0,000000;0;;1,000000;0,170187;1,000000;-50478,524211;-50478,524211;-0,168262;-1,000000;-69514,819275;-0,231716;-1,000000
