episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2747,0,0.0840280093364455,0.0,0,0.0,0,2562.8962762603214,0,0.0,0,0.0,0,0.0,0,0.269233191679498,0,16462.9189746,1,15000.0,6,8231.4594873,1,-8231.4594873,0,12.91103632656404,2562.8962762603214,1,0.0,0,15000.0,6,16462.9189746,7,-1462.918974600001,0,deficit,1.0,-3.0,1.086,1.0,0
2747,1,0.0840280093364455,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.269233191679498,0,15645.7996842,1,15000.0,6,7822.8998421,1,-7822.8998421,0,11.23488170552234,2228.0350149796773,0,0.0,0,15000.0,6,15645.7996842,6,-645.7996841999993,0,deficit,1.0,1.0,1.086,1.0,0
2747,2,0.0840280093364455,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.269233191679498,0,8324.088693760521,1,8324.088693760521,3,5336.736718,1,-5336.736718,0,10.7060879282,2349.3847422394797,1,2349.3847422394797,1,10673.473436,4,10673.473436,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2747,3,0.0840280093364455,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.269233191679498,0,8013.391252149682,1,8013.391252149682,3,5275.1002662,1,-5275.1002662,0,12.4360104442,2536.8092802503184,1,2536.8092802503184,1,10550.2005324,4,10550.2005324,4,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2747,4,0.0840280093364455,0.0,0,0.0,0,1392.8545147398363,1,1392.8545147398363,0,0.0,0,0.0,0,0.269233191679498,0,7857.479074660165,1,7857.479074660165,3,4625.1667947000005,1,-4625.1667947000005,0,14.6440750725,1392.8545147398363,0,1392.8545147398363,0,9250.333589400001,4,9250.333589400001,4,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2747,5,0.0840280093364455,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.269233191679498,0,11998.1960416,1,11998.1960416,5,5999.0980208,1,-5999.0980208,0,10.7276243351,2015.9169020465652,0,0.0,0,11998.1960416,5,11998.1960416,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2747,6,0.0840280093364455,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.269233191679498,0,12233.848855,1,12233.848855,5,6116.9244275,1,-6116.9244275,0,11.6690259283,1933.369501051541,0,0.0,0,12233.848855,5,12233.848855,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2747,7,0.0840280093364455,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.269233191679498,0,9261.211697345077,1,9261.211697345077,4,6518.5580762,1,-6518.5580762,0,17.9375551718,5616.974466431163,2,3775.904455054923,1,13037.1161524,5,13037.1161524,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2747,8,0.0840280093364455,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.269233191679498,0,8978.155771325002,1,8978.155771325002,3,8136.3215164,1,-8136.3215164,0,19.4476681152,9334.795107568852,4,7294.487261474998,3,16272.6430328,7,16272.6430328,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2747,9,0.0840280093364455,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.269233191679498,0,2342.2410747406393,0,0.0,0,7884.0415465999995,0,-7784.0415465999995,0,20.6060209528,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,15668.083093199999,6,-2342.2410747406393,0,deficit,4.0,1.0,25.24,0.15,0
