episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
459;-1;0,000000;;;0,000000;1;;;0,000000;0;0,494985;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
459;0;0,709106;60405,060200;1,000000;60405,060200;1;0,000000;1,000000;0,000000;0;0,494985;0;5115,146120;1,000000;5115,146120;1;47,589502;0;60405,060200;0;60405,060200;1;65520,206320;1;65520,206320;1;5115,146120;1;0,000000;0;;-1,000000;-1,000000;1,000000;-5115,146120;-0,017050;-1,000000;-65520,206320;-0,218401;-1,000000
459;1;0,709106;78863,143735;1,000000;78863,143735;1;0,000000;0,000000;0,000000;0;0,494985;0;0,000000;1,000000;0,000000;0;34,543205;0;78863,143735;0;78863,143735;1;78863,143735;1;31775,356223;1;0,000000;0;47087,787511;1;;1,000000;-1,000000;-1,000000;47087,787511;0,156959;1,000000;28629,703977;0,095432;1,000000
459;2;0,709106;76069,887459;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494985;0;32522,381782;0,000000;0,000000;0;21,409492;0;76069,887459;0;0,000000;0;0,000000;0;32522,381782;1;0,000000;0;-32522,381782;0;;-1,000000;0,505015;0,200000;43547,505677;0,145158;1,000000;46340,761953;0,154469;1,000000
459;3;0,709106;76530,553474;0,000000;0,000000;1;25705,181772;2,000000;25705,181772;0;0,493914;0;0,000000;0,000000;0,000000;0;21,303174;0;76530,553474;0;0,000000;0;25705,181772;1;25705,181772;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;50825,371702;0,169418;1,000000;-25705,181772;-0,085684;-1,000000
459;4;0,709106;86984,773472;1,000000;86984,773472;1;0,000000;2,000000;0,000000;0;0,493914;0;0,000000;0,000000;0,000000;0;23,213860;0;86984,773472;0;86984,773472;1;86984,773472;1;24622,182464;1;0,000000;0;62362,591008;1;;1,000000;-1,000000;0,200000;62362,591008;0,207875;1,000000;-24622,182464;-0,082074;-1,000000
459;5;0,709106;61107,186343;0,000000;0,000000;1;30240,814234;2,000000;30240,814234;0;0,492654;0;0,000000;1,000000;0,000000;0;29,240590;0;61107,186343;0;0,000000;0;30240,814234;1;30240,814234;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;30866,372108;0,102888;1,000000;56743,959238;0,189147;1,000000
459;6;0,709106;97365,204825;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492654;0;30288,461542;0,000000;0,000000;0;14,752808;0;97365,204825;0;0,000000;0;0,000000;0;30288,461542;1;0,000000;0;-30288,461542;0;;-1,000000;-1,000000;0,200000;67076,743283;0,223589;1,000000;-30288,461542;-0,100962;-1,000000
459;7;0,709106;87485,129910;1,000000;87485,129910;1;0,000000;2,000000;0,000000;0;0,492654;0;0,000000;0,000000;0,000000;0;45,781681;0;87485,129910;0;87485,129910;1;87485,129910;1;70414,239991;1;0,000000;0;17070,889919;1;;1,000000;-1,000000;0,200000;17070,889919;0,056903;1,000000;-70414,239991;-0,234714;-1,000000
459;8;0,709106;43572,356762;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,492654;0;69774,279504;0,000000;0,000000;0;32,108870;0;43572,356762;0;0,000000;0;0,000000;0;69774,279504;1;0,000000;0;-69774,279504;0;;1,000000;-1,000000;-0,500000;-26201,922742;-0,087340;-1,000000;17710,850406;0,059036;1,000000
