episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1974;-1;0,000000;;;0,000000;1;;;0,000000;1;0,657657;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1974;0;0,210084;48154,459471;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,657657;1;87752,248377;0,000000;0,000000;0;57,728172;0;76321,390308;0;0,000000;0;0,000000;0;87752,248377;1;0,000000;0;-87752,248377;0;;1,000000;-1,000000;1,000000;-11430,858069;-11430,858069;-0,038103;-1,000000;-87752,248377;-0,292507;-1,000000
1974;1;0,210084;31194,690521;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,657657;1;93283,601600;0,000000;0,000000;0;60,803421;0;75981,155493;0;0,000000;0;0,000000;0;93283,601600;1;0,000000;0;-93283,601600;0;;1,000000;-1,000000;1,000000;-17302,446107;-17302,446107;-0,057675;-1,000000;-93283,601600;-0,310945;-1,000000
1974;2;0,210084;33178,146994;1,000000;33178,146994;1;0,000000;1,000000;0,000000;1;0,657657;1;50885,229210;0,000000;0,000000;0;46,926446;0;57214,151660;0;33178,146994;1;33178,146994;1;84063,376204;1;0,000000;0;-50885,229210;0;;1,000000;-1,000000;1,000000;6328,922450;-26849,224544;-0,089497;-1,000000;-50885,229210;-0,169617;-1,000000
1974;3;0,210084;56872,793241;1,000000;56872,793241;1;11420,630616;2,000000;11420,630616;1;0,657181;1;0,000000;0,000000;0,000000;0;46,352087;0;74787,248692;0;56872,793241;1;68293,423857;1;68293,423857;1;0,000000;0;0,000000;0;;1,000000;0,025018;1,000000;63366,618077;6493,824835;0,021646;1,000000;-11420,630616;-0,038069;-1,000000
1974;4;0,210084;65125,566113;1,000000;65125,566113;1;0,000000;0,000000;0,000000;1;0,657181;1;12012,396437;0,000000;0,000000;0;35,203919;0;96626,161794;0;65125,566113;1;65125,566113;1;77137,962550;1;0,000000;0;-12012,396437;0;;1,000000;-1,000000;-1,000000;84613,765356;19488,199244;0,064961;1,000000;-12012,396437;-0,040041;-1,000000
1974;5;0,210084;48488,874859;1,000000;48488,874859;1;17472,930676;2,000000;17472,930676;1;0,656453;1;0,000000;0,000000;0,000000;0;42,012650;0;87584,508526;0;48488,874859;1;65961,805535;1;65961,805535;1;0,000000;0;0,000000;0;;1,000000;0,038234;1,000000;70111,577850;21622,702991;0,072076;1,000000;-17472,930676;-0,058243;-1,000000
1974;6;0,210084;65753,399150;1,000000;65753,399150;1;0,000000;2,000000;0,000000;1;0,656453;1;0,000000;0,000000;0,000000;0;43,036538;0;121647,454752;0;65753,399150;1;65753,399150;1;56885,469408;1;0,000000;0;8867,929742;1;;1,000000;-1,000000;1,000000;130515,384494;64761,985344;0,215873;1,000000;8867,929742;0,029560;1,000000
1974;7;0,210084;48340,410326;1,000000;48340,410326;1;7788,468691;2,000000;7788,468691;1;0,656129;1;0,000000;0,000000;0,000000;0;37,997866;0;110681,800791;0;48340,410326;1;56128,879017;1;56128,879017;1;0,000000;0;0,000000;0;;1,000000;0,017034;1,000000;102893,332100;54552,921774;0,181843;1,000000;-7788,468691;-0,025962;-1,000000
1974;8;0,210084;34281,492371;1,000000;34281,492371;1;12327,218183;2,000000;12327,218183;1;0,655615;1;0,000000;0,000000;0,000000;0;34,322636;0;99971,818569;0;34281,492371;1;46608,710554;1;46608,710554;1;0,000000;0;0,000000;0;;1,000000;0,026940;1,000000;87644,600386;53363,108015;0,177877;1,000000;-12327,218183;-0,041091;-1,000000
