episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1841;-1;0,000000;;;0,000000;1;;;0,000000;0;0,464117;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1841;0;0,263305;39423,369757;1,000000;39423,369757;1;4911,760593;1,000000;-4911,760593;0;0,464322;0;0,000000;0,000000;0,000000;0;26,890035;0;39423,369757;0;39423,369757;1;39423,369757;1;39423,369757;1;0,000000;0;0,000000;0;;1,000000;0,535678;0,200000;4911,760593;0,016373;1,000000;-34511,609164;-0,115039;-1,000000
1841;1;0,263305;38152,376276;1,000000;38152,376276;1;6515,094322;1,000000;-6515,094322;0;0,464593;0;0,000000;0,000000;0,000000;0;30,049742;0;38152,376276;0;38152,376276;1;38152,376276;1;38152,376276;1;0,000000;0;0,000000;0;;1,000000;0,535407;0,200000;6515,094322;0,021717;1,000000;7786,087803;0,025954;1,000000
1841;2;0,263305;45000,305599;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,464593;0;85308,441799;0,000000;0,000000;0;59,621996;0;45000,305599;0;0,000000;0;0,000000;0;85308,441799;1;0,000000;0;-85308,441799;0;;1,000000;-1,000000;-0,500000;-40308,136200;-0,134360;-1,000000;-47156,065523;-0,157187;-1,000000
1841;3;0,263305;20476,198866;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,464593;0;86245,432092;1,000000;86245,432092;1;54,163499;0;20476,198866;0;0,000000;0;86245,432092;1;86245,432092;1;86245,432092;1;0,000000;0;;1,000000;-1,000000;1,000000;-65769,233226;-0,219231;-1,000000;-86245,432092;-0,287485;-1,000000
1841;4;0,263305;31455,318789;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,464593;0;87392,031251;1,000000;87392,031251;1;62,257330;0;31455,318789;0;0,000000;0;87392,031251;1;87392,031251;1;87392,031251;1;0,000000;0;;1,000000;-1,000000;1,000000;-55936,712462;-0,186456;-1,000000;-87392,031251;-0,291307;-1,000000
1841;5;0,263305;18143,600876;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,464593;0;82271,548230;1,000000;82271,548230;1;58,396262;0;18143,600876;0;0,000000;0;82271,548230;1;82271,548230;1;82271,548230;1;0,000000;0;;1,000000;-1,000000;1,000000;-64127,947354;-0,213760;-1,000000;-82271,548230;-0,274238;-1,000000
1841;6;0,263305;26305,951141;1,000000;26305,951141;1;0,000000;1,000000;0,000000;0;0,464593;0;40226,610159;1,000000;40226,610159;1;51,039024;0;26305,951141;0;26305,951141;1;66532,561300;1;66532,561300;1;40226,610159;1;0,000000;0;;-1,000000;-1,000000;1,000000;-40226,610159;-0,134089;-1,000000;-66532,561300;-0,221775;-1,000000
1841;7;0,263305;30694,506857;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,464593;0;56995,847406;1,000000;56995,847406;1;40,839759;0;30694,506857;0;0,000000;0;56995,847406;1;56995,847406;1;56995,847406;1;0,000000;0;;1,000000;-1,000000;1,000000;-26301,340549;-0,087671;-1,000000;-30689,896266;-0,102300;-1,000000
1841;8;0,263305;14815,071420;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,464593;0;61851,977633;1,000000;61851,977633;1;50,018688;0;14815,071420;0;0,000000;0;61851,977633;1;61851,977633;1;61851,977633;1;0,000000;0;;1,000000;-1,000000;1,000000;-47036,906213;-0,156790;-1,000000;-61851,977633;-0,206173;-1,000000
1841;9;0,263305;24098,295744;1,000000;24098,295744;1;0,000000;1,000000;0,000000;0;0,464593;0;30601,873258;1,000000;30601,873258;1;40,016214;0;24098,295744;0;24098,295744;1;54700,169003;1;54700,169003;1;30601,873258;1;0,000000;0;;-1,000000;-1,000000;1,000000;-30601,873258;-0,102006;-1,000000;-54700,169003;-0,182334;-1,000000
1841;10;0,263305;33888,376565;0,000000;0,000000;1;55415,883452;2,000000;55415,883452;0;0,462284;0;0,000000;1,000000;0,000000;0;44,539189;0;33888,376565;0;0,000000;0;55415,883452;1;55415,883452;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-21527,506887;-0,071758;-1,000000;-31317,587708;-0,104392;-1,000000
1841;11;0,263305;33987,475012;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,462284;0;53011,854161;1,000000;53011,854161;1;36,169269;0;33987,475012;0;0,000000;0;53011,854161;1;53011,854161;1;53011,854161;1;0,000000;0;;1,000000;-1,000000;1,000000;-19024,379149;-0,063415;-1,000000;-53011,854161;-0,176706;-1,000000
1841;12;0,263305;25230,759645;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,462284;0;49168,038373;1,000000;49168,038373;1;35,316556;0;25230,759645;0;0,000000;0;49168,038373;1;49168,038373;1;49168,038373;1;0,000000;0;;1,000000;-1,000000;1,000000;-23937,278728;-0,079791;-1,000000;-49168,038373;-0,163893;-1,000000
1841;13;0,263305;21519,298451;0,000000;0,000000;1;54973,489346;2,000000;54973,489346;0;0,459994;0;0,000000;1,000000;0,000000;0;45,123228;0;21519,298451;0;0,000000;0;54973,489346;1;54973,489346;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-33454,190895;-0,111514;-1,000000;-54973,489346;-0,183245;-1,000000
1841;14;0,263305;32660,802365;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,459994;0;102614,460611;1,000000;102614,460611;1;78,739492;0;32660,802365;0;0,000000;0;102614,460611;1;102614,460611;1;102614,460611;1;0,000000;0;;1,000000;-1,000000;1,000000;-69953,658246;-0,233179;-1,000000;-102614,460611;-0,342048;-1,000000
