episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2666,0,0.1110370123374459,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.16422799350267195,0,11973.14327673968,1,11973.14327673968,5,7318.0197765,0,-7218.0197765,0,16.6191484345,2562.8962762603214,1,2562.8962762603214,1,14536.039553000002,6,14536.039553,6,1.8189894035458565e-12,0,surplus,1.0,1.0,1.086,1.0,0
2666,1,0.1110370123374459,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,12764.7113928,2,2712.990445552863,0,0.1,0,10051.720947247137,1,10051.720947247137,4,6382.3556964,1,-6382.3556964,0,10.9660354736,2228.0350149796773,0,0.0,0,12764.7113928,5,12764.7113928,5,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2666,2,0.1110370123374459,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,12577.918833560521,1,12577.918833560521,5,7463.6517879,1,-7463.6517879,0,17.1850281331,2349.3847422394797,1,2349.3847422394797,1,14927.3035758,6,14927.3035758,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2666,3,0.1110370123374459,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,12360.251086949682,1,12360.251086949682,5,7498.5301836,0,-7398.5301836,0,12.9215946717,2536.8092802503184,1,2536.8092802503184,1,14897.0603672,6,14897.0603672,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2666,4,0.1110370123374459,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.1,0,13524.544214200001,1,13524.544214200001,5,6762.2721071000005,1,-6762.2721071000005,0,11.9635338489,1392.8545147398363,0,0.0,0,13524.544214200001,5,13524.544214200001,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2666,5,0.1110370123374459,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,12071.1426016,1,12071.1426016,5,6085.5713008,0,-5985.5713008,0,12.9883304168,2015.9169020465652,0,0.0,0,12071.1426016,5,12071.1426016,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2666,6,0.1110370123374459,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,10046.522185200001,1,10046.522185200001,4,5023.261092600001,1,-5023.261092600001,0,11.3939002817,1933.369501051541,0,0.0,0,10046.522185200001,4,10046.522185200001,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2666,7,0.1110370123374459,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,5576.983487945079,1,5576.983487945079,2,4676.443971500001,1,-4676.443971500001,0,0.01,5616.974466431163,2,3775.904455054923,1,9352.887943000002,4,9352.887943000002,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2666,8,0.1110370123374459,7294.487261474998,0,0.0,0,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.1,0,10760.0181706,1,10760.0181706,4,5430.0090853,0,-5330.0090853,0,6.5669314558,9334.795107568852,4,0.0,0,10760.0181706,4,10760.0181706,4,0.0,0,surplus,-2.0,1.0,-5.78,1.0,0
2666,9,0.1110370123374459,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.1,0,0.0,1,0.0,0,4734.6066603,1,-4734.6066603,0,9.7800776962,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,9469.2133206,4,3856.62869785936,1,surplus,4.0,1.0,1.086,-0.3,0
