episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1141;-1;0,000000;;;0,000000;1;;;0,000000;0;0,459854;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1141;0;0,543417;24771,124962;1,000000;24771,124962;1;33943,883417;2,000000;33943,883417;0;0,458439;0;0,000000;0,000000;0,000000;0;40,792812;0;24771,124962;0;24771,124962;1;58715,008379;1;58715,008379;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-33943,883417;-0,113146;-1,000000;-58715,008379;-0,195717;-1,000000
1141;1;0,543417;25943,944724;0,000000;0,000000;1;46824,675641;2,000000;46824,675641;0;0,456488;0;0,000000;1,000000;0,000000;0;35,894428;0;25943,944724;0;0,000000;0;46824,675641;1;46824,675641;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-20880,730917;-0,069602;-1,000000;-22053,550679;-0,073512;-1,000000
1141;2;0,543417;23812,097873;1,000000;23812,097873;1;0,000000;0,000000;0,000000;0;0,456488;0;17747,649300;1,000000;17747,649300;1;38,968076;0;23812,097873;0;23812,097873;1;41559,747173;1;41559,747173;1;17747,649300;1;0,000000;0;;-1,000000;-1,000000;1,000000;-17747,649300;-0,059159;-1,000000;-41559,747173;-0,138532;-1,000000
1141;3;0,543417;55496,558259;1,000000;55496,558259;1;0,000000;2,000000;0,000000;0;0,456488;0;0,000000;0,000000;0,000000;0;40,949348;0;55496,558259;0;55496,558259;1;55496,558259;1;49780,108634;1;0,000000;0;5716,449625;1;;1,000000;-1,000000;0,200000;5716,449625;0,019055;1,000000;-25968,010761;-0,086560;-1,000000
1141;4;0,543417;30735,000825;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,456488;0;44061,428193;0,000000;0,000000;0;25,761423;0;30735,000825;0;0,000000;0;0,000000;0;44061,428193;1;0,000000;0;-44061,428193;0;;1,000000;-1,000000;-0,500000;-13326,427369;-0,044421;-1,000000;11435,130065;0,038117;1,000000
1141;5;0,543417;17009,089413;1,000000;17009,089413;1;32683,610485;2,000000;32683,610485;0;0,455127;0;0,000000;0,000000;0,000000;0;43,661925;0;17009,089413;0;17009,089413;1;49692,699898;1;49692,699898;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-32683,610485;-0,108945;-1,000000;-49692,699898;-0,165642;-1,000000
1141;6;0,543417;45045,087854;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455127;0;112963,915373;1,000000;112963,915373;1;93,118437;0;45045,087854;0;0,000000;0;112963,915373;1;112963,915373;1;112963,915373;1;0,000000;0;;1,000000;-1,000000;1,000000;-67918,827519;-0,226396;-1,000000;-95954,825960;-0,319849;-1,000000
1141;7;0,543417;48610,265928;1,000000;48610,265928;1;0,000000;1,000000;0,000000;0;0,455127;0;52540,627869;0,000000;0,000000;0;77,299899;0;48610,265928;0;48610,265928;1;48610,265928;1;101150,893797;1;0,000000;0;-52540,627869;0;;-1,000000;-1,000000;-0,500000;-52540,627869;-0,175135;-1,000000;-101150,893797;-0,337170;-1,000000
1141;8;0,543417;34088,160844;0,000000;0,000000;1;104319,429755;2,000000;104319,429755;0;0,450780;0;0,000000;1,000000;0,000000;0;84,760176;0;34088,160844;0;0,000000;0;104319,429755;1;104319,429755;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-70231,268912;-0,234104;-1,000000;-55709,163827;-0,185697;-1,000000
1141;9;0,543417;32331,295644;1,000000;32331,295644;1;0,000000;0,000000;0,000000;0;0,450780;0;75191,568822;1,000000;75191,568822;1;88,059416;0;32331,295644;0;32331,295644;1;107522,864466;1;107522,864466;1;75191,568822;1;0,000000;0;;-1,000000;-1,000000;1,000000;-75191,568822;-0,250639;-1,000000;-107522,864466;-0,358410;-1,000000
1141;10;0,543417;49268,111487;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,450780;0;61827,078852;0,000000;0,000000;0;48,176804;0;49268,111487;0;0,000000;0;0,000000;0;61827,078852;1;0,000000;0;-61827,078852;0;;1,000000;-1,000000;-0,500000;-12558,967365;-0,041863;-1,000000;-29495,783208;-0,098319;-1,000000
