episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
673;-1;0,000000;;;0,000000;1;;;0,000000;0;0,487796;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
673;0;0,573482;98923,808010;1,000000;98923,808010;1;72699,750012;1,000000;-72699,750012;0;0,490826;0;0,000000;0,000000;0,000000;0;22,148326;0;98923,808010;0;98923,808010;1;98923,808010;1;98923,808010;1;0,000000;0;0,000000;0;;1,000000;0,509174;0,200000;72699,750012;0,242333;1,000000;-26224,057998;-0,087414;-1,000000
673;1;0,573482;71254,084783;1,000000;71254,084783;1;38752,098051;1,000000;-38752,098051;0;0,492440;0;0,000000;0,000000;0,000000;0;25,842867;0;71254,084783;0;71254,084783;1;71254,084783;1;71254,084783;1;0,000000;0;0,000000;0;;1,000000;0,507560;0,200000;38752,098051;0,129174;1,000000;66421,821278;0,221406;1,000000
673;2;0,573482;113983,814261;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,492440;0;28610,109162;0,000000;0,000000;0;26,802846;0;113983,814261;0;0,000000;0;0,000000;0;28610,109162;1;0,000000;0;-28610,109162;0;;-1,000000;0,507560;0,200000;85373,705098;0,284579;1,000000;42643,975621;0,142147;1,000000
673;3;0,573482;90400,932728;1,000000;90400,932728;1;56596,360330;1,000000;-56596,360330;0;0,494798;0;0,000000;0,000000;0,000000;0;11,763451;0;90400,932728;0;90400,932728;1;90400,932728;1;90400,932728;1;0,000000;0;0,000000;0;;1,000000;0,505202;0,200000;56596,360330;0,188655;1,000000;-33804,572398;-0,112682;-1,000000
673;4;0,573482;90844,959883;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494798;0;54930,053975;0,000000;0,000000;0;34,740396;0;90844,959883;0;0,000000;0;0,000000;0;54930,053975;1;0,000000;0;-54930,053975;0;;-1,000000;0,505202;0,200000;35914,905909;0,119716;1,000000;35470,878754;0,118236;1,000000
673;5;0,573482;37763,812249;0,000000;0,000000;1;66340,765846;2,000000;66340,765846;0;0,492034;0;0,000000;0,000000;0,000000;0;39,426551;0;37763,812249;0;0,000000;0;66340,765846;1;66340,765846;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-28576,953597;-0,095257;-1,000000;-66340,765846;-0,221136;-1,000000
673;6;0,573482;40634,683161;0,000000;0,000000;1;60174,640587;2,000000;60174,640587;0;0,489527;0;0,000000;0,000000;0,000000;0;32,777892;0;40634,683161;0;0,000000;0;60174,640587;1;60174,640587;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-19539,957426;-0,065133;-1,000000;-60174,640587;-0,200582;-1,000000
673;7;0,573482;42861,047534;1,000000;42861,047534;1;0,000000;1,000000;0,000000;0;0,489527;0;16876,832653;0,000000;0,000000;0;37,836128;0;42861,047534;0;42861,047534;1;42861,047534;1;59737,880187;1;0,000000;0;-16876,832653;0;;-1,000000;-1,000000;-0,500000;-16876,832653;-0,056256;-1,000000;-59737,880187;-0,199126;-1,000000
673;8;0,573482;54627,050136;1,000000;54627,050136;1;3816,763124;1,000000;-3816,763124;0;0,489686;0;0,000000;0,000000;0,000000;0;35,867318;0;54627,050136;0;54627,050136;1;54627,050136;1;54627,050136;1;0,000000;0;0,000000;0;;1,000000;0,510314;0,200000;3816,763124;0,012723;1,000000;-7949,239478;-0,026497;-1,000000
