episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2712;-1;0,000000;;;0,000000;1;;;0,000000;0;0,485807;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2712;0;0,023544;106211,462547;1,000000;106211,462547;1;77089,780075;1,000000;-77089,780075;0;0,489019;0;0,000000;0,000000;0,000000;0;15,369578;0;106211,462547;0;106211,462547;1;106211,462547;1;106211,462547;1;0,000000;0;0,000000;0;;1,000000;0,510981;0,200000;77089,780075;0,256966;1,000000;-29121,682472;-0,097072;-1,000000
2712;1;0,023544;118186,572292;1,000000;118186,572292;1;86965,843657;1,000000;-86965,843657;0;0,492643;0;0,000000;0,000000;0,000000;0;16,065564;0;118186,572292;0;118186,572292;1;118186,572292;1;118186,572292;1;0,000000;0;0,000000;0;;1,000000;0,507357;0,200000;86965,843657;0,289886;1,000000;74990,733911;0,249969;1,000000
2712;2;0,023544;92022,595492;1,000000;92022,595492;1;13494,694295;1,000000;-13494,694295;0;0,493205;0;0,000000;0,000000;0,000000;0;56,531285;0;92022,595492;0;92022,595492;1;92022,595492;1;92022,595492;1;0,000000;0;0,000000;0;;1,000000;0,506795;0,200000;13494,694295;0,044982;1,000000;39658,671095;0,132196;1,000000
2712;3;0,023544;43052,184860;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,493205;0;74677,748922;1,000000;74677,748922;1;48,579355;0;43052,184860;0;0,000000;0;74677,748922;1;74677,748922;1;74677,748922;1;0,000000;0;;1,000000;-1,000000;1,000000;-31625,564062;-0,105419;-1,000000;17344,846570;0,057816;1,000000
2712;4;0,023544;53156,573609;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,493205;0;80348,709935;1,000000;80348,709935;1;47,427041;0;53156,573609;0;0,000000;0;80348,709935;1;80348,709935;1;80348,709935;1;0,000000;0;;1,000000;-1,000000;1,000000;-27192,136327;-0,090640;-1,000000;-80348,709935;-0,267829;-1,000000
2712;5;0,023544;43085,408125;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,493205;0;81484,617213;1,000000;81484,617213;1;57,474305;0;43085,408125;0;0,000000;0;81484,617213;1;81484,617213;1;81484,617213;1;0,000000;0;;1,000000;-1,000000;1,000000;-38399,209088;-0,127997;-1,000000;-81484,617213;-0,271615;-1,000000
2712;6;0,023544;74949,234841;1,000000;74949,234841;1;16612,112777;1,000000;-16612,112777;0;0,493897;0;0,000000;0,000000;0,000000;0;36,008262;0;74949,234841;0;74949,234841;1;74949,234841;1;74949,234841;1;0,000000;0;0,000000;0;;1,000000;0,506103;0,200000;16612,112777;0,055374;1,000000;-58337,122064;-0,194457;-1,000000
2712;7;0,023544;64594,655118;1,000000;64594,655118;1;4323,819173;1,000000;-4323,819173;0;0,494078;0;0,000000;0,000000;0,000000;0;24,012599;0;64594,655118;0;64594,655118;1;64594,655118;1;64594,655118;1;0,000000;0;0,000000;0;;1,000000;0,505922;0,200000;4323,819173;0,014413;1,000000;14678,398897;0,048928;1,000000
2712;8;0,023544;60955,554779;1,000000;60955,554779;1;10655,346017;1,000000;-10655,346017;0;0,494521;0;0,000000;0,000000;0,000000;0;24,207291;0;60955,554779;0;60955,554779;1;60955,554779;1;60955,554779;1;0,000000;0;0,000000;0;;1,000000;0,505479;0,200000;10655,346017;0,035518;1,000000;14294,446356;0,047648;1,000000
