time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.06653326663331671,0.0,0,0.0,0,5.1550318254,2,0.0,0,-1.5748313118430106,0.20679999035206797,0,1,0.0,0,0,1,expensive,5.1550318254,2,0.0,0,-1.5748313118430106,1.5748313118430106,-3.1496626236860212,0,0,0,14.0,1.0,-17.0144026415,12.0,10,6
2019-11-05 01:00:00,0.06653326663331671,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,-1.895321422355045,0.21996194467397803,0,1,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-13.492440894055045,-13.492440894055045,0.0,1,0,0,9.99,-0.0,10.1818869534,12.0,10,-3
2019-11-05 02:00:00,0.06653326663331671,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.953951123514978,0.2335310496983876,0,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.559988805714978,-13.559988805714978,0.0,1,0,0,9.1,-0.0,10.1818869534,12.0,10,-3
2019-11-05 02:00:00,0.06653326663331671,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-1.9332731913741823,0.24695655797181942,0,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.539310873574182,-13.539310873574182,0.0,1,0,0,9.1,1.0,17.3072340585,24.0,10,-6
2019-11-05 03:00:00,0.06653326663331671,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-4.350434021760467,0.27716790534515595,0,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,1.418643997739533,1.4186439977395329,2.220446049250313e-16,1,0,0,8.45,-0.0,17.216012980200002,24.0,12,12
2019-11-05 04:00:00,0.06653326663331671,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-4.322921906160179,0.3071881963601572,1,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,1.4157490872398215,1.4157490872398213,2.220446049250313e-16,1,0,0,13.62,-0.0,22.9944255771,36.0,12,18
2019-11-05 05:00:00,0.06653326663331671,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,6.237341943580394,0.26387332175196,1,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,13.902150469280393,1.4274665821196058,12.474683887160786,1,5,0,19.99,0.074290506,32.9428317588,-32.0,12,24
2019-11-05 06:00:00,0.06653326663331671,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-9.553978732435194,0.3302203962827599,1,1,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,1.4517286891648062,1.4517286891648062,0.0,1,0,0,30.0,4.046328768,34.5800076369,60.0,12,30
2019-11-05 07:00:00,0.06653326663331671,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,0.0,0.3302203962827599,1,0,0.0,0,0,1,expensive,12.8754454683,5,12.8754454683,5,12.8754454683,1.5122461038968686,11.363199364403131,1,5,0,35.0,12.804573164099999,40.945763842199995,-48.0,12,30
2019-11-05 08:00:00,0.06653326663331671,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-16.34194769025699,0.4437061441317668,1,1,0.0,1,0,1,expensive,17.9167790021,5,17.9167790021,5,1.5748313118430097,1.5748313118430106,-8.881784197001252e-16,0,0,0,35.01,16.6395847881,43.0890458703,60.0,-9,30
