time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.7391304347826086,0.0,0,0.0,1,0,0,0,1,26.615025369864043,0.6084810025109263,3,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,26.615025369864043,26.615025369864043,0.0,1,1,1,2,3,-10.39720770839918,-7.0,24.0,12.0
2019-01-01 01:00:00,0.7391304347826086,0.0,0,0.0,0,0,0,0,0,-26.615025369864043,0.7933075675794266,2,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-26.615025369864043,26.615025369864043,-53.230050739728085,0,0,1,2,-3,1.0,-9.5,15.0,18.0
2019-01-01 02:00:00,0.7391304347826086,0.0,0,0.0,0,0,0,0,0,26.615025369864043,0.6084810025109263,3,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,26.615025369864043,26.615025369864043,0.0,1,1,1,2,-3,1.0,-7.0,24.0,12.0
2019-01-01 03:00:00,0.7391304347826086,0.0,0,0.0,1,0,0,0,0,26.615025369864043,0.423654437442426,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,26.615025369864043,26.615025369864043,0.0,1,1,1,2,3,1.0,-7.0,12.0,6.0
2019-01-01 04:00:00,0.7391304347826086,0.0,0,0.0,1,0,0,0,0,0.0,0.423654437442426,1,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,26.615025369864043,-26.615025369864043,0,0,1,2,3,1.0,-8.8,5.0,6.0
2019-01-01 05:00:00,0.7391304347826086,0.0,0,0.0,1,0,0,0,0,-26.615025369864043,0.6084810025109263,1,1,53.230050739728085,1,3,0,acceptable,0.0,0,0.0,0,11.615025369864043,11.615025369864043,0.0,1,0,0,2,3,1.0,-8.0,-6.0,-6.0
2019-01-01 06:00:00,0.7391304347826086,0.0,0,0.0,1,0,0,0,0,0.0,0.6084810025109263,2,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,26.615025369864043,-26.615025369864043,0,0,1,2,3,1.0,-9.6,10.0,12.0
2019-01-01 07:00:00,0.7391304347826086,5.96658046,0,0.0,0,0,0,0,0,26.615025369864043,0.423654437442426,2,2,0.0,0,0,1,acceptable,5.96658046,0,0.0,0,26.615025369864043,26.615025369864043,0.0,1,1,1,2,3,1.0,-8.0,12.0,12.0
2019-01-01 08:00:00,0.7391304347826086,32.1457762933,2,32.1457762933,1,0,0,0,0,5.53075092343596,0.38524644491856513,1,2,0.0,0,0,1,acceptable,32.1457762933,2,32.1457762933,2,37.67652721673596,26.615025369864043,11.06150184687192,1,2,1,2,-6,1.0,-16.0,12.0,18.0
2019-01-01 09:00:00,0.7391304347826086,47.5150206467,3,0.0,0,0,0,0,0,-26.615025369864043,0.5700730099870654,1,1,0.0,0,0,0,acceptable,47.5150206467,3,0.0,0,-41.61502536986404,11.615025369864043,-53.230050739728085,0,0,0,2,9,1.0,48.0,10.0,-24.0
2019-01-01 10:00:00,0.7391304347826086,62.4906406933,4,0.0,0,0,0,0,1,0.0,0.5700730099870654,2,0,26.615025369864043,1,1,0,acceptable,62.4906406933,4,0.0,0,11.615025369864043,11.615025369864043,0.0,1,0,0,2,9,-10.39720770839918,-25.599999999999998,-6.0,-24.0
2019-01-01 11:00:00,0.7391304347826086,63.5027865133,4,0.0,0,0,0,0,0,26.615025369864043,0.38524644491856513,2,2,0.0,1,0,1,acceptable,63.5027865133,4,0.0,0,26.615025369864043,26.615025369864043,0.0,1,1,1,2,12,1.0,-32.0,-9.0,30.0
2019-01-01 12:00:00,0.7391304347826086,85.7896011,5,85.7896011,1,0,0,0,0,59.174575730135956,0.0,1,2,0.0,0,0,0,acceptable,85.7896011,5,85.7896011,5,129.96417683013595,11.615025369864043,118.34915146027191,1,5,0,2,-12,1.0,-10.0,40.0,-15.0
2019-01-01 13:00:00,0.7391304347826086,85.6420220933,5,85.6420220933,1,0,0,0,0,59.02699672343596,0.0,0,2,118.05399344687191,1,5,1,acceptable,85.6420220933,5,85.6420220933,5,262.72301226360787,26.615025369864043,236.10798689374383,1,5,1,2,-12,1.0,-10.0,-24.0,30.0
2019-01-01 14:00:00,0.7391304347826086,73.2580792067,5,73.2580792067,1,0,0,0,0,46.64305383683596,0.0,0,2,93.28610767367192,1,5,0,acceptable,73.2580792067,5,73.2580792067,5,198.18724071720789,11.615025369864043,186.57221534734384,1,5,0,2,-3,1.0,-10.0,-24.0,-6.0
2019-01-01 15:00:00,0.7391304347826086,36.8728568867,2,0.0,0,0,0,0,0,26.615025369864043,0.0,0,2,0.0,1,0,0,acceptable,36.8728568867,2,0.0,0,11.615025369864043,11.615025369864043,0.0,1,0,0,2,-3,1.0,-10.0,21.487562597358306,-2.5
2019-01-01 16:00:00,0.7391304347826086,0.0,0,0.0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,26.615025369864043,-26.615025369864043,0,0,1,2,3,1.0,-8.0,-21.487562597358306,2.0
2019-01-01 17:00:00,0.7391304347826086,0.0,0,0.0,1,0,0,0,1,-26.615025369864043,0.1848265650685003,0,1,53.230050739728085,1,3,1,acceptable,0.0,0,0.0,0,26.615025369864043,26.615025369864043,0.0,1,1,1,2,3,-10.39720770839918,-10.0,-6.0,2.0
2019-01-01 18:00:00,0.7391304347826086,0.0,0,0.0,0,0,0,0,1,26.615025369864043,0.0,0,2,0.0,1,0,1,acceptable,0.0,0,0.0,0,26.615025369864043,26.615025369864043,0.0,1,1,1,2,-3,-10.39720770839918,-10.0,-6.0,2.0
