episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
3225;-1;0,000000;;;0,000000;1;;;0,000000;0;0,498791;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
3225;0;0,011588;50547,172500;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498791;0;51255,335877;1,000000;51255,335877;1;37,870190;0;50547,172500;0;0,000000;0;51255,335877;1;51255,335877;1;51255,335877;1;0,000000;0;;1,000000;1,000000;-0,250000;-708,163377;-0,002361;0,000000;-51255,335877;-0,170851;-1,000000
3225;1;0,011588;95629,464597;1,000000;95629,464597;1;66609,173283;1,000000;-66609,173283;1;0,501566;1;0,000000;0,000000;0,000000;0;29,408998;0;95629,464597;0;95629,464597;1;95629,464597;1;95629,464597;1;0,000000;0;-0,000000;0;;1,000000;0,498434;0,200000;66609,173283;0,222031;1,000000;-29020,291314;-0,096734;-1,000000
3225;2;0,011588;104978,900323;1,000000;104978,900323;1;75449,852615;1,000000;-75449,852615;1;0,504710;1;0,000000;0,000000;0,000000;0;19,692580;0;104978,900323;0;104978,900323;1;104978,900323;1;104978,900323;1;0,000000;0;0,000000;0;;1,000000;0,495290;0,200000;75449,852615;0,251500;1,000000;66100,416889;0,220335;1,000000
3225;3;0,011588;123947,880268;1,000000;123947,880268;1;97018,989729;1,000000;-97018,989729;1;0,508752;1;0,000000;0,000000;0,000000;0;27,288594;0;123947,880268;0;123947,880268;1;123947,880268;1;123947,880268;1;0,000000;0;0,000000;0;;1,000000;0,491248;0,200000;97018,989729;0,323397;1,000000;78050,009784;0,260167;1,000000
3225;4;0,011588;82309,892093;1,000000;82309,892093;1;56665,524533;1,000000;-56665,524533;1;0,511113;1;0,000000;0,000000;0,000000;0;22,098426;0;82309,892093;0;82309,892093;1;82309,892093;1;82309,892093;1;0,000000;0;0,000000;0;;1,000000;0,488887;0,200000;56665,524533;0,188885;1,000000;98303,512708;0,327678;1,000000
3225;5;0,011588;88880,707289;1,000000;88880,707289;1;66136,316628;1,000000;-66136,316628;1;0,513869;1;0,000000;0,000000;0,000000;0;15,134653;0;88880,707289;0;88880,707289;1;88880,707289;1;88880,707289;1;0,000000;0;0,000000;0;;1,000000;0,486131;0,200000;66136,316628;0,220454;1,000000;59565,501432;0,198552;1,000000
3225;6;0,011588;124089,206894;1,000000;124089,206894;1;94748,539149;1,000000;-94748,539149;1;0,517817;1;0,000000;0,000000;0,000000;0;0,005363;0;124089,206894;0;124089,206894;1;124089,206894;1;124089,206894;1;0,000000;0;0,000000;0;;1,000000;0,482183;0,200000;94748,539149;0,315828;1,000000;59540,039544;0,198467;1,000000
3225;7;0,011588;135869,936382;1,000000;135869,936382;1;60330,072707;1,000000;-60330,072707;1;0,520331;1;0,000000;0,000000;0,000000;0;45,145208;0;135869,936382;0;135869,936382;1;135869,936382;1;135869,936382;1;0,000000;0;0,000000;0;;1,000000;0,479669;0,200000;60330,072707;0,201100;1,000000;48549,343219;0,161831;1,000000
3225;8;0,011588;55764,196234;0,000000;0,000000;1;65359,771571;2,000000;65359,771571;1;0,517607;1;0,000000;0,000000;0,000000;0;46,019071;0;55764,196234;0;0,000000;0;65359,771571;1;65359,771571;1;0,000000;0;0,000000;0;;1,000000;0,049397;0,200000;-9595,575337;-0,031985;-1,000000;70510,164811;0,235034;1,000000
