episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4793;-1;0,000000;;;0,000000;1;;;0,000000;0;0,453749;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4793;0;0,001327;41362,731413;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,453749;0;40087,089951;1,000000;40087,089951;1;24,193443;0;41362,731413;0;0,000000;0;40087,089951;1;40087,089951;1;40087,089951;1;0,000000;0;;1,000000;1,000000;-0,250000;1275,641463;0,004252;0,000000;-40087,089951;-0,133624;-1,000000
4793;1;0,001327;14723,118120;0,000000;0,000000;1;99316,149155;2,000000;99316,149155;0;0,449611;0;0,000000;0,000000;0,000000;0;76,138322;0;14723,118120;0;0,000000;0;99316,149155;1;99316,149155;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-84593,031035;-0,281977;-1,000000;-99316,149155;-0,331054;-1,000000
4793;2;0,001327;17098,345778;0,000000;0,000000;1;97614,033664;2,000000;97614,033664;0;0,445544;0;0,000000;0,000000;0,000000;0;68,818068;0;17098,345778;0;0,000000;0;97614,033664;1;97614,033664;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-80515,687885;-0,268386;-1,000000;-97614,033664;-0,325380;-1,000000
4793;3;0,001327;12067,613935;0,000000;0,000000;1;100372,480988;2,000000;100372,480988;0;0,441361;0;0,000000;0,000000;0,000000;0;68,302296;0;12067,613935;0;0,000000;0;100372,480988;1;100372,480988;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-88304,867053;-0,294350;-1,000000;-100372,480988;-0,334575;-1,000000
4793;4;0,001327;10621,827311;0,000000;0,000000;1;99921,601378;2,000000;99921,601378;0;0,437198;0;0,000000;0,000000;0,000000;0;75,132048;0;10621,827311;0;0,000000;0;99921,601378;1;99921,601378;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-89299,774066;-0,297666;-1,000000;-99921,601378;-0,333072;-1,000000
4793;5;0,001327;22471,724501;0,000000;0,000000;1;74909,517740;2,000000;74909,517740;0;0,434077;0;0,000000;0,000000;0,000000;0;46,031672;0;22471,724501;0;0,000000;0;74909,517740;1;74909,517740;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-52437,793240;-0,174793;-1,000000;-74909,517740;-0,249698;-1,000000
4793;6;0,001327;20560,991104;0,000000;0,000000;1;62439,353356;2,000000;62439,353356;0;0,431475;0;0,000000;0,000000;0,000000;0;49,373586;0;20560,991104;0;0,000000;0;62439,353356;1;62439,353356;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-41878,362252;-0,139595;-1,000000;-62439,353356;-0,208131;-1,000000
4793;7;0,001327;20130,323515;0,000000;0,000000;1;69005,486997;2,000000;69005,486997;0;0,428600;0;0,000000;0,000000;0,000000;0;52,429356;0;20130,323515;0;0,000000;0;69005,486997;1;69005,486997;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-48875,163482;-0,162917;-1,000000;-69005,486997;-0,230018;-1,000000
4793;8;0,001327;25974,576043;0,000000;0,000000;1;57085,178115;2,000000;57085,178115;0;0,426221;0;0,000000;0,000000;0,000000;0;37,197424;0;25974,576043;0;0,000000;0;57085,178115;1;57085,178115;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-31110,602072;-0,103702;-1,000000;-57085,178115;-0,190284;-1,000000
4793;9;0,001327;18581,046348;0,000000;0,000000;1;61567,617918;2,000000;61567,617918;0;0,423656;0;0,000000;0,000000;0,000000;0;48,536456;0;18581,046348;0;0,000000;0;61567,617918;1;61567,617918;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-42986,571569;-0,143289;-1,000000;-61567,617918;-0,205225;-1,000000
4793;10;0,001327;18829,555284;0,000000;0,000000;1;61725,164066;2,000000;61725,164066;0;0,421084;0;0,000000;0,000000;0,000000;0;47,618144;0;18829,555284;0;0,000000;0;61725,164066;1;61725,164066;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-42895,608781;-0,142985;-1,000000;-61725,164066;-0,205751;-1,000000
4793;11;0,001327;32650,048083;0,000000;0,000000;1;63751,525788;2,000000;63751,525788;0;0,418428;0;0,000000;0,000000;0,000000;0;45,071997;0;32650,048083;0;0,000000;0;63751,525788;1;63751,525788;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-31101,477705;-0,103672;-1,000000;-63751,525788;-0,212505;-1,000000
4793;12;0,001327;19811,667069;0,000000;0,000000;1;62047,831461;2,000000;62047,831461;0;0,415843;0;0,000000;0,000000;0,000000;0;51,325355;0;19811,667069;0;0,000000;0;62047,831461;1;62047,831461;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-42236,164392;-0,140787;-1,000000;-62047,831461;-0,206826;-1,000000
4793;13;0,001327;24993,376005;0,000000;0,000000;1;114146,692183;2,000000;114146,692183;0;0,411086;0;0,000000;0,000000;0,000000;0;86,329062;0;24993,376005;0;0,000000;0;114146,692183;1;114146,692183;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-89153,316178;-0,297178;-1,000000;-114146,692183;-0,380489;-1,000000
4793;14;0,001327;27188,772319;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,406086;0;0,000000;0,000000;0,000000;0;99,542325;0;27188,772319;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-92811,227681;-0,309371;-1,000000;-120000,000000;-0,400000;-1,000000
4793;15;0,001327;14602,505607;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,401086;0;0,000000;0,000000;0,000000;0;97,708724;0;14602,505607;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-105397,494393;-0,351325;-1,000000;-120000,000000;-0,400000;-1,000000
4793;16;0,001327;13269,863659;0,000000;0,000000;1;114338,112195;2,000000;114338,112195;0;0,396322;0;0,000000;0,000000;0,000000;0;87,475638;0;13269,863659;0;0,000000;0;114338,112195;1;114338,112195;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-101068,248536;-0,336894;-1,000000;-114338,112195;-0,381127;-1,000000
4793;17;0,001327;23216,265898;0,000000;0,000000;1;75313,630132;2,000000;75313,630132;0;0,393184;0;0,000000;0,000000;0,000000;0;67,369094;0;23216,265898;0;0,000000;0;75313,630132;1;75313,630132;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-52097,364234;-0,173658;-1,000000;-75313,630132;-0,251045;-1,000000
4793;18;0,001327;34312,554695;0,000000;0,000000;1;71137,046574;2,000000;71137,046574;0;0,390220;0;0,000000;0,000000;0,000000;0;49,319997;0;34312,554695;0;0,000000;0;71137,046574;1;71137,046574;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-36824,491878;-0,122748;-1,000000;-71137,046574;-0,237123;-1,000000
4793;19;0,001327;36394,114120;1,000000;36394,114120;1;5769,226169;1,000000;-5769,226169;0;0,390461;0;0,000000;0,000000;0,000000;0;16,290758;0;36394,114120;0;36394,114120;1;36394,114120;1;36394,114120;1;0,000000;0;0,000000;0;;1,000000;0,609539;0,200000;5769,226169;0,019231;1,000000;-30624,887951;-0,102083;-1,000000
4793;20;0,001327;37350,165348;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,390461;0;34739,896258;1,000000;34739,896258;1;16,322542;0;37350,165348;0;0,000000;0;34739,896258;1;34739,896258;1;34739,896258;1;0,000000;0;;1,000000;1,000000;-0,250000;2610,269090;0,008701;0,000000;1654,217862;0,005514;0,000000
4793;21;0,001327;22900,398110;0,000000;0,000000;1;39585,469198;2,000000;39585,469198;0;0,388811;0;0,000000;0,000000;0,000000;0;35,153056;0;22900,398110;0;0,000000;0;39585,469198;1;39585,469198;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-16685,071089;-0,055617;-1,000000;-39585,469198;-0,131952;-1,000000
4793;22;0,001327;42684,263814;1,000000;42684,263814;1;9303,514141;1,000000;-9303,514141;0;0,389199;0;0,000000;0,000000;0,000000;0;18,805718;0;42684,263814;0;42684,263814;1;42684,263814;1;42684,263814;1;0,000000;0;0,000000;0;;1,000000;0,610801;0,200000;9303,514141;0,031012;1,000000;-33380,749673;-0,111269;-1,000000
4793;23;0,001327;23068,774319;0,000000;0,000000;1;31327,206308;2,000000;31327,206308;0;0,387894;0;0,000000;0,000000;0,000000;0;27,955784;0;23068,774319;0;0,000000;0;31327,206308;1;31327,206308;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-8258,431989;-0,027528;-1,000000;11357,057506;0,037857;1,000000
4793;24;0,001327;32020,190692;1,000000;32020,190692;1;3549,385949;1,000000;-3549,385949;0;0,388042;0;0,000000;0,000000;0,000000;0;25,408500;0;32020,190692;0;32020,190692;1;32020,190692;1;32020,190692;1;0,000000;0;0,000000;0;;1,000000;0,611958;0,200000;3549,385949;0,011831;1,000000;-28470,804743;-0,094903;-1,000000
4793;25;0,001327;30323,903486;0,000000;0,000000;1;84997,777400;2,000000;84997,777400;0;0,384500;0;0,000000;0,000000;0,000000;0;56,220322;0;30323,903486;0;0,000000;0;84997,777400;1;84997,777400;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-54673,873914;-0,182246;-1,000000;-52977,586708;-0,176592;-1,000000
4793;26;0,001327;17448,620444;0,000000;0,000000;1;90297,144001;2,000000;90297,144001;0;0,380738;0;0,000000;0,000000;0,000000;0;73,937134;0;17448,620444;0;0,000000;0;90297,144001;1;90297,144001;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-72848,523557;-0,242828;-1,000000;-90297,144001;-0,300990;-1,000000
4793;27;0,001327;24346,052261;0,000000;0,000000;1;83976,981075;2,000000;83976,981075;0;0,377239;0;0,000000;0,000000;0,000000;0;59,218762;0;24346,052261;0;0,000000;0;83976,981075;1;83976,981075;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-59630,928814;-0,198770;-1,000000;-83976,981075;-0,279923;-1,000000
4793;28;0,001327;15025,974900;0,000000;0,000000;1;80190,663550;2,000000;80190,663550;0;0,373897;0;0,000000;0,000000;0,000000;0;61,120502;0;15025,974900;0;0,000000;0;80190,663550;1;80190,663550;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-65164,688650;-0,217216;-1,000000;-80190,663550;-0,267302;-1,000000
4793;29;0,001327;12086,828753;0,000000;0,000000;1;54907,523466;2,000000;54907,523466;0;0,371609;0;0,000000;0,000000;0,000000;0;44,318148;0;12086,828753;0;0,000000;0;54907,523466;1;54907,523466;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-42820,694713;-0,142736;-1,000000;-54907,523466;-0,183025;-1,000000
4793;30;0,001327;18332,739730;0,000000;0,000000;1;64504,843264;2,000000;64504,843264;0;0,368922;0;0,000000;0,000000;0,000000;0;46,121612;0;18332,739730;0;0,000000;0;64504,843264;1;64504,843264;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-46172,103534;-0,153907;-1,000000;-64504,843264;-0,215016;-1,000000
4793;31;0,001327;16418,187456;0,000000;0,000000;1;63308,924426;2,000000;63308,924426;0;0,366284;0;0,000000;0,000000;0,000000;0;46,806526;0;16418,187456;0;0,000000;0;63308,924426;1;63308,924426;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-46890,736970;-0,156302;-1,000000;-63308,924426;-0,211030;-1,000000
4793;32;0,001327;39251,017812;0,000000;0,000000;1;48298,519771;2,000000;48298,519771;0;0,364271;0;0,000000;0,000000;0,000000;0;45,765309;0;39251,017812;0;0,000000;0;48298,519771;1;48298,519771;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-9047,501958;-0,030158;-1,000000;-48298,519771;-0,160995;-1,000000
