time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.0750375187593797,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.5588763120009962,2,0,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,5.1550318254,5.280905023641405,-0.12587319824140497,0,2,2,14.0,1.0,10.2086415849,-9.6,24,12
2019-11-05 01:00:00,0.0750375187593797,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,1.6524396168805326,0.5474010368837703,2,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,5.0553201451805325,5.0553201451805325,0.0,1,2,2,9.99,1.0,10.1818869534,-7.0,24,12
2019-11-05 02:00:00,0.0750375187593797,0.0,0,0.0,0,3.3939623178,1,0.0,0,4.8288107385292465,0.5138676289773172,2,2,0.0,0,0,1,expensive,3.3939623178,1,0.0,0,4.8288107385292465,4.8288107385292465,0.0,1,1,1,9.1,1.0,-8.0,21.324636366761418,10,12
2019-11-05 02:00:00,0.0750375187593797,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,1.5041880350102526,0.5034218787341904,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,4.898150352810252,4.898150352810252,0.0,1,2,2,9.1,-10.39720770839918,17.3072340585,-16.0,24,24
2019-11-05 03:00:00,0.0750375187593797,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-1.0119182157277926,0.5104490885656334,2,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,4.757159803772208,4.757159803772208,0.0,1,1,1,8.45,1.0,17.216012980200002,24.0,24,24
2019-11-05 04:00:00,0.0750375187593797,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-0.9912187356271343,0.5173325520074885,2,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,4.747452257772866,4.747452257772866,0.0,1,1,1,13.62,1.0,22.9944255771,36.0,24,36
2019-11-05 05:00:00,0.0750375187593797,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-2.878063819834563,0.5373191063118952,2,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,4.786744705865437,4.786744705865437,0.0,1,1,1,19.99,-8.0,9.139129871469178,48.0,10,48
2019-11-05 06:00:00,0.0750375187593797,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-6.112840732978183,0.5797693891797993,2,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,4.868103186621816,4.868103186621816,0.0,1,2,2,30.0,-6.74388128,34.5800076369,60.0,24,60
2019-11-05 07:00:00,0.0750375187593797,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-6.45563208788244,0.6246001675678717,2,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,5.07103712441756,5.07103712441756,0.0,1,2,2,35.0,-21.3409552735,40.945763842199995,60.0,24,60
2019-11-05 08:00:00,0.0750375187593797,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-12.635873978458594,0.7123492924182786,2,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,5.280905023641406,5.280905023641405,8.881784197001252e-16,1,2,2,35.01,16.6395847881,43.0890458703,60.0,24,60
2019-11-05 09:00:00,0.0750375187593797,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-14.348968751558537,0.8119949087485462,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,5.5605748012414615,5.5605748012414615,0.0,1,2,2,33.42,15.1740725019,43.601213832,60.0,36,90
