episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
3722;-1;0,000000;;;0,000000;1;;;0,000000;0;0,479941;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
3722;0;0,005831;102807,919979;1,000000;102807,919979;1;74514,362864;1,000000;-74514,362864;0;0,483046;0;0,000000;0,000000;0,000000;0;14,547076;0;102807,919979;0;102807,919979;1;102807,919979;1;102807,919979;1;0,000000;0;0,000000;0;;1,000000;0,516954;0,200000;74514,362864;0,248381;1,000000;-28293,557115;-0,094312;-1,000000
3722;1;0,005831;78885,052154;1,000000;78885,052154;1;49640,311600;1,000000;-49640,311600;0;0,485114;0;0,000000;0,000000;0,000000;0;28,495777;0;78885,052154;0;78885,052154;1;78885,052154;1;78885,052154;1;0,000000;0;0,000000;0;;1,000000;0,514886;0,200000;49640,311600;0,165468;1,000000;73563,179425;0,245211;1,000000
3722;2;0,005831;86470,072084;1,000000;86470,072084;1;60330,598492;1,000000;-60330,598492;0;0,487628;0;0,000000;0,000000;0,000000;0;21,405879;0;86470,072084;0;86470,072084;1;86470,072084;1;86470,072084;1;0,000000;0;0,000000;0;;1,000000;0,512372;0,200000;60330,598492;0,201102;1,000000;52745,578562;0,175819;1,000000
3722;3;0,005831;94120,502878;1,000000;94120,502878;1;28904,941086;1,000000;-28904,941086;0;0,488832;0;0,000000;0,000000;0,000000;0;31,959128;0;94120,502878;0;94120,502878;1;94120,502878;1;94120,502878;1;0,000000;0;0,000000;0;;1,000000;0,511168;0,200000;28904,941086;0,096350;1,000000;21254,510292;0,070848;1,000000
3722;4;0,005831;28726,492644;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,488832;0;70453,881594;1,000000;70453,881594;1;38,701769;0;28726,492644;0;0,000000;0;70453,881594;1;70453,881594;1;70453,881594;1;0,000000;0;;1,000000;-1,000000;1,000000;-41727,388950;-0,139091;-1,000000;23666,621284;0,078889;1,000000
3722;5;0,005831;58556,833178;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,488832;0;78845,422006;1,000000;78845,422006;1;52,111455;0;58556,833178;0;0,000000;0;78845,422006;1;78845,422006;1;78845,422006;1;0,000000;0;;1,000000;-1,000000;1,000000;-20288,588828;-0,067629;-1,000000;-78845,422006;-0,262818;-1,000000
3722;6;0,005831;32576,248163;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,488832;0;73017,405703;1,000000;73017,405703;1;39,493913;0;32576,248163;0;0,000000;0;73017,405703;1;73017,405703;1;73017,405703;1;0,000000;0;;1,000000;-1,000000;1,000000;-40441,157541;-0,134804;-1,000000;-73017,405703;-0,243391;-1,000000
3722;7;0,005831;77386,940914;1,000000;77386,940914;1;17576,787972;1,000000;-17576,787972;0;0,489565;0;0,000000;0,000000;0,000000;0;45,861715;0;77386,940914;0;77386,940914;1;77386,940914;1;77386,940914;1;0,000000;0;0,000000;0;;1,000000;0,510435;0,200000;17576,787972;0,058589;1,000000;-59810,152942;-0,199367;-1,000000
3722;8;0,005831;46064,174323;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,489565;0;54431,437945;1,000000;54431,437945;1;27,642046;0;46064,174323;0;0,000000;0;54431,437945;1;54431,437945;1;54431,437945;1;0,000000;0;;1,000000;-1,000000;1,000000;-8367,263622;-0,027891;-1,000000;22955,502969;0,076518;1,000000
