episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1265;-1;0,000000;;;0,000000;1;;;0,000000;0;0,474945;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1265;0;0,198299;27289,162139;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,474945;0;33835,492132;1,000000;33835,492132;1;30,949526;0;27289,162139;0;0,000000;0;33835,492132;1;33835,492132;1;33835,492132;1;0,000000;0;;1,000000;-1,000000;1,000000;-6546,329993;-0,021821;-1,000000;-33835,492132;-0,112785;-1,000000
1265;1;0,198299;27182,564637;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,474945;0;30440,013992;1,000000;30440,013992;1;26,653023;0;27182,564637;0;0,000000;0;30440,013992;1;30440,013992;1;30440,013992;1;0,000000;0;;1,000000;-1,000000;1,000000;-3257,449355;-0,010858;-1,000000;-30440,013992;-0,101467;-1,000000
1265;2;0,198299;33098,416708;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,474945;0;33178,664354;1,000000;33178,664354;1;33,986697;0;33098,416708;0;0,000000;0;33178,664354;1;33178,664354;1;33178,664354;1;0,000000;0;;1,000000;1,000000;-0,250000;-80,247646;-0,000267;0,000000;-33178,664354;-0,110596;-1,000000
1265;3;0,198299;22378,265008;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,474945;0;34456,177447;1,000000;34456,177447;1;29,331412;0;22378,265008;0;0,000000;0;34456,177447;1;34456,177447;1;34456,177447;1;0,000000;0;;1,000000;-1,000000;1,000000;-12077,912440;-0,040260;-1,000000;-34456,177447;-0,114854;-1,000000
1265;4;0,198299;37248,759894;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,474945;0;100503,789443;1,000000;100503,789443;1;61,687410;0;37248,759894;0;0,000000;0;100503,789443;1;100503,789443;1;100503,789443;1;0,000000;0;;1,000000;-1,000000;1,000000;-63255,029549;-0,210850;-1,000000;-100503,789443;-0,335013;-1,000000
1265;5;0,198299;24842,364621;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,474945;0;91871,554198;1,000000;91871,554198;1;59,879598;0;24842,364621;0;0,000000;0;91871,554198;1;91871,554198;1;91871,554198;1;0,000000;0;;1,000000;-1,000000;1,000000;-67029,189578;-0,223431;-1,000000;-91871,554198;-0,306239;-1,000000
1265;6;0,198299;16490,430303;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,474945;0;94674,688609;1,000000;94674,688609;1;68,411171;0;16490,430303;0;0,000000;0;94674,688609;1;94674,688609;1;94674,688609;1;0,000000;0;;1,000000;-1,000000;1,000000;-78184,258307;-0,260614;-1,000000;-94674,688609;-0,315582;-1,000000
1265;7;0,198299;21856,382656;1,000000;21856,382656;1;0,000000;1,000000;0,000000;0;0,474945;0;74202,685838;1,000000;74202,685838;1;55,494019;0;21856,382656;0;21856,382656;1;96059,068494;1;96059,068494;1;74202,685838;1;0,000000;0;;-1,000000;-1,000000;1,000000;-74202,685838;-0,247342;-1,000000;-96059,068494;-0,320197;-1,000000
1265;8;0,198299;12254,833357;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,474945;0;73937,575910;1,000000;73937,575910;1;45,433545;0;12254,833357;0;0,000000;0;73937,575910;1;73937,575910;1;73937,575910;1;0,000000;0;;1,000000;-1,000000;1,000000;-61682,742553;-0,205609;-1,000000;-52081,193254;-0,173604;-1,000000
1265;9;0,198299;21129,924356;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,474945;0;66867,433782;1,000000;66867,433782;1;49,036227;0;21129,924356;0;0,000000;0;66867,433782;1;66867,433782;1;66867,433782;1;0,000000;0;;1,000000;-1,000000;1,000000;-45737,509426;-0,152458;-1,000000;-66867,433782;-0,222891;-1,000000
1265;10;0,198299;21013,578984;1,000000;21013,578984;1;0,000000;1,000000;0,000000;0;0,474945;0;44017,380249;1,000000;44017,380249;1;53,650695;0;21013,578984;0;21013,578984;1;65030,959233;1;65030,959233;1;44017,380249;1;0,000000;0;;-1,000000;-1,000000;1,000000;-44017,380249;-0,146725;-1,000000;-65030,959233;-0,216770;-1,000000
1265;11;0,198299;23622,891042;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,474945;0;61537,445933;1,000000;61537,445933;1;53,653778;0;23622,891042;0;0,000000;0;61537,445933;1;61537,445933;1;61537,445933;1;0,000000;0;;1,000000;-1,000000;1,000000;-37914,554891;-0,126382;-1,000000;-40523,866949;-0,135080;-1,000000
1265;12;0,198299;19353,373672;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,474945;0;51673,831733;1,000000;51673,831733;1;39,324826;0;19353,373672;0;0,000000;0;51673,831733;1;51673,831733;1;51673,831733;1;0,000000;0;;1,000000;-1,000000;1,000000;-32320,458061;-0,107735;-1,000000;-51673,831733;-0,172246;-1,000000
1265;13;0,198299;5079,465796;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,474945;0;64287,011467;1,000000;64287,011467;1;54,965061;0;5079,465796;0;0,000000;0;64287,011467;1;64287,011467;1;64287,011467;1;0,000000;0;;1,000000;-1,000000;1,000000;-59207,545670;-0,197358;-1,000000;-64287,011467;-0,214290;-1,000000
1265;14;0,198299;16311,943427;0,000000;0,000000;1;57802,935312;2,000000;57802,935312;0;0,472536;0;0,000000;1,000000;0,000000;0;44,685944;0;16311,943427;0;0,000000;0;57802,935312;1;57802,935312;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-41490,991885;-0,138303;-1,000000;-57802,935312;-0,192676;-1,000000
1265;15;0,198299;16388,741889;0,000000;0,000000;1;51540,712880;2,000000;51540,712880;0;0,470389;0;0,000000;1,000000;0,000000;0;31,596410;0;16388,741889;0;0,000000;0;51540,712880;1;51540,712880;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-35151,970991;-0,117173;-1,000000;-51540,712880;-0,171802;-1,000000
1265;16;0,198299;14677,346544;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,470389;0;117838,109013;1,000000;117838,109013;1;93,267505;0;14677,346544;0;0,000000;0;117838,109013;1;117838,109013;1;117838,109013;1;0,000000;0;;1,000000;-1,000000;1,000000;-103160,762469;-0,343869;-1,000000;-117838,109013;-0,392794;-1,000000
1265;17;0,198299;25743,511536;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,465389;0;0,000000;1,000000;0,000000;0;91,304690;0;25743,511536;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-94256,488464;-0,314188;-1,000000;-120000,000000;-0,400000;-1,000000
