episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2519,0,0.1600533511170391,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,7395.067263539678,2,7395.067263539678,1,0.33007575033948844,1,0.0,1,0.0,0,4978.9817699,1,-4978.9817699,0,12.8796979862,2562.8962762603214,1,2562.8962762603214,1,9957.9635398,4,9957.9635398,4,0.0,0,surplus,1.0,1.0,9.94,1.0,0
2519,1,0.1600533511170391,0.0,0,0.0,0,2228.0350149796773,1,2228.0350149796773,0,9298.976544820322,2,9298.976544820322,0,0.10992952532006797,0,0.0,0,0.0,0,5813.5057799,0,-5713.5057799,0,15.5706907849,2228.0350149796773,0,2228.0350149796773,0,11527.0115598,5,11527.0115598,5,0.0,0,surplus,1.0,-1.0,9.94,0.15,0
2519,2,0.1600533511170391,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10992952532006797,0,12015.692983760522,1,12015.692983760522,5,7182.538863000001,1,-7182.538863000001,0,24.418642453,2349.3847422394797,1,2349.3847422394797,1,14365.077726000001,6,14365.077726000001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2519,3,0.1600533511170391,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,13763.51869614968,2,419.4231495196709,0,0.1,0,13344.09554663001,1,13344.09554663001,5,8150.163988199999,1,-8150.163988199999,0,22.9554808123,2536.8092802503184,1,2536.8092802503184,1,16300.327976399998,7,16300.327976399998,7,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2519,4,0.1600533511170391,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,17804.7880604,1,15000.0,6,8902.3940302,1,-8902.3940302,0,27.378527577,1392.8545147398363,0,0.0,0,15000.0,6,17804.7880604,7,-2804.7880603999984,0,deficit,1.0,1.0,1.086,1.0,0
2519,5,0.1600533511170391,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,18575.6767072,1,15000.0,6,9287.8383536,1,-9287.8383536,0,26.9894778585,2015.9169020465652,0,0.0,0,15000.0,6,18575.6767072,8,-3575.6767072000002,0,deficit,1.0,1.0,1.086,1.0,0
2519,6,0.1600533511170391,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,19934.277121199997,1,15000.0,6,10017.138560599999,0,-9917.138560599999,0,34.9778708502,1933.369501051541,0,0.0,0,15000.0,6,19934.277121199997,8,-4934.277121199997,0,deficit,1.0,1.0,1.086,1.0,0
2519,7,0.1600533511170391,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,13637.131088945076,1,13637.131088945076,6,8706.517772,1,-8706.517772,0,28.6088335621,5616.974466431163,2,3775.904455054923,1,17413.035544,7,17413.035544,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2519,8,0.1600533511170391,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,10102.261513925001,1,10102.261513925001,4,8698.3743877,1,-8698.3743877,0,27.1833782028,9334.795107568852,4,7294.487261474998,3,17396.7487754,7,17396.7487754,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2519,9,0.1600533511170391,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,3391.9531047406417,1,3391.9531047406417,1,8408.8975616,0,-8308.8975616,0,27.1116104366,13325.84201845936,5,13325.84201845936,5,16717.7951232,7,16717.7951232,7,0.0,0,surplus,4.0,1.0,25.24,-0.3,0
