time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.7090301003344481,0.0,0,0.0,0,0,0,0,1,-19.38427688323284,0.6617461960198976,2,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-19.38427688323284,19.38427688323284,-38.76855376646568,0,0,1,2,-3,-10.39720770839918,-8.0,10,12
2019-01-01 01:00:00,0.7090301003344481,0.0,0,0.0,1,0,0,0,0,-19.38427688323284,0.7963592299312369,2,1,38.76855376646568,1,2,1,acceptable,0.0,0,0.0,0,19.38427688323284,19.38427688323284,0.0,1,1,1,2,3,1.0,-9.5,-27,18
2019-01-01 02:00:00,0.7090301003344481,0.0,0,0.0,1,0,0,0,0,0.0,0.7963592299312369,3,0,19.38427688323284,1,1,1,acceptable,0.0,0,0.0,0,19.38427688323284,19.38427688323284,0.0,1,1,1,2,3,1.0,-10.4,-27,18
2019-01-01 03:00:00,0.7090301003344481,0.0,0,0.0,0,0,0,0,1,19.38427688323284,0.6617461960198976,3,2,0.0,0,0,0,acceptable,0.0,0,0.0,0,4.38427688323284,4.38427688323284,0.0,1,0,0,2,-3,-10.39720770839918,21.324636366761418,10,-6
2019-01-01 04:00:00,0.7090301003344481,0.0,0,0.0,1,0,0,0,1,-19.38427688323284,0.7963592299312369,2,1,0.0,0,0,0,acceptable,0.0,0,0.0,0,-34.38427688323284,4.38427688323284,-38.768553766465686,0,0,0,2,3,-10.39720770839918,-9.5,15,-9
2019-01-01 05:00:00,0.7090301003344481,0.0,0,0.0,1,0,0,0,1,-19.38427688323284,0.930972263842576,3,1,0.0,0,0,0,acceptable,0.0,0,0.0,0,-34.38427688323284,4.38427688323284,-38.768553766465686,0,0,0,2,3,-10.39720770839918,-9.5,15,-9
2019-01-01 06:00:00,0.7090301003344481,0.0,0,0.0,1,0,0,0,1,0.0,0.930972263842576,3,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,19.38427688323284,-19.38427688323284,0,0,1,2,3,-10.39720770839918,-10.4,15,18
2019-01-01 07:00:00,0.7090301003344481,5.96658046,0,5.96658046,1,0,0,0,1,-13.41769642323284,1.0,3,1,0.0,0,0,1,acceptable,5.96658046,0,5.96658046,0,-7.45111596323284,19.38427688323284,-26.83539284646568,0,0,1,2,-3,-10.39720770839918,24.0,15,36
2019-01-01 08:00:00,0.7090301003344481,32.1457762933,2,0.0,0,0,0,0,0,-19.38427688323284,1.0,3,1,38.76855376646568,1,2,1,acceptable,32.1457762933,2,0.0,0,19.38427688323284,19.38427688323284,0.0,1,1,1,2,6,1.0,36.0,-27,54
2019-01-01 09:00:00,0.7090301003344481,47.5150206467,3,47.5150206467,1,0,0,0,0,-28.130743763467162,1.0,3,1,0.0,0,0,0,acceptable,47.5150206467,3,47.5150206467,3,4.38427688323284,4.38427688323284,0.0,1,0,0,2,-9,1.0,48.0,15,-36
