episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1243;-1;0,000000;;;0,000000;1;;;0,000000;0;0,479635;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1243;0;0,502601;44127,327698;1,000000;44127,327698;1;0,000000;1,000000;0,000000;0;0,479635;0;21598,108053;1,000000;21598,108053;1;60,730397;0;44127,327698;0;44127,327698;1;65725,435752;1;65725,435752;1;21598,108053;1;0,000000;0;;-1,000000;-1,000000;1,000000;-21598,108053;-0,071994;-1,000000;-65725,435752;-0,219085;-1,000000
1243;1;0,502601;51381,818791;0,000000;0,000000;1;72115,258501;2,000000;72115,258501;0;0,476630;0;0,000000;0,000000;0,000000;0;36,772942;0;51381,818791;0;0,000000;0;72115,258501;1;72115,258501;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-20733,439710;-0,069111;-1,000000;-27987,930802;-0,093293;-1,000000
1243;2;0,502601;38958,424056;0,000000;0,000000;1;65913,792296;2,000000;65913,792296;0;0,473884;0;0,000000;1,000000;0,000000;0;34,751275;0;38958,424056;0;0,000000;0;65913,792296;1;65913,792296;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-26955,368240;-0,089851;-1,000000;-65913,792296;-0,219713;-1,000000
1243;3;0,502601;53285,947178;1,000000;53285,947178;1;0,000000;0,000000;0,000000;0;0,473884;0;1158,017063;1,000000;1158,017063;1;28,171424;0;53285,947178;0;53285,947178;1;54443,964241;1;54443,964241;1;1158,017063;1;0,000000;0;;1,000000;1,000000;-0,250000;-1158,017063;-0,003860;0,000000;-54443,964241;-0,181480;-1,000000
1243;4;0,502601;61250,517850;0,000000;0,000000;1;62038,871131;2,000000;62038,871131;0;0,471299;0;0,000000;1,000000;0,000000;0;39,175450;0;61250,517850;0;0,000000;0;62038,871131;1;62038,871131;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-788,353281;-0,002628;0,000000;-8752,923953;-0,029176;-1,000000
1243;5;0,502601;47472,119563;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471299;0;57974,113903;0,000000;0,000000;0;30,661339;0;47472,119563;0;0,000000;0;0,000000;0;57974,113903;1;0,000000;0;-57974,113903;0;;1,000000;-1,000000;-0,500000;-10501,994340;-0,035007;-1,000000;-57974,113903;-0,193247;-1,000000
1243;6;0,502601;41873,573792;0,000000;0,000000;1;63169,088028;2,000000;63169,088028;0;0,468667;0;0,000000;1,000000;0,000000;0;36,731217;0;41873,573792;0;0,000000;0;63169,088028;1;63169,088028;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-21295,514236;-0,070985;-1,000000;-63169,088028;-0,210564;-1,000000
1243;7;0,502601;25666,351355;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,468667;0;61352,613475;0,000000;0,000000;0;45,624311;0;25666,351355;0;0,000000;0;0,000000;0;61352,613475;1;0,000000;0;-61352,613475;0;;1,000000;-1,000000;-0,500000;-35686,262120;-0,118954;-1,000000;-61352,613475;-0,204509;-1,000000
1243;8;0,502601;43797,435241;1,000000;43797,435241;1;0,000000;0,000000;0,000000;0;0,468667;0;67334,155025;1,000000;67334,155025;1;75,666487;0;43797,435241;0;43797,435241;1;111131,590265;1;111131,590265;1;67334,155025;1;0,000000;0;;-1,000000;-1,000000;1,000000;-67334,155025;-0,224447;-1,000000;-111131,590265;-0,370439;-1,000000
