time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.8139069534767384,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.08578501912709569,0,0,2.955704155997338,1,1,1,expensive,5.1550318254,2,5.1550318254,2,8.110735981397339,2.199327669402662,5.911408311994677,1,3,0,14.0,1.0,10.2086415849,-19.2,-18.0,6.0
2019-11-05 01:00:00,0.8139069534767384,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-1.2975017299292442,0.09479544780715989,0,1,0.0,1,0,1,expensive,3.4028805283,1,3.4028805283,1,2.1053787983707557,2.1053787983707557,0.0,1,0,0,9.99,1.0,10.1818869534,12.0,-6.0,6.0
2019-11-05 02:00:00,0.8139069534767384,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-1.3829174268178388,0.10439904104895043,0,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.988955109017839,-12.988955109017839,0.0,1,0,0,9.1,1.0,10.1818869534,12.0,10.0,-3.0
2019-11-05 02:00:00,0.8139069534767384,0.0,0,0.0,1,3.3939623178,1,0.0,0,0.0,0.10439904104895043,0,0,2.0399226177337715,1,0,0,expensive,3.3939623178,1,0.0,0,-12.960077382266228,-12.960077382266228,0.0,1,0,0,9.1,-0.0,-28.8453900975,-28.799999999999997,-6.0,-6.0
2019-11-05 03:00:00,0.8139069534767384,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-3.7878734461611705,0.130703717758403,0,1,0.0,1,0,1,expensive,5.7690780195,2,5.7690780195,2,1.9812045733388297,1.98120457333883,-2.220446049250313e-16,0,0,0,8.45,-0.0,17.216012980200002,24.0,-6.0,12.0
2019-11-05 04:00:00,0.8139069534767384,0.0,0,0.0,1,5.7386709934,2,0.0,0,0.0,0.130703717758403,0,0,1.9771616915936046,1,0,0,expensive,5.7386709934,2,0.0,0,-13.022838308406396,-13.022838308406396,0.0,1,0,0,13.62,-0.0,-38.324042628499996,-38.4,-6.0,-9.0
2019-11-05 05:00:00,0.8139069534767384,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-5.671282788947149,0.17008762601498043,0,1,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-13.00647426324715,-13.00647426324715,0.0,1,0,0,19.99,-0.12381750999999999,32.9428317588,48.0,10.0,-12.0
2019-11-05 06:00:00,0.8139069534767384,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.17008762601498043,0,0,0.0,0,0,0,expensive,11.0057074216,4,10.9809439196,4,-4.0190560804,-12.972591063858593,8.953534983458592,1,0,0,30.0,-6.74388128,34.5800076369,-57.599999999999994,10.0,-15.0
2019-11-05 07:00:00,0.8139069534767384,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,2.1119244164344537,0.1554214842341856,0,2,0.0,0,0,0,expensive,12.8754454683,5,0.0,0,-12.888075583565547,-12.888075583565547,0.0,1,0,0,35.0,-21.3409552735,-68.242939737,-10.0,10.0,-15.0
2019-11-05 08:00:00,0.8139069534767384,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,15.717451332697339,0.046272516646009634,0,2,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,33.63423033479734,2.199327669402662,31.434902665394674,1,5,0,35.01,16.6395847881,43.0890458703,-10.0,50.0,30.0
