episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1606;-1;0,000000;;;0,000000;1;;;0,000000;1;0,678943;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1606;0;0,357343;18012,515250;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,678943;1;46608,633806;0,000000;0,000000;0;46,360553;0;18411,558975;0;0,000000;0;0,000000;0;46608,633806;1;0,000000;0;-46608,633806;0;;1,000000;-1,000000;1,000000;-28197,074831;-28197,074831;-0,093990;-1,000000;-46608,633806;-0,155362;-1,000000
1606;1;0,357343;21005,528405;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,678943;1;99403,741017;0,000000;0,000000;0;81,390251;0;21302,002198;0;0,000000;0;0,000000;0;99403,741017;1;0,000000;0;-99403,741017;0;;1,000000;-1,000000;1,000000;-78101,738820;-78101,738820;-0,260339;-1,000000;-99403,741017;-0,331346;-1,000000
1606;2;0,357343;38600,465461;1,000000;38600,465461;1;0,000000;0,000000;0,000000;1;0,678943;1;66603,584685;1,000000;66603,584685;1;87,712655;0;330,546649;0;38600,465461;1;105204,050146;1;105204,050146;1;66603,584685;1;0,000000;0;;-1,000000;-1,000000;1,000000;-66273,038035;-104873,503496;-0,349578;-1,000000;-66603,584685;-0,222012;-1,000000
1606;3;0,357343;13729,206330;1,000000;13729,206330;1;0,000000;1,000000;0,000000;1;0,678943;1;84499,984708;0,000000;0,000000;0;89,107414;0;154,379440;0;13729,206330;1;13729,206330;1;98229,191038;1;0,000000;0;-84499,984708;0;;-1,000000;-1,000000;1,000000;-84345,605268;-98074,811598;-0,326916;-1,000000;-84499,984708;-0,281667;-1,000000
1606;4;0,357343;29351,984024;1,000000;29351,984024;1;0,000000;0,000000;0,000000;1;0,678943;1;67001,578437;0,000000;0,000000;0;86,030655;0;0,000000;0;29351,984024;1;29351,984024;1;96353,562461;1;0,000000;0;-67001,578437;0;;-1,000000;-1,000000;-1,000000;-67001,578437;-96353,562461;-0,321179;-1,000000;-67001,578437;-0,223339;-1,000000
1606;5;0,357343;18956,428364;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,678943;1;68013,767363;1,000000;68013,767363;1;57,514261;0;18956,428364;0;0,000000;0;68013,767363;1;68013,767363;1;68013,767363;1;0,000000;0;;1,000000;-1,000000;-1,000000;-49057,338999;-49057,338999;-0,163524;-1,000000;-68013,767363;-0,226713;-1,000000
1606;6;0,357343;24429,657586;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,678943;1;62854,520673;0,000000;0,000000;0;52,842462;0;24429,657586;0;0,000000;0;0,000000;0;62854,520673;1;0,000000;0;-62854,520673;0;;1,000000;-1,000000;1,000000;-38424,863087;-38424,863087;-0,128083;-1,000000;-62854,520673;-0,209515;-1,000000
1606;7;0,357343;35344,458479;0,000000;0,000000;1;28811,058218;2,000000;28811,058218;1;0,677743;1;0,000000;1,000000;0,000000;0;26,961064;0;35344,458479;0;0,000000;0;28811,058218;1;28811,058218;1;0,000000;0;0,000000;0;;-1,000000;0,065088;-1,000000;6533,400261;6533,400261;0,021778;1,000000;-28811,058218;-0,096037;-1,000000
1606;8;0,357343;33644,755776;1,000000;33644,755776;1;0,000000;2,000000;0,000000;1;0,677743;1;0,000000;1,000000;0,000000;0;32,245469;0;0,000000;0;33644,755776;1;33644,755776;1;29984,352556;1;0,000000;0;3660,403220;1;;-1,000000;-1,000000;-1,000000;3660,403220;-29984,352556;-0,099948;-1,000000;3660,403220;0,012201;1,000000
1606;9;0,357343;37580,875364;0,000000;0,000000;1;32276,389612;2,000000;32276,389612;1;0,676398;1;0,000000;0,000000;0,000000;0;29,921529;0;37580,875364;0;0,000000;0;32276,389612;1;32276,389612;1;0,000000;0;0,000000;0;;-1,000000;0,072772;1,000000;5304,485753;5304,485753;0,017682;1,000000;-32276,389612;-0,107588;-1,000000
1606;10;0,357343;26995,717668;0,000000;0,000000;1;34380,018523;2,000000;34380,018523;1;0,674965;1;0,000000;0,000000;0,000000;0;29,674226;0;26995,717668;0;0,000000;0;34380,018523;1;34380,018523;1;0,000000;0;0,000000;0;;1,000000;0,077351;1,000000;-7384,300855;-7384,300855;-0,024614;-1,000000;-34380,018523;-0,114600;-1,000000
1606;11;0,357343;47374,195055;1,000000;47374,195055;1;0,000000;2,000000;0,000000;1;0,674965;1;0,000000;0,000000;0,000000;0;27,550991;0;0,000000;0;47374,195055;1;47374,195055;1;26598,111189;1;0,000000;0;20776,083866;1;;-1,000000;-1,000000;1,000000;20776,083866;-26598,111189;-0,088660;-1,000000;20776,083866;0,069254;1,000000
1606;12;0,357343;20778,867828;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,674965;1;31647,659367;0,000000;0,000000;0;28,454857;0;20778,867828;0;0,000000;0;0,000000;0;31647,659367;1;0,000000;0;-31647,659367;0;;1,000000;-1,000000;1,000000;-10868,791539;-10868,791539;-0,036229;-1,000000;-31647,659367;-0,105492;-1,000000
