episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1874;-1;0,000000;;;0,000000;1;;;0,000000;0;0,497231;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1874;0;0,250100;29078,860216;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,497231;0;55893,386123;0,000000;0,000000;0;36,369137;0;53783,833070;0;0,000000;0;0,000000;0;55893,386123;1;0,000000;0;-55893,386123;0;;1,000000;-1,000000;-1,000000;-2109,553053;-2109,553053;-0,007032;0,000000;-55893,386123;-0,186311;-1,000000
1874;1;0,250100;38596,153059;0,000000;0,000000;1;108037,561743;2,000000;108037,561743;0;0,492730;0;0,000000;0,000000;0,000000;0;84,978510;0;55882,744602;0;0,000000;0;108037,561743;1;108037,561743;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-52154,817141;-52154,817141;-0,173849;-1,000000;-108037,561743;-0,360125;-1,000000
1874;2;0,250100;47785,032255;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492730;0;117156,148162;0,000000;0,000000;0;89,702846;0;60898,244478;0;0,000000;0;0,000000;0;117156,148162;1;0,000000;0;-117156,148162;0;;1,000000;-1,000000;-1,000000;-56257,903685;-56257,903685;-0,187526;-1,000000;-117156,148162;-0,390520;-1,000000
1874;3;0,250100;27484,796567;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,492730;0;108732,393708;1,000000;108732,393708;1;87,276704;0;36087,311677;0;0,000000;0;108732,393708;1;108732,393708;1;108732,393708;1;0,000000;0;;1,000000;-1,000000;-1,000000;-72645,082032;-72645,082032;-0,242150;-1,000000;-108732,393708;-0,362441;-1,000000
1874;4;0,250100;31269,535513;1,000000;31269,535513;1;0,000000;0,000000;0,000000;0;0,492730;0;80632,701271;0,000000;0,000000;0;83,055052;0;0,000000;0;31269,535513;1;31269,535513;1;111902,236784;1;0,000000;0;-80632,701271;0;;-1,000000;-1,000000;-1,000000;-80632,701271;-111902,236784;-0,373007;-1,000000;-80632,701271;-0,268776;-1,000000
1874;5;0,250100;46605,562880;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,492730;0;60354,280279;0,000000;0,000000;0;52,082738;0;46605,562880;0;0,000000;0;0,000000;0;60354,280279;1;0,000000;0;-60354,280279;0;;1,000000;-1,000000;1,000000;-13748,717399;-13748,717399;-0,045829;-1,000000;-60354,280279;-0,201181;-1,000000
1874;6;0,250100;12102,665927;0,000000;0,000000;1;66013,901640;2,000000;66013,901640;0;0,489979;0;0,000000;0,000000;0,000000;0;36,866680;0;12102,665927;0;0,000000;0;66013,901640;1;66013,901640;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-53911,235713;-53911,235713;-0,179704;-1,000000;-66013,901640;-0,220046;-1,000000
1874;7;0,250100;39780,864814;0,000000;0,000000;1;31325,063262;2,000000;31325,063262;0;0,488674;0;0,000000;0,000000;0,000000;0;26,145718;0;39780,864814;0;0,000000;0;31325,063262;1;31325,063262;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;8455,801552;8455,801552;0,028186;1,000000;-31325,063262;-0,104417;-1,000000
1874;8;0,250100;26542,677738;0,000000;0,000000;1;29832,865055;2,000000;29832,865055;0;0,487431;0;0,000000;1,000000;0,000000;0;32,460083;0;26542,677738;0;0,000000;0;29832,865055;1;29832,865055;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-3290,187317;-3290,187317;-0,010967;-1,000000;-29832,865055;-0,099443;-1,000000
