episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2505,10,0.16472157385795272,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,3306.760412961339,1,3306.760412961339,1,7970.5914825,1,-7970.5914825,0,26.6971986506,14351.177874504388,6,12634.42255203866,5,15941.182965,7,15941.182965,7,0.0,0,surplus,5.0,1.0,25.24,-0.3,0
2505,11,0.16472157385795272,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,3509.740253409349,0,0.0,0,8800.803762099998,1,-8800.803762099998,0,22.4974096339,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,17601.607524199997,7,-3509.740253409349,0,deficit,6.0,2.0,37.86,0.15,1
2505,12,0.16472157385795272,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,5154.37181805,1,5154.37181805,2,9871.6731705,1,-9871.6731705,0,27.6720638223,15858.19318960927,6,14588.97452295,6,19743.346341,8,19743.346341,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2505,13,0.16472157385795272,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,7656.632850609352,0,0.0,0,10924.2500607,0,-10824.2500607,0,37.4351812593,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,21748.5001214,9,-7656.632850609352,0,deficit,6.0,1.0,25.24,0.15,-1
2505,14,0.16472157385795272,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,0,0.0,0,0.1,0,9397.730388152315,0,0.0,0,12156.159973,1,-12156.159973,0,39.7163729739,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,24312.319946,9,-9397.730388152315,0,deficit,5.0,1.0,1.086,0.15,1
2505,15,0.16472157385795272,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.1,0,11058.704879964524,1,11058.704879964524,4,11943.3959632,1,-11943.3959632,0,36.0001213143,12828.087046435478,5,12828.087046435478,5,23886.7919264,9,23886.7919264,9,0.0,0,surplus,4.0,1.0,1.086,-0.3,1
2505,16,0.16472157385795272,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,13038.720545758128,1,13038.720545758128,5,11506.901843,0,-11406.901843,0,34.3275054174,9875.083140241872,4,9875.083140241872,4,22913.803686,9,22913.803686,9,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2505,17,0.16472157385795272,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,16733.769180072704,1,15000.0,6,11567.625739000001,1,-11567.625739000001,0,38.0248653101,6401.482297927299,2,6401.482297927299,2,21401.4822979273,9,23135.251478000002,9,-1733.7691800727007,0,deficit,1.0,1.0,1.086,1.0,0
2505,18,0.16472157385795272,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,20141.582546,1,15000.0,6,10120.791273,0,-10020.791273,0,33.2159833138,2000.0025197715697,0,0.0,0,15000.0,6,20141.582546,8,-5141.5825460000015,0,deficit,1.0,1.0,1.086,1.0,0
2505,19,0.16472157385795272,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,13421.8982962,1,13421.8982962,5,6760.9491481,0,-6660.9491481,0,16.2424310389,1937.76296464566,0,0.0,0,13421.8982962,5,13421.8982962,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2505,20,0.16472157385795272,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,8615.273625642554,2,0.0,0,0.1,0,8615.273625642554,1,8615.273625642554,3,5638.1260523,1,-5638.1260523,0,14.301630344,2660.978478957446,1,2660.978478957446,1,11276.2521046,4,11276.2521046,4,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2505,21,0.16472157385795272,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.1,0,14058.5798856,1,14058.5798856,6,7029.2899428,1,-7029.2899428,0,23.4158207521,2086.2304531997,0,0.0,0,14058.5798856,6,14058.5798856,6,0.0,0,surplus,1.0,1.0,-8.67,1.0,0
2505,22,0.16472157385795272,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,16416.002956,1,15000.0,6,8208.001478,1,-8208.001478,0,26.7814122513,1492.255260363958,0,0.0,0,15000.0,6,16416.002956,7,-1416.0029560000003,0,deficit,1.0,1.0,1.086,1.0,0
