episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1638;-1;0,000000;;;0,000000;1;;;0,000000;0;0,499494;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1638;0;0,344538;54577,177329;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499494;0;60159,008017;1,000000;60159,008017;1;36,075557;0;54577,177329;0;0,000000;0;60159,008017;1;60159,008017;1;60159,008017;1;0,000000;0;;1,000000;-1,000000;1,000000;-5581,830688;-0,018606;-1,000000;-60159,008017;-0,200530;-1,000000
1638;1;0,344538;34053,635138;0,000000;0,000000;1;61332,677199;2,000000;61332,677199;0;0,496939;0;0,000000;1,000000;0,000000;0;34,985809;0;34053,635138;0;0,000000;0;61332,677199;1;61332,677199;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-27279,042062;-0,090930;-1,000000;-61332,677199;-0,204442;-1,000000
1638;2;0,344538;73095,968352;1,000000;73095,968352;1;25135,276207;1,000000;-25135,276207;0;0,497986;0;0,000000;1,000000;0,000000;0;21,691902;0;73095,968352;0;73095,968352;1;73095,968352;1;73095,968352;1;0,000000;0;0,000000;0;;1,000000;0,502014;-1,000000;25135,276207;0,083784;1,000000;-47960,692145;-0,159869;-1,000000
1638;3;0,344538;83571,548089;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,497986;0;53632,876990;0,000000;0,000000;0;23,426287;0;83571,548089;0;0,000000;0;0,000000;0;53632,876990;1;0,000000;0;-53632,876990;0;;-1,000000;0,502014;0,200000;29938,671100;0,099796;1,000000;19463,091363;0,064877;1,000000
1638;4;0,344538;61451,138638;1,000000;61451,138638;1;4407,773616;1,000000;-4407,773616;0;0,498170;0;0,000000;0,000000;0,000000;0;36,742230;0;61451,138638;0;61451,138638;1;61451,138638;1;61451,138638;1;0,000000;0;0,000000;0;;1,000000;0,501830;0,200000;4407,773616;0,014693;1,000000;-57043,365023;-0,190145;-1,000000
1638;5;0,344538;26037,244971;0,000000;0,000000;1;57755,677123;2,000000;57755,677123;0;0,495763;0;0,000000;1,000000;0,000000;0;41,331134;0;26037,244971;0;0,000000;0;57755,677123;1;57755,677123;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-31718,432152;-0,105728;-1,000000;3695,461516;0,012318;1,000000
1638;6;0,344538;46779,600681;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,495763;0;50175,924730;1,000000;50175,924730;1;31,028449;0;46779,600681;0;0,000000;0;50175,924730;1;50175,924730;1;50175,924730;1;0,000000;0;;1,000000;-1,000000;1,000000;-3396,324049;-0,011321;-1,000000;-50175,924730;-0,167253;-1,000000
1638;7;0,344538;62696,270527;0,000000;0,000000;1;108468,538728;2,000000;108468,538728;0;0,491244;0;0,000000;1,000000;0,000000;0;75,731246;0;62696,270527;0;0,000000;0;108468,538728;1;108468,538728;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-45772,268201;-0,152574;-1,000000;-108468,538728;-0,361562;-1,000000
1638;8;0,344538;62534,870251;0,000000;0,000000;1;109160,088117;2,000000;109160,088117;0;0,486695;0;0,000000;1,000000;0,000000;0;74,829361;0;62534,870251;0;0,000000;0;109160,088117;1;109160,088117;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-46625,217866;-0,155417;-1,000000;-109160,088117;-0,363867;-1,000000
