episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4794;-1;0,000000;;;0,000000;1;;;0,000000;0;0,499171;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4794;0;0,001326;29608,297840;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499171;0;76976,027543;0,000000;0,000000;0;57,670807;0;29608,297840;0;0,000000;0;0,000000;0;76976,027543;1;0,000000;0;-76976,027543;0;;1,000000;-1,000000;-0,500000;-47367,729703;-0,157892;-1,000000;-76976,027543;-0,256587;-1,000000
4794;1;0,001326;20651,144878;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499171;0;52493,713248;0,000000;0,000000;0;46,250711;0;20651,144878;0;0,000000;0;0,000000;0;52493,713248;1;0,000000;0;-52493,713248;0;;1,000000;-1,000000;-0,500000;-31842,568370;-0,106142;-1,000000;-52493,713248;-0,174979;-1,000000
4794;2;0,001326;26309,109774;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499171;0;60001,141254;0,000000;0,000000;0;48,327700;0;26309,109774;0;0,000000;0;0,000000;0;60001,141254;1;0,000000;0;-60001,141254;0;;1,000000;-1,000000;-0,500000;-33692,031479;-0,112307;-1,000000;-60001,141254;-0,200004;-1,000000
4794;3;0,001326;22294,716617;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499171;0;58031,500904;0,000000;0,000000;0;35,157447;0;22294,716617;0;0,000000;0;0,000000;0;58031,500904;1;0,000000;0;-58031,500904;0;;1,000000;-1,000000;-0,500000;-35736,784287;-0,119123;-1,000000;-58031,500904;-0,193438;-1,000000
4794;4;0,001326;27294,716409;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499171;0;45264,715775;0,000000;0,000000;0;36,898831;0;27294,716409;0;0,000000;0;0,000000;0;45264,715775;1;0,000000;0;-45264,715775;0;;1,000000;-1,000000;-0,500000;-17969,999366;-0,059900;-1,000000;-45264,715775;-0,150882;-1,000000
4794;5;0,001326;10816,252237;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499171;0;45391,980906;0,000000;0,000000;0;40,498145;0;10816,252237;0;0,000000;0;0,000000;0;45391,980906;1;0,000000;0;-45391,980906;0;;1,000000;-1,000000;-0,500000;-34575,728669;-0,115252;-1,000000;-45391,980906;-0,151307;-1,000000
4794;6;0,001326;27024,706681;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499171;0;42941,715582;0,000000;0,000000;0;27,326544;0;27024,706681;0;0,000000;0;0,000000;0;42941,715582;1;0,000000;0;-42941,715582;0;;1,000000;-1,000000;-0,500000;-15917,008901;-0,053057;-1,000000;-42941,715582;-0,143139;-1,000000
4794;7;0,001326;35544,726798;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499171;0;40215,933380;0,000000;0,000000;0;28,052038;0;35544,726798;0;0,000000;0;0,000000;0;40215,933380;1;0,000000;0;-40215,933380;0;;1,000000;-1,000000;-0,500000;-4671,206582;-0,015571;-1,000000;-40215,933380;-0,134053;-1,000000
4794;8;0,001326;24094,783174;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499171;0;49876,546885;0,000000;0,000000;0;33,046119;0;24094,783174;0;0,000000;0;0,000000;0;49876,546885;1;0,000000;0;-49876,546885;0;;1,000000;-1,000000;-0,500000;-25781,763711;-0,085939;-1,000000;-49876,546885;-0,166255;-1,000000
