time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7458729364682342,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,2.903238462922566,0.2457271774894936,1,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,8.058270288322566,8.058270288322566,0.0,1,3,3,14.0,-20.79441541679836,10.2086415849,-30.0,10.0,6.0
2019-11-05 01:00:00,0.7458729364682342,0.0,0,0.0,0,3.4028805283,1,0.0,0,-7.714044456678535,0.2992969306608723,0,1,15.42808891335707,1,5,0,expensive,3.4028805283,1,0.0,0,-7.285955543321465,-7.285955543321465,0.0,1,0,0,9.99,1.0,-24.0,-19.5,-3.0,-3.0
2019-11-05 02:00:00,0.7458729364682342,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,3.974445545629405,0.2716966143717792,1,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,7.368407863429405,7.368407863429405,0.0,1,3,3,9.1,1.0,10.1818869534,-7.0,12.0,6.0
2019-11-05 02:00:00,0.7458729364682342,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,4.080252666011792,0.24336152641336398,1,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-7.525785016188208,-7.525785016188208,0.0,1,0,0,9.1,1.0,11.568330960909803,-20.0,-34.056980948711406,-6.0
2019-11-05 03:00:00,0.7458729364682342,0.0,0,0.0,1,5.7690780195,2,0.0,0,7.259073839034272,0.19295129142007042,0,2,0.0,0,0,0,expensive,5.7690780195,2,0.0,0,-7.740926160965728,-7.740926160965728,0.0,1,0,0,8.45,-16.479184330021646,-16.0,-20.0,-34.056980948711406,-6.0
2019-11-05 04:00:00,0.7458729364682342,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-1.5055898487807378,0.20340677648104777,0,1,3.0111796975614755,1,1,1,expensive,5.7386709934,2,5.7386709934,2,7.244260842180738,7.244260842180738,0.0,1,2,2,13.62,-20.79441541679836,9.139129871469178,-15.0,42.97512519471661,18.0
2019-11-05 05:00:00,0.7458729364682342,0.0,0,0.0,0,7.6648085257,3,0.0,0,0.0,0.20340677648104777,0,0,7.3042182103974245,1,3,1,expensive,7.6648085257,3,0.0,0,7.3042182103974245,7.3042182103974245,0.0,1,3,3,19.99,-0.12381750999999999,-54.904719598,-19.2,-6.0,24.0
2019-11-05 06:00:00,0.7458729364682342,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-3.5525786879539085,0.22807746181406102,0,1,0.0,1,0,1,expensive,11.0057074216,4,10.9809439196,4,7.428365231646091,7.428365231646091,0.0,1,3,3,30.0,-6.74388128,34.5800076369,60.0,-6.0,30.0
2019-11-05 07:00:00,0.7458729364682342,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,0.0,0.22807746181406102,0,0,0.0,0,0,1,expensive,12.8754454683,5,0.0,0,0.0,7.7380274039652095,-7.7380274039652095,0,0,3,35.0,-24.0,-24.0,-28.799999999999997,-42.97512519471661,30.0
2019-11-05 08:00:00,0.7458729364682342,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,5.590317659077433,0.18925581140380107,0,2,11.180635318154867,1,4,1,expensive,17.9167790021,5,13.6485879474,5,30.419540924632297,8.058270288322566,22.361270636309733,1,5,3,35.01,-27.7326413135,43.0890458703,-30.0,-12.0,30.0
