time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.8260869565217391,0.0,0,0.0,1,0,0,0,0,0.0,0.14751961136036662,0,0,39.25654849265841,1,2,1,acceptable,0.0,0,0.0,0,39.25654849265841,39.25654849265841,0.0,1,2,2,2,6,1.0,-8.0,-6.0,2.0
2019-01-01 01:00:00,0.8260869565217391,0.0,0,0.0,1,0,0,0,1,0.0,0.14751961136036662,0,0,39.25654849265841,1,2,0,acceptable,0.0,0,0.0,0,24.25654849265841,24.25654849265841,0.0,1,1,1,2,6,-16.479184330021646,-8.0,34.056980948711406,-2.5
2019-01-01 02:00:00,0.8260869565217391,0.0,0,0.0,0,0,0,0,1,-39.25654849265841,0.4201345314482723,0,1,78.51309698531682,1,5,1,acceptable,0.0,0,0.0,0,39.25654849265841,39.25654849265841,0.0,1,2,2,2,-3,-16.479184330021646,-13.0,-9.0,6.0
2019-01-01 03:00:00,0.8260869565217391,0.0,0,0.0,1,0,0,0,1,39.25654849265841,0.14751961136036662,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,39.25654849265841,39.25654849265841,0.0,1,2,2,2,6,-16.479184330021646,-20.0,10.0,2.0
2019-01-01 04:00:00,0.8260869565217391,0.0,0,0.0,0,0,0,0,0,-39.25654849265841,0.4201345314482723,0,1,78.51309698531682,1,5,1,acceptable,0.0,0,0.0,0,39.25654849265841,39.25654849265841,0.0,1,2,2,2,-3,1.0,-13.0,-9.0,6.0
2019-01-01 05:00:00,0.8260869565217391,0.0,0,0.0,0,0,0,0,1,39.25654849265841,0.14751961136036662,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,39.25654849265841,39.25654849265841,0.0,1,2,2,2,-3,-16.479184330021646,-20.0,10.0,2.0
2019-01-01 06:00:00,0.8260869565217391,0.0,0,0.0,0,0,0,0,0,0.0,0.14751961136036662,0,0,39.25654849265841,1,2,0,acceptable,0.0,0,0.0,0,24.25654849265841,24.25654849265841,0.0,1,1,1,2,-3,1.0,-8.0,34.056980948711406,-2.5
2019-01-01 07:00:00,0.8260869565217391,5.96658046,0,0.0,0,0,0,0,0,39.25654849265841,0.0,0,2,0.0,1,0,0,acceptable,5.96658046,0,0.0,0,24.25654849265841,24.25654849265841,0.0,1,1,1,2,-3,1.0,-20.0,34.056980948711406,-6.0
2019-01-01 08:00:00,0.8260869565217391,32.1457762933,2,32.1457762933,1,0,0,0,1,-7.110772199358408,0.0493803624955445,0,1,0.0,0,0,1,acceptable,32.1457762933,2,32.1457762933,2,25.035004093941595,39.25654849265841,-14.221544398716816,0,1,2,2,-3,-16.479184330021646,36.0,-34.056980948711406,18.0
2019-01-01 09:00:00,0.8260869565217391,47.5150206467,3,0.0,0,0,0,0,0,-39.25654849265841,0.3219952825834501,0,1,0.0,0,0,1,acceptable,47.5150206467,3,0.0,0,-39.25654849265841,39.25654849265841,-78.51309698531682,0,0,2,2,6,1.0,48.0,5.0,24.0
2019-01-01 10:00:00,0.8260869565217391,62.4906406933,4,0.0,0,0,0,0,0,-39.25654849265841,0.5946102026713558,1,1,0.0,0,0,1,acceptable,62.4906406933,4,0.0,0,-39.25654849265841,39.25654849265841,-78.51309698531682,0,0,2,2,6,1.0,48.0,10.0,48.0
2019-01-01 11:00:00,0.8260869565217391,63.5027865133,4,0.0,0,0,0,0,0,39.25654849265841,0.3219952825834501,2,2,0.0,1,0,1,acceptable,63.5027865133,4,0.0,0,39.25654849265841,39.25654849265841,0.0,1,2,2,2,9,1.0,-24.0,-9.0,30.0
2019-01-01 12:00:00,0.8260869565217391,85.7896011,5,0.0,0,0,0,0,0,39.25654849265841,0.0493803624955445,1,2,0.0,0,0,0,acceptable,85.7896011,5,0.0,0,24.25654849265841,24.25654849265841,0.0,1,1,1,2,9,1.0,-20.0,-34.056980948711406,-15.0
2019-01-01 13:00:00,0.8260869565217391,85.6420220933,5,0.0,0,0,0,0,1,39.25654849265841,0.0,0,2,0.0,1,0,1,acceptable,85.6420220933,5,0.0,0,39.25654849265841,39.25654849265841,0.0,1,2,2,2,9,-16.479184330021646,-20.0,-6.0,30.0
2019-01-01 14:00:00,0.8260869565217391,73.2580792067,5,0.0,0,0,0,0,1,39.25654849265841,0.0,0,2,0.0,1,0,0,acceptable,73.2580792067,5,0.0,0,24.25654849265841,24.25654849265841,0.0,1,1,1,2,-3,-16.479184330021646,-20.0,34.056980948711406,-6.0
2019-01-01 15:00:00,0.8260869565217391,36.8728568867,2,36.8728568867,1,0,0,0,0,2.3836916059584112,0.0,0,2,0.0,1,0,0,acceptable,36.8728568867,2,36.8728568867,2,24.25654849265841,24.25654849265841,0.0,1,1,1,2,6,1.0,-20.0,34.056980948711406,-2.5
2019-01-01 16:00:00,0.8260869565217391,0.0,0,0.0,0,0,0,0,0,39.25654849265841,0.0,0,2,0.0,1,0,1,acceptable,0.0,0,0.0,0,39.25654849265841,39.25654849265841,0.0,1,2,2,2,-3,1.0,-20.0,-6.0,2.0
2019-01-01 17:00:00,0.8260869565217391,0.0,0,0.0,0,0,0,0,0,-39.25654849265841,0.2726149200879056,0,1,78.51309698531682,1,5,0,acceptable,0.0,0,0.0,0,24.25654849265841,24.25654849265841,0.0,1,1,1,2,-3,1.0,-13.0,-3.0,-3.0
2019-01-01 18:00:00,0.8260869565217391,0.0,0,0.0,0,0,0,0,1,-39.25654849265841,0.5452298401758112,1,1,78.51309698531682,1,5,1,acceptable,0.0,0,0.0,0,39.25654849265841,39.25654849265841,0.0,1,2,2,2,-3,-16.479184330021646,-16.0,-18.0,12.0
2019-01-01 19:00:00,0.8260869565217391,0.0,0,0.0,1,0,0,0,0,-39.25654849265841,0.8178447602637169,2,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-39.25654849265841,39.25654849265841,-78.51309698531682,0,0,2,2,6,1.0,-19.0,15.0,18.0
2019-01-01 20:00:00,0.8260869565217391,0.0,0,0.0,1,0,0,0,1,39.25654849265841,0.5452298401758112,3,2,0.0,0,0,0,acceptable,0.0,0,0.0,0,24.25654849265841,24.25654849265841,0.0,1,1,1,2,6,-16.479184330021646,21.324636366761418,10.0,-6.0
2019-01-01 21:00:00,0.8260869565217391,0.0,0,0.0,1,0,0,0,0,0.0,0.5452298401758112,2,0,0.0,0,0,0,acceptable,0.0,0,0.0,0,-15.0,24.25654849265841,-39.25654849265841,0,0,1,2,6,1.0,-19.2,10.0,-6.0
2019-01-01 22:00:00,0.8260869565217391,0.0,0,0.0,1,0,0,0,0,-39.25654849265841,0.8178447602637169,2,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-39.25654849265841,39.25654849265841,-78.51309698531682,0,0,2,2,6,1.0,-19.0,15.0,18.0
