episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1252;-1;0,000000;;;0,000000;1;;;0,000000;0;0,456122;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1252;0;0,206538;77496,099762;1,000000;77496,099762;1;0,000000;0,000000;0,000000;0;0,456122;0;0,000000;0,000000;0,000000;0;18,279730;0;77496,099762;0;77496,099762;1;77496,099762;1;31900,060808;1;0,000000;0;45596,038954;1;;1,000000;-1,000000;0,200000;45596,038954;0,151987;1,000000;-31900,060808;-0,106334;-1,000000
1252;1;0,206538;42877,273730;1,000000;42877,273730;1;0,000000;0,000000;0,000000;0;0,456122;0;0,000000;0,000000;0,000000;0;25,713165;0;42877,273730;0;42877,273730;1;42877,273730;1;29579,186230;1;0,000000;0;13298,087499;1;;1,000000;-1,000000;0,200000;13298,087499;0,044327;1,000000;47916,913531;0,159723;1,000000
1252;2;0,206538;56452,664099;1,000000;56452,664099;1;27149,865842;1,000000;-27149,865842;0;0,457254;0;0,000000;0,000000;0,000000;0;15,164352;0;56452,664099;0;56452,664099;1;56452,664099;1;56452,664099;1;0,000000;0;0,000000;0;;1,000000;0,542746;0,200000;27149,865842;0,090500;1,000000;13574,475472;0,045248;1,000000
1252;3;0,206538;77042,099090;1,000000;77042,099090;1;0,000000;2,000000;0,000000;0;0,457254;0;0,000000;0,000000;0,000000;0;32,645277;0;77042,099090;0;77042,099090;1;77042,099090;1;27059,507837;1;0,000000;0;49982,591253;1;;1,000000;-1,000000;0,200000;49982,591253;0,166609;1,000000;29393,156262;0,097977;1,000000
1252;4;0,206538;64559,320641;1,000000;64559,320641;1;30475,181450;1,000000;-30475,181450;0;0,458524;0;0,000000;0,000000;0,000000;0;13,084520;0;64559,320641;0;64559,320641;1;64559,320641;1;64559,320641;1;0,000000;0;0,000000;0;;1,000000;0,541476;0,200000;30475,181450;0,101584;1,000000;42957,959899;0,143193;1,000000
1252;5;0,206538;46744,635906;1,000000;46744,635906;1;17839,160694;1,000000;-17839,160694;0;0,459267;0;0,000000;0,000000;0,000000;0;22,066811;0;46744,635906;0;46744,635906;1;46744,635906;1;46744,635906;1;0,000000;0;0,000000;0;;1,000000;0,540733;0,200000;17839,160694;0,059464;1,000000;35653,845429;0,118846;1,000000
1252;6;0,206538;71216,874328;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459267;0;95708,408326;1,000000;95708,408326;1;55,181068;0;71216,874328;0;0,000000;0;95708,408326;1;95708,408326;1;95708,408326;1;0,000000;0;;1,000000;-1,000000;1,000000;-24491,533998;-0,081638;-1,000000;-48963,772420;-0,163213;-1,000000
1252;7;0,206538;31486,470248;1,000000;31486,470248;1;0,000000;1,000000;0,000000;0;0,459267;0;58852,089595;1,000000;58852,089595;1;63,668304;0;31486,470248;0;31486,470248;1;90338,559843;1;90338,559843;1;58852,089595;1;0,000000;0;;-1,000000;-1,000000;1,000000;-58852,089595;-0,196174;-1,000000;-90338,559843;-0,301129;-1,000000
1252;8;0,206538;55536,812792;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459267;0;86586,030328;1,000000;86586,030328;1;66,706328;0;55536,812792;0;0,000000;0;86586,030328;1;86586,030328;1;86586,030328;1;0,000000;0;;1,000000;-1,000000;1,000000;-31049,217536;-0,103497;-1,000000;-55099,560080;-0,183665;-1,000000
1252;9;0,206538;53143,757308;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459267;0;90278,895061;1,000000;90278,895061;1;60,212409;0;53143,757308;0;0,000000;0;90278,895061;1;90278,895061;1;90278,895061;1;0,000000;0;;1,000000;-1,000000;1,000000;-37135,137753;-0,123784;-1,000000;-90278,895061;-0,300930;-1,000000
1252;10;0,206538;44127,327698;1,000000;44127,327698;1;21598,108053;2,000000;21598,108053;0;0,458367;0;0,000000;1,000000;0,000000;0;60,730397;0;44127,327698;0;44127,327698;1;65725,435752;1;65725,435752;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-21598,108053;-0,071994;-1,000000;-65725,435752;-0,219085;-1,000000
1252;11;0,206538;51381,818791;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,458367;0;72115,258501;1,000000;72115,258501;1;36,772942;0;51381,818791;0;0,000000;0;72115,258501;1;72115,258501;1;72115,258501;1;0,000000;0;;1,000000;-1,000000;1,000000;-20733,439710;-0,069111;-1,000000;-27987,930802;-0,093293;-1,000000
1252;12;0,206538;38958,424056;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,458367;0;65913,792296;1,000000;65913,792296;1;34,751275;0;38958,424056;0;0,000000;0;65913,792296;1;65913,792296;1;65913,792296;1;0,000000;0;;1,000000;-1,000000;1,000000;-26955,368240;-0,089851;-1,000000;-65913,792296;-0,219713;-1,000000
1252;13;0,206538;53285,947178;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,458367;0;54443,964241;1,000000;54443,964241;1;28,171424;0;53285,947178;0;0,000000;0;54443,964241;1;54443,964241;1;54443,964241;1;0,000000;0;;1,000000;1,000000;-0,250000;-1158,017063;-0,003860;0,000000;-54443,964241;-0,181480;-1,000000
1252;14;0,206538;61250,517850;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,458367;0;62038,871131;1,000000;62038,871131;1;39,175450;0;61250,517850;0;0,000000;0;62038,871131;1;62038,871131;1;62038,871131;1;0,000000;0;;1,000000;1,000000;-0,250000;-788,353281;-0,002628;0,000000;-62038,871131;-0,206796;-1,000000
1252;15;0,206538;47472,119563;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,458367;0;57974,113903;1,000000;57974,113903;1;30,661339;0;47472,119563;0;0,000000;0;57974,113903;1;57974,113903;1;57974,113903;1;0,000000;0;;1,000000;-1,000000;1,000000;-10501,994340;-0,035007;-1,000000;-57974,113903;-0,193247;-1,000000
