episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1757;-1;0,000000;;;0,000000;1;;;0,000000;1;0,851658;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1757;0;0,296919;92053,587355;0,000000;0,000000;1;32566,137256;2,000000;32566,137256;1;0,850301;1;0,000000;0,000000;0,000000;0;27,772217;0;92053,587355;0;0,000000;0;32566,137256;1;32566,137256;1;0,000000;0;0,000000;0;;-1,000000;0,092303;1,000000;59487,450099;59487,450099;0,198292;1,000000;-32566,137256;-0,108554;-1,000000
1757;1;0,296919;64666,296311;0,000000;0,000000;1;33397,625071;2,000000;33397,625071;1;0,848909;1;0,000000;0,000000;0,000000;0;27,660276;0;64666,296311;0;0,000000;0;33397,625071;1;33397,625071;1;0,000000;0;0,000000;0;;-1,000000;0,094505;1,000000;31268,671240;31268,671240;0,104229;1,000000;-33397,625071;-0,111325;-1,000000
1757;2;0,296919;87631,081205;0,000000;0,000000;1;34436,333006;2,000000;34436,333006;1;0,847474;1;0,000000;0,000000;0,000000;0;26,151917;0;87631,081205;0;0,000000;0;34436,333006;1;34436,333006;1;0,000000;0;0,000000;0;;-1,000000;0,097280;1,000000;53194,748200;53194,748200;0,177316;1,000000;-34436,333006;-0,114788;-1,000000
1757;3;0,296919;87163,661213;1,000000;87163,661213;1;0,000000;2,000000;0,000000;1;0,847474;1;0,000000;0,000000;0,000000;0;27,924946;0;22245,432918;0;87163,661213;1;87163,661213;1;55062,035951;1;0,000000;0;32101,625262;1;;1,000000;-1,000000;1,000000;54347,058180;-32816,603033;-0,109389;-1,000000;32101,625262;0,107005;1,000000
1757;4;0,296919;47018,524600;1,000000;47018,524600;1;15548,327031;2,000000;15548,327031;1;0,846826;1;0,000000;0,000000;0,000000;0;44,872968;0;33485,197861;0;47018,524600;1;62566,851631;1;62566,851631;1;0,000000;0;0,000000;0;;1,000000;0,043889;1,000000;17936,870830;-29081,653770;-0,096939;-1,000000;-15548,327031;-0,051828;-1,000000
1757;5;0,296919;59590,026055;1,000000;59590,026055;1;9552,480853;2,000000;9552,480853;1;0,846428;1;0,000000;0,000000;0,000000;0;43,317325;0;57086,732513;0;59590,026055;1;69142,506907;1;69142,506907;1;0,000000;0;0,000000;0;;1,000000;0,026952;1,000000;47534,251660;-12055,774394;-0,040186;-1,000000;-9552,480853;-0,031842;-1,000000
1757;6;0,296919;46509,406006;1,000000;46509,406006;1;14464,716806;2,000000;14464,716806;1;0,845826;1;0,000000;0,000000;0,000000;0;42,986234;0;65905,889460;0;46509,406006;1;60974,122812;1;60974,122812;1;0,000000;0;0,000000;0;;1,000000;0,040782;1,000000;51441,172653;4931,766647;0,016439;1,000000;-14464,716806;-0,048216;-1,000000
1757;7;0,296919;52180,617175;1,000000;52180,617175;1;0,000000;2,000000;0,000000;1;0,845826;1;0,000000;0,000000;0,000000;0;30,228842;0;82204,018826;0;52180,617175;1;52180,617175;1;47303,350020;1;0,000000;0;4877,267155;1;;1,000000;-1,000000;1,000000;87081,285981;34900,668806;0,116336;1,000000;4877,267155;0,016258;1,000000
1757;8;0,296919;63462,949898;1,000000;63462,949898;1;0,000000;2,000000;0,000000;1;0,845826;1;0,000000;1,000000;0,000000;0;33,111119;0;113883,422456;0;63462,949898;1;63462,949898;1;48639,404037;1;0,000000;0;14823,545861;1;;1,000000;-1,000000;-1,000000;128706,968317;65244,018419;0,217480;1,000000;14823,545861;0,049412;1,000000
1757;9;0,296919;59075,632037;1,000000;59075,632037;1;0,000000;2,000000;0,000000;1;0,845826;1;0,000000;0,000000;0,000000;0;29,893704;0;114721,158318;0;59075,632037;1;59075,632037;1;40513,009562;1;0,000000;0;18562,622476;1;;1,000000;-1,000000;1,000000;133283,780794;74208,148757;0,247360;1,000000;18562,622476;0,061875;1,000000
1757;10;0,296919;68854,400950;1,000000;68854,400950;1;23620,836451;1,000000;-23620,836451;1;0,846810;1;0,000000;0,000000;0,000000;0;8,365575;0;120513,940856;0;68854,400950;1;68854,400950;1;68854,400950;1;0,000000;0;0,000000;0;;1,000000;0,153190;1,000000;144134,777307;75280,376357;0,250935;1,000000;23620,836451;0,078736;1,000000
