episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2050;-1;0,000000;;;0,000000;1;;;0,000000;0;0,470168;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2050;0;0,179672;15338,507896;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,470168;0;51415,111964;1,000000;51415,111964;1;28,266760;0;15338,507896;0;0,000000;0;51415,111964;1;51415,111964;1;51415,111964;1;0,000000;0;;1,000000;-1,000000;1,000000;-36076,604068;-0,120255;-1,000000;-51415,111964;-0,171384;-1,000000
2050;1;0,179672;62845,599538;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470168;0;93819,309376;1,000000;93819,309376;1;71,451465;0;62845,599538;0;0,000000;0;93819,309376;1;93819,309376;1;93819,309376;1;0,000000;0;;1,000000;-1,000000;1,000000;-30973,709838;-0,103246;-1,000000;-93819,309376;-0,312731;-1,000000
2050;2;0,179672;82477,274086;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470168;0;89475,527992;1,000000;89475,527992;1;75,011868;0;82477,274086;0;0,000000;0;89475,527992;1;89475,527992;1;89475,527992;1;0,000000;0;;1,000000;-1,000000;1,000000;-6998,253906;-0,023328;-1,000000;-89475,527992;-0,298252;-1,000000
2050;3;0,179672;59632,597361;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470168;0;89521,335664;1,000000;89521,335664;1;73,432085;0;59632,597361;0;0,000000;0;89521,335664;1;89521,335664;1;89521,335664;1;0,000000;0;;1,000000;-1,000000;1,000000;-29888,738303;-0,099629;-1,000000;-89521,335664;-0,298404;-1,000000
2050;4;0,179672;88136,965060;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470168;0;92702,381962;1,000000;92702,381962;1;62,308526;0;88136,965060;0;0,000000;0;92702,381962;1;92702,381962;1;92702,381962;1;0,000000;0;;1,000000;-1,000000;1,000000;-4565,416902;-0,015218;-1,000000;-92702,381962;-0,309008;-1,000000
2050;5;0,179672;65805,526573;1,000000;65805,526573;1;9936,349408;1,000000;-9936,349408;0;0,470582;0;0,000000;0,000000;0,000000;0;44,289678;0;65805,526573;0;65805,526573;1;65805,526573;1;65805,526573;1;0,000000;0;0,000000;0;;1,000000;0,529418;0,200000;9936,349408;0,033121;1,000000;-55869,177165;-0,186231;-1,000000
2050;6;0,179672;67903,754538;1,000000;67903,754538;1;10927,027348;1,000000;-10927,027348;0;0,471037;0;0,000000;0,000000;0,000000;0;46,337743;0;67903,754538;0;67903,754538;1;67903,754538;1;67903,754538;1;0,000000;0;0,000000;0;;1,000000;0,528963;0,200000;10927,027348;0,036423;1,000000;8828,799383;0,029429;1,000000
2050;7;0,179672;1754,920434;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471037;0;30558,713717;1,000000;30558,713717;1;31,961015;0;1754,920434;0;0,000000;0;30558,713717;1;30558,713717;1;30558,713717;1;0,000000;0;;1,000000;-1,000000;1,000000;-28803,793283;-0,096013;-1,000000;37345,040821;0,124483;1,000000
2050;8;0,179672;2906,275723;1,000000;2906,275723;1;0,000000;0,000000;0,000000;0;0,471037;0;23305,294198;1,000000;23305,294198;1;20,414833;0;2906,275723;0;2906,275723;1;26211,569921;1;26211,569921;1;23305,294198;1;0,000000;0;;-1,000000;-1,000000;1,000000;-23305,294198;-0,077684;-1,000000;-26211,569921;-0,087372;-1,000000
2050;9;0,179672;2161,307537;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471037;0;28092,264152;1,000000;28092,264152;1;17,607266;0;2161,307537;0;0,000000;0;28092,264152;1;28092,264152;1;28092,264152;1;0,000000;0;;1,000000;-1,000000;1,000000;-25930,956615;-0,086437;-1,000000;-25185,988429;-0,083953;-1,000000
2050;10;0,179672;1901,153699;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471037;0;33302,585468;1,000000;33302,585468;1;33,322013;0;1901,153699;0;0,000000;0;33302,585468;1;33302,585468;1;33302,585468;1;0,000000;0;;1,000000;-1,000000;1,000000;-31401,431769;-0,104671;-1,000000;-33302,585468;-0,111009;-1,000000
