episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
3521;-1;0,000000;;;0,000000;1;;;0,000000;0;0,468216;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
3521;0;0,007698;64559,320641;1,000000;64559,320641;1;30475,181450;1,000000;-30475,181450;0;0,469486;0;0,000000;0,000000;0,000000;0;13,084520;0;64559,320641;0;64559,320641;1;64559,320641;1;64559,320641;1;0,000000;0;0,000000;0;;1,000000;0,530514;0,200000;30475,181450;0,101584;1,000000;-34084,139191;-0,113614;-1,000000
3521;1;0,007698;46744,635906;1,000000;46744,635906;1;17839,160694;1,000000;-17839,160694;0;0,470229;0;0,000000;0,000000;0,000000;0;22,066811;0;46744,635906;0;46744,635906;1;46744,635906;1;46744,635906;1;0,000000;0;0,000000;0;;1,000000;0,529771;0,200000;17839,160694;0,059464;1,000000;35653,845429;0,118846;1,000000
3521;2;0,007698;71216,874328;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470229;0;95708,408326;1,000000;95708,408326;1;55,181068;0;71216,874328;0;0,000000;0;95708,408326;1;95708,408326;1;95708,408326;1;0,000000;0;;1,000000;-1,000000;1,000000;-24491,533998;-0,081638;-1,000000;-48963,772420;-0,163213;-1,000000
3521;3;0,007698;31486,470248;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470229;0;90338,559843;1,000000;90338,559843;1;63,668304;0;31486,470248;0;0,000000;0;90338,559843;1;90338,559843;1;90338,559843;1;0,000000;0;;1,000000;-1,000000;1,000000;-58852,089595;-0,196174;-1,000000;-90338,559843;-0,301129;-1,000000
3521;4;0,007698;55536,812792;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470229;0;86586,030328;0,000000;0,000000;0;66,706328;0;55536,812792;0;0,000000;0;0,000000;0;86586,030328;1;0,000000;0;-86586,030328;0;;1,000000;-1,000000;-0,500000;-31049,217536;-0,103497;-1,000000;-86586,030328;-0,288620;-1,000000
3521;5;0,007698;53143,757308;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470229;0;90278,895061;1,000000;90278,895061;1;60,212409;0;53143,757308;0;0,000000;0;90278,895061;1;90278,895061;1;90278,895061;1;0,000000;0;;1,000000;-1,000000;1,000000;-37135,137753;-0,123784;-1,000000;-90278,895061;-0,300930;-1,000000
3521;6;0,007698;44127,327698;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470229;0;65725,435752;1,000000;65725,435752;1;60,730397;0;44127,327698;0;0,000000;0;65725,435752;1;65725,435752;1;65725,435752;1;0,000000;0;;1,000000;-1,000000;1,000000;-21598,108053;-0,071994;-1,000000;-65725,435752;-0,219085;-1,000000
3521;7;0,007698;51381,818791;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470229;0;72115,258501;1,000000;72115,258501;1;36,772942;0;51381,818791;0;0,000000;0;72115,258501;1;72115,258501;1;72115,258501;1;0,000000;0;;1,000000;-1,000000;1,000000;-20733,439710;-0,069111;-1,000000;-72115,258501;-0,240384;-1,000000
3521;8;0,007698;38958,424056;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470229;0;65913,792296;1,000000;65913,792296;1;34,751275;0;38958,424056;0;0,000000;0;65913,792296;1;65913,792296;1;65913,792296;1;0,000000;0;;1,000000;-1,000000;1,000000;-26955,368240;-0,089851;-1,000000;-65913,792296;-0,219713;-1,000000
