episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4725;-1;0,000000;;;0,000000;1;;;0,000000;0;0,497607;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4725;0;0,001458;107128,613393;1,000000;107128,613393;1;71884,648197;1,000000;-71884,648197;1;0,500602;1;0,000000;0,000000;0,000000;0;28,118251;0;107128,613393;0;107128,613393;1;107128,613393;1;107128,613393;1;0,000000;0;-0,000000;0;;1,000000;0,499398;0,200000;71884,648197;0,239615;1,000000;-35243,965197;-0,117480;-1,000000
4725;1;0,001458;99100,619050;1,000000;99100,619050;1;63285,297189;1,000000;-63285,297189;1;0,503239;1;0,000000;0,000000;0,000000;0;27,101019;0;99100,619050;0;99100,619050;1;99100,619050;1;99100,619050;1;0,000000;0;0,000000;0;;1,000000;0,496761;0,200000;63285,297189;0,210951;1,000000;71313,291532;0,237711;1,000000
4725;2;0,001458;76845,815380;1,000000;76845,815380;1;53127,321435;1,000000;-53127,321435;1;0,505453;1;0,000000;0,000000;0,000000;0;18,317417;0;76845,815380;0;76845,815380;1;76845,815380;1;76845,815380;1;0,000000;0;0,000000;0;;1,000000;0,494547;0,200000;53127,321435;0,177091;1,000000;75382,125105;0,251274;1,000000
4725;3;0,001458;58366,931373;1,000000;58366,931373;1;23838,848010;1,000000;-23838,848010;1;0,506446;1;0,000000;0,000000;0,000000;0;30,596042;0;58366,931373;0;58366,931373;1;58366,931373;1;58366,931373;1;0,000000;0;0,000000;0;;1,000000;0,493554;0,200000;23838,848010;0,079463;1,000000;42317,732017;0,141059;1,000000
4725;4;0,001458;91689,706134;1,000000;91689,706134;1;5981,563808;1,000000;-5981,563808;1;0,506696;1;0,000000;0,000000;0,000000;0;52,383257;0;91689,706134;0;91689,706134;1;91689,706134;1;91689,706134;1;0,000000;0;0,000000;0;;1,000000;0,493304;0,200000;5981,563808;0,019939;1,000000;-27341,210953;-0,091137;-1,000000
4725;5;0,001458;63426,925876;0,000000;0,000000;1;89014,231594;2,000000;89014,231594;1;0,502987;1;0,000000;0,000000;0,000000;0;61,683288;0;63426,925876;0;0,000000;0;89014,231594;1;89014,231594;1;0,000000;0;0,000000;0;;1,000000;0,041483;0,200000;-25587,305718;-0,085291;-1,000000;2675,474540;0,008918;0,000000
4725;6;0,001458;59014,152061;0,000000;0,000000;1;83756,041092;2,000000;83756,041092;0;0,499497;0;0,000000;0,000000;0,000000;0;64,293470;0;59014,152061;0;0,000000;0;83756,041092;1;83756,041092;1;0,000000;0;0,000000;0;;1,000000;0,031174;0,200000;-24741,889031;-0,082473;-1,000000;-83756,041092;-0,279187;-1,000000
4725;7;0,001458;63100,832345;0,000000;0,000000;1;81823,884406;2,000000;81823,884406;0;0,496087;0;0,000000;0,000000;0,000000;0;51,001200;0;63100,832345;0;0,000000;0;81823,884406;1;81823,884406;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-18723,052061;-0,062410;-1,000000;-81823,884406;-0,272746;-1,000000
4725;8;0,001458;47012,288367;0,000000;0,000000;1;65733,266300;2,000000;65733,266300;0;0,493349;0;0,000000;0,000000;0,000000;0;40,411642;0;47012,288367;0;0,000000;0;65733,266300;1;65733,266300;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-18720,977933;-0,062403;-1,000000;-65733,266300;-0,219111;-1,000000
4725;9;0,001458;43850,972496;0,000000;0,000000;1;63724,858272;2,000000;63724,858272;0;0,490693;0;0,000000;0,000000;0,000000;0;43,649342;0;43850,972496;0;0,000000;0;63724,858272;1;63724,858272;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-19873,885776;-0,066246;-1,000000;-63724,858272;-0,212416;-1,000000
4725;10;0,001458;40496,637008;0,000000;0,000000;1;70681,834074;2,000000;70681,834074;0;0,487748;0;0,000000;0,000000;0,000000;0;49,316510;0;40496,637008;0;0,000000;0;70681,834074;1;70681,834074;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-30185,197066;-0,100617;-1,000000;-70681,834074;-0,235606;-1,000000
4725;11;0,001458;57106,277625;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,487748;0;54172,344644;1,000000;54172,344644;1;25,808485;0;57106,277625;0;0,000000;0;54172,344644;1;54172,344644;1;54172,344644;1;0,000000;0;;1,000000;1,000000;-0,250000;2933,932981;0,009780;0,000000;-54172,344644;-0,180574;-1,000000
4725;12;0,001458;56777,688717;1,000000;56777,688717;1;6228,563481;1,000000;-6228,563481;0;0,488008;0;0,000000;0,000000;0,000000;0;26,121817;0;56777,688717;0;56777,688717;1;56777,688717;1;56777,688717;1;0,000000;0;0,000000;0;;1,000000;0,511992;0,200000;6228,563481;0,020762;1,000000;-50549,125236;-0,168497;-1,000000
4725;13;0,001458;60908,061490;1,000000;60908,061490;1;16333,371860;1,000000;-16333,371860;0;0,488688;0;0,000000;0,000000;0,000000;0;30,615625;0;60908,061490;0;60908,061490;1;60908,061490;1;60908,061490;1;0,000000;0;0,000000;0;;1,000000;0,511312;0,200000;16333,371860;0,054445;1,000000;12202,999087;0,040677;1,000000
4725;14;0,001458;56043,512081;1,000000;56043,512081;1;8799,480037;1,000000;-8799,480037;0;0,489055;0;0,000000;0,000000;0,000000;0;26,786950;0;56043,512081;0;56043,512081;1;56043,512081;1;56043,512081;1;0,000000;0;0,000000;0;;1,000000;0,510945;0,200000;8799,480037;0,029332;1,000000;13664,029445;0,045547;1,000000
4725;15;0,001458;55980,814499;1,000000;55980,814499;1;12584,452558;1,000000;-12584,452558;0;0,489579;0;0,000000;0,000000;0,000000;0;21,035462;0;55980,814499;0;55980,814499;1;55980,814499;1;55980,814499;1;0,000000;0;0,000000;0;;1,000000;0,510421;0,200000;12584,452558;0,041948;1,000000;12647,150140;0,042157;1,000000
4725;16;0,001458;46669,922005;0,000000;0,000000;1;102498,539522;2,000000;102498,539522;0;0,485309;0;0,000000;0,000000;0,000000;0;78,133880;0;46669,922005;0;0,000000;0;102498,539522;1;102498,539522;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-55828,617517;-0,186095;-1,000000;-46517,725023;-0,155059;-1,000000
4725;17;0,001458;91991,833388;0,000000;0,000000;1;107633,622854;2,000000;107633,622854;0;0,480824;0;0,000000;0,000000;0,000000;0;79,962442;0;91991,833388;0;0,000000;0;107633,622854;1;107633,622854;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-15641,789466;-0,052139;-1,000000;-107633,622854;-0,358779;-1,000000
