episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
51;-1;0,000000;;;0,000000;1;;;0,000000;0;0,479301;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
51;0;0,967678;64886,413371;0,000000;0,000000;1;92527,097847;2,000000;92527,097847;0;0,475446;0;0,000000;0,000000;0,000000;0;77,358500;0;64886,413371;0;0,000000;0;92527,097847;1;92527,097847;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-27640,684475;-0,092136;-1,000000;-92527,097847;-0,308424;-1,000000
51;1;0,967678;65448,069826;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475446;0;52295,962750;1,000000;52295,962750;1;45,556724;0;65448,069826;0;0,000000;0;52295,962750;1;52295,962750;1;52295,962750;1;0,000000;0;;-1,000000;-1,000000;-1,000000;13152,107076;0,043840;1,000000;-52295,962750;-0,174320;-1,000000
51;2;0,967678;64277,874040;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475446;0;57420,623089;1,000000;57420,623089;1;54,637114;0;64277,874040;0;0,000000;0;57420,623089;1;57420,623089;1;57420,623089;1;0,000000;0;;-1,000000;-1,000000;-1,000000;6857,250951;0,022858;1,000000;-57420,623089;-0,191402;-1,000000
51;3;0,967678;63418,903559;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475446;0;24309,087275;0,000000;0,000000;0;27,148774;0;63418,903559;0;0,000000;0;0,000000;0;24309,087275;1;0,000000;0;-24309,087275;0;;-1,000000;0,524554;0,200000;39109,816284;0,130366;1,000000;-24309,087275;-0,081030;-1,000000
51;4;0,967678;79306,829521;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475446;0;34159,336195;1,000000;34159,336195;1;28,012730;0;79306,829521;0;0,000000;0;34159,336195;1;34159,336195;1;34159,336195;1;0,000000;0;;-1,000000;0,524554;-1,000000;45147,493326;0,150492;1,000000;-34159,336195;-0,113864;-1,000000
51;5;0,967678;76461,747059;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475446;0;24146,796897;0,000000;0,000000;0;20,094209;0;76461,747059;0;0,000000;0;0,000000;0;24146,796897;1;0,000000;0;-24146,796897;0;;-1,000000;0,524554;0,200000;52314,950162;0,174383;1,000000;-24146,796897;-0,080489;-1,000000
51;6;0,967678;74751,074897;1,000000;74751,074897;1;0,000000;0,000000;0,000000;0;0,475446;0;0,000000;0,000000;0,000000;0;24,248232;0;74751,074897;0;74751,074897;1;74751,074897;1;32873,630997;1;0,000000;0;41877,443899;1;;1,000000;-1,000000;0,200000;41877,443899;0,139591;1,000000;-32873,630997;-0,109579;-1,000000
51;7;0,967678;82977,510639;1,000000;82977,510639;1;55894,741633;1,000000;-55894,741633;0;0,477775;0;0,000000;0,000000;0,000000;0;19,557191;0;82977,510639;0;82977,510639;1;82977,510639;1;82977,510639;1;0,000000;0;0,000000;0;;1,000000;0,522225;0,200000;55894,741633;0,186316;1,000000;47668,305891;0,158894;1,000000
51;8;0,967678;67135,205568;0,000000;0,000000;1;32144,628661;2,000000;32144,628661;0;0,476435;0;0,000000;0,000000;0,000000;0;32,682616;0;67135,205568;0;0,000000;0;32144,628661;1;32144,628661;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;34990,576907;0,116635;1,000000;50832,881978;0,169443;1,000000
