episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
838;-1;0,000000;;;0,000000;1;;;0,000000;0;0,482700;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
838;0;0,468913;33674,872056;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,482700;0;31420,841663;0,000000;0,000000;0;26,576163;0;33674,872056;0;0,000000;0;0,000000;0;31420,841663;1;0,000000;0;-31420,841663;0;;1,000000;-1,000000;-0,250000;2254,030393;0,007513;0,000000;-31420,841663;-0,104736;-1,000000
838;1;0,468913;25923,637136;0,000000;0,000000;1;39956,406621;2,000000;39956,406621;0;0,481035;0;0,000000;1,000000;0,000000;0;25,423958;0;25923,637136;0;0,000000;0;39956,406621;1;39956,406621;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-14032,769485;-0,046776;-1,000000;-39956,406621;-0,133188;-1,000000
838;2;0,468913;27964,802096;1,000000;27964,802096;1;0,000000;0,000000;0,000000;0;0,481035;0;4279,300690;1,000000;4279,300690;1;16,977644;0;27964,802096;0;27964,802096;1;32244,102786;1;32244,102786;1;4279,300690;1;0,000000;0;;-1,000000;-1,000000;1,000000;-4279,300690;-0,014264;-1,000000;-32244,102786;-0,107480;-1,000000
838;3;0,468913;28826,716733;1,000000;28826,716733;1;10409,776057;2,000000;10409,776057;0;0,480602;0;0,000000;1,000000;0,000000;0;25,198201;0;28826,716733;0;28826,716733;1;39236,492790;1;39236,492790;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-10409,776057;-0,034699;-1,000000;-11271,690694;-0,037572;-1,000000
838;4;0,468913;30786,170672;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,480602;0;32781,940181;0,000000;0,000000;0;20,377156;0;30786,170672;0;0,000000;0;0,000000;0;32781,940181;1;0,000000;0;-32781,940181;0;;1,000000;1,000000;-0,250000;-1995,769510;-0,006653;0,000000;-3955,223449;-0,013184;-1,000000
838;5;0,468913;35659,817182;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,480602;0;89282,748549;1,000000;89282,748549;1;56,514684;0;35659,817182;0;0,000000;0;89282,748549;1;89282,748549;1;89282,748549;1;0,000000;0;;1,000000;-1,000000;1,000000;-53622,931367;-0,178743;-1,000000;-89282,748549;-0,297609;-1,000000
838;6;0,468913;23637,338816;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,480602;0;97951,732001;1,000000;97951,732001;1;57,977115;0;23637,338816;0;0,000000;0;97951,732001;1;97951,732001;1;97951,732001;1;0,000000;0;;1,000000;-1,000000;1,000000;-74314,393185;-0,247715;-1,000000;-97951,732001;-0,326506;-1,000000
838;7;0,468913;19795,884028;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,480602;0;92991,206949;0,000000;0,000000;0;60,939488;0;19795,884028;0;0,000000;0;0,000000;0;92991,206949;1;0,000000;0;-92991,206949;0;;1,000000;-1,000000;-0,500000;-73195,322921;-0,243984;-1,000000;-92991,206949;-0,309971;-1,000000
838;8;0,468913;20132,978016;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,480602;0;88132,380477;0,000000;0,000000;0;56,087220;0;20132,978016;0;0,000000;0;0,000000;0;88132,380477;1;0,000000;0;-88132,380477;0;;1,000000;-1,000000;-0,500000;-67999,402461;-0,226665;-1,000000;-88132,380477;-0,293775;-1,000000
838;9;0,468913;20770,543536;0,000000;0,000000;1;69448,542304;2,000000;69448,542304;0;0,477708;0;0,000000;0,000000;0,000000;0;52,142664;0;20770,543536;0;0,000000;0;69448,542304;1;69448,542304;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-48677,998768;-0,162260;-1,000000;-69448,542304;-0,231495;-1,000000
838;10;0,468913;17465,891983;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,477708;0;66014,294362;1,000000;66014,294362;1;51,389972;0;17465,891983;0;0,000000;0;66014,294362;1;66014,294362;1;66014,294362;1;0,000000;0;;1,000000;-1,000000;1,000000;-48548,402379;-0,161828;-1,000000;-66014,294362;-0,220048;-1,000000
838;11;0,468913;15413,119202;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,477708;0;58380,316854;1,000000;58380,316854;1;45,312813;0;15413,119202;0;0,000000;0;58380,316854;1;58380,316854;1;58380,316854;1;0,000000;0;;1,000000;-1,000000;1,000000;-42967,197652;-0,143224;-1,000000;-58380,316854;-0,194601;-1,000000
838;12;0,468913;13127,415647;0,000000;0,000000;1;59696,021498;2,000000;59696,021498;0;0,475221;0;0,000000;1,000000;0,000000;0;43,183855;0;13127,415647;0;0,000000;0;59696,021498;1;59696,021498;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-46568,605851;-0,155229;-1,000000;-59696,021498;-0,198987;-1,000000
838;13;0,468913;19328,557662;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475221;0;60411,345531;1,000000;60411,345531;1;43,090335;0;19328,557662;0;0,000000;0;60411,345531;1;60411,345531;1;60411,345531;1;0,000000;0;;1,000000;-1,000000;1,000000;-41082,787869;-0,136943;-1,000000;-60411,345531;-0,201371;-1,000000
838;14;0,468913;26161,378892;0,000000;0,000000;1;63754,881416;2,000000;63754,881416;0;0,472564;0;0,000000;1,000000;0,000000;0;40,983060;0;26161,378892;0;0,000000;0;63754,881416;1;63754,881416;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-37593,502524;-0,125312;-1,000000;-63754,881416;-0,212516;-1,000000
838;15;0,468913;19283,160812;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,472564;0;57383,788896;1,000000;57383,788896;1;38,250031;0;19283,160812;0;0,000000;0;57383,788896;1;57383,788896;1;57383,788896;1;0,000000;0;;1,000000;-1,000000;1,000000;-38100,628084;-0,127002;-1,000000;-57383,788896;-0,191279;-1,000000
838;16;0,468913;22003,343416;0,000000;0,000000;1;54364,886872;2,000000;54364,886872;0;0,470299;0;0,000000;1,000000;0,000000;0;45,589043;0;22003,343416;0;0,000000;0;54364,886872;1;54364,886872;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-32361,543456;-0,107872;-1,000000;-54364,886872;-0,181216;-1,000000
838;17;0,468913;26122,110811;1,000000;26122,110811;1;0,000000;0,000000;0,000000;0;0,470299;0;92353,626174;0,000000;0,000000;0;81,553344;0;26122,110811;0;26122,110811;1;26122,110811;1;118475,736985;1;0,000000;0;-92353,626174;0;;-1,000000;-1,000000;-0,500000;-92353,626174;-0,307845;-1,000000;-118475,736985;-0,394919;-1,000000
838;18;0,468913;33993,568573;1,000000;33993,568573;1;0,000000;0,000000;0,000000;0;0,470299;0;84548,907633;1,000000;84548,907633;1;91,352965;0;33993,568573;0;33993,568573;1;118542,476206;1;118542,476206;1;84548,907633;1;-0,000000;0;;-1,000000;-1,000000;1,000000;-84548,907633;-0,281830;-1,000000;-92420,365395;-0,308068;-1,000000
838;19;0,468913;21960,610286;1,000000;21960,610286;1;98039,389714;2,000000;98039,389714;0;0,466214;0;0,000000;1,000000;0,000000;0;93,339072;0;21960,610286;0;21960,610286;1;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-98039,389714;-0,326798;-1,000000;-86006,431427;-0,286688;-1,000000
838;20;0,468913;37575,657437;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,466214;0;114517,460258;1,000000;114517,460258;1;92,933714;0;37575,657437;0;0,000000;0;114517,460258;1;114517,460258;1;114517,460258;1;0,000000;0;;1,000000;-1,000000;1,000000;-76941,802821;-0,256473;-1,000000;-92556,849972;-0,308523;-1,000000
838;21;0,468913;38555,385633;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,466214;0;66585,865360;1,000000;66585,865360;1;48,756074;0;38555,385633;0;0,000000;0;66585,865360;1;66585,865360;1;66585,865360;1;0,000000;0;;1,000000;-1,000000;1,000000;-28030,479728;-0,093435;-1,000000;-66585,865360;-0,221953;-1,000000
838;22;0,468913;21582,248852;0,000000;0,000000;1;64111,020848;2,000000;64111,020848;0;0,463543;0;0,000000;0,000000;0,000000;0;47,586635;0;21582,248852;0;0,000000;0;64111,020848;1;64111,020848;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-42528,771996;-0,141763;-1,000000;-64111,020848;-0,213703;-1,000000
838;23;0,468913;26279,479798;0,000000;0,000000;1;34290,309889;2,000000;34290,309889;0;0,462114;0;0,000000;0,000000;0,000000;0;29,626292;0;26279,479798;0;0,000000;0;34290,309889;1;34290,309889;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-8010,830090;-0,026703;-1,000000;-34290,309889;-0,114301;-1,000000
838;24;0,468913;42950,930774;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,462114;0;24904,552991;1,000000;24904,552991;1;12,994557;0;42950,930774;0;0,000000;0;24904,552991;1;24904,552991;1;24904,552991;1;0,000000;0;;-1,000000;-1,000000;-1,000000;18046,377783;0,060155;1,000000;-24904,552991;-0,083015;-1,000000
