episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2656,0,0.11437145715238417,0.0,1,0.0,0,2562.8962762603214,1,2562.8962762603214,1,13649.01234033968,2,13649.01234033968,1,0.48018734090364473,1,0.0,1,0.0,0,8155.9543083,0,-8055.9543083,0,17.7922964079,2562.8962762603214,1,2562.8962762603214,1,16211.908616600002,7,16211.9086166,7,1.8189894035458565e-12,0,surplus,-1.0,1.0,29.82,1.0,0
2656,1,0.11437145715238417,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,13701.777795599999,2,13701.777795599999,0,0.1558081317275084,0,0.0,0,0.0,0,6900.8888977999995,0,-6800.8888977999995,0,14.5990569086,2228.0350149796773,0,0.0,0,13701.777795599999,6,13701.777795599999,6,0.0,0,surplus,1.0,1.0,14.91,0.15,0
2656,2,0.11437145715238417,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1558081317275084,0,11185.29597436052,1,11185.29597436052,4,6767.3403583,1,-6767.3403583,0,7.0271133688,2349.3847422394797,1,2349.3847422394797,1,13534.6807166,5,13534.6807166,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2656,3,0.11437145715238417,0.0,1,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.1558081317275084,0,10214.632028949682,1,10214.632028949682,4,6425.7206546,0,-6325.7206546,0,11.6399341277,2536.8092802503184,1,2536.8092802503184,1,12751.4413092,5,12751.4413092,5,0.0,0,surplus,-1.0,1.0,-2.89,1.0,0
2656,4,0.11437145715238417,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.1558081317275084,0,11292.908009199999,1,11292.908009199999,4,5696.454004599999,0,-5596.454004599999,0,5.0947140624,1392.8545147398363,0,0.0,0,11292.908009199999,4,11292.908009199999,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2656,5,0.11437145715238417,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1558081317275084,0,10352.709925000001,1,10352.709925000001,4,5226.3549625000005,0,-5126.3549625000005,0,14.7176715849,2015.9169020465652,0,0.0,0,10352.709925000001,4,10352.709925000001,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2656,6,0.11437145715238417,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1558081317275084,0,13300.6704092,1,13300.6704092,5,6700.3352046,0,-6600.3352046,0,12.4508149564,1933.369501051541,0,0.0,0,13300.6704092,5,13300.6704092,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2656,7,0.11437145715238417,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1558081317275084,0,12869.16923234508,1,12869.16923234508,5,8372.536843700002,0,-8272.536843700002,0,21.2803599798,5616.974466431163,2,3775.904455054923,1,16645.073687400003,7,16645.073687400003,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2656,8,0.11437145715238417,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1558081317275084,0,9049.401259325005,0,0.0,0,8221.944260400001,0,-8121.944260400001,0,20.3556121164,9334.795107568852,4,7294.487261474998,3,7294.487261474998,3,16343.888520800003,7,-9049.401259325005,0,deficit,3.0,1.0,1.086,-1.5,0
2656,9,0.11437145715238417,10315.962815735724,1,10315.962815735724,4,3009.879202723636,0,0.0,0,0.0,1,0.0,0,0.1558081317275084,0,8319.919305264279,1,8319.919305264279,3,9317.941060500001,1,-9317.941060500001,0,21.892000902,13325.84201845936,5,10315.962815735724,4,18635.882121000002,8,18635.882121000002,8,0.0,0,surplus,4.0,-1.0,-0.0,-0.3,0
2656,10,0.11437145715238417,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,1,1716.7553224657267,0,0.0,1,0.0,0,0.1558081317275084,0,5188.635395295612,1,5188.635395295612,2,9819.9066349,0,-9719.9066349,0,19.495504092,14351.177874504388,6,14351.177874504388,6,19539.8132698,8,19539.8132698,8,0.0,0,surplus,5.0,-1.0,25.24,-0.3,0
2656,11,0.11437145715238417,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.1558081317275084,0,3239.623347449371,0,0.0,0,10026.4438904,1,-10026.4438904,0,24.1859834079,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,20052.8877808,8,-3239.623347449371,0,deficit,6.0,1.0,37.86,0.15,1
2656,12,0.11437145715238417,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1558081317275084,0,3666.3217906499995,0,0.0,0,9127.6481568,1,-9127.6481568,0,20.6439731187,15858.19318960927,6,14588.97452295,6,14588.97452295,6,18255.2963136,8,-3666.3217906499995,0,deficit,6.0,1.0,25.24,0.15,1
2656,13,0.11437145715238417,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1558081317275084,0,2953.150195809354,1,2953.150195809354,1,8522.508733300001,1,-8522.508733300001,0,19.2616029452,16099.450736929384,7,14091.867270790648,6,17045.017466600002,7,17045.017466600002,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2656,14,0.11437145715238417,12634.422552038664,0,0.0,0,2280.1670058090203,0,0.0,0,0.0,1,0.0,0,0.1558081317275084,0,7120.6081684,1,7120.6081684,3,3560.3040842,1,-3560.3040842,0,3.100278691,14914.589557847685,6,0.0,0,7120.6081684,3,7120.6081684,3,0.0,0,surplus,-2.0,-2.0,-2.89,1.0,1
2656,15,0.11437145715238417,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,2,0.0,0,0.1558081317275084,0,0.0,1,0.0,0,4625.5932765,1,-4625.5932765,0,4.4674188179,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,9251.186553,4,3576.900493435478,1,surplus,4.0,1.0,-4.414,-0.3,0
2656,16,0.11437145715238417,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,1703.4354060749984,1,-1703.4354060749984,0,0.19613567448496572,0,0.0,0,0.0,0,2795.5259277,1,-2795.5259277,0,0.01,9875.083140241872,4,7294.487261474998,3,7294.487261474998,3,7294.487261474998,3,0.0,0,surplus,3.0,2.0,25.24,0.15,1
2656,17,0.11437145715238417,3775.904455054926,0,0.0,0,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.19613567448496572,0,5809.338886927626,1,5809.338886927626,2,4217.4583649,1,-4217.4583649,0,2.8641751044,6401.482297927299,2,2625.577842872373,1,8434.9167298,3,8434.9167298,3,0.0,0,surplus,-1.0,1.0,1.086,1.0,1
2656,18,0.11437145715238417,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,1,0.0,0,0.19613567448496572,0,10612.6611622,1,10612.6611622,4,5356.3305811,0,-5256.3305811,0,7.0858726882,2000.0025197715697,0,0.0,0,10612.6611622,4,10612.6611622,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2656,19,0.11437145715238417,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.19613567448496572,0,12790.9104092,0,0.0,0,6445.4552046,0,-6345.4552046,0,15.51203643,1937.76296464566,0,0.0,0,0.0,0,12790.9104092,5,-12790.9104092,0,deficit,1.0,1.0,1.086,-1.5,0
2656,20,0.11437145715238417,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.19613567448496572,0,12314.182773842553,1,12314.182773842553,5,7537.580626399999,0,-7437.580626399999,0,9.169571221,2660.978478957446,1,2660.978478957446,1,14975.161252799999,6,14975.161252799999,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
