episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2902,0,0.03234411470490173,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,17534.60341333968,2,15000.0,0,0.13938561735621524,0,2534.603413339679,1,2534.603413339679,1,10098.7498448,0,-9998.7498448,0,28.7624068308,2562.8962762603214,1,2562.8962762603214,1,20097.4996896,8,20097.4996896,8,0.0,0,surplus,1.0,1.0,14.91,1.0,0
2902,1,0.03234411470490173,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.13938561735621524,0,21249.2575188,1,15000.0,6,10674.6287594,0,-10574.6287594,0,31.3293330442,2228.0350149796773,0,0.0,0,15000.0,6,21249.2575188,9,-6249.257518800001,0,deficit,1.0,1.0,1.086,1.0,0
2902,2,0.03234411470490173,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.13938561735621524,0,16166.252284560524,1,15000.0,6,9307.818513400001,0,-9207.818513400001,0,31.9256943081,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,18515.637026800003,8,-1166.2522845605235,0,deficit,1.0,1.0,1.086,1.0,0
2902,3,0.03234411470490173,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.13938561735621524,0,15370.050526149682,1,15000.0,6,8953.4299032,1,-8953.4299032,0,29.592416626,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,17906.8598064,7,-370.0505261496801,0,deficit,1.0,1.0,1.086,1.0,0
2902,4,0.03234411470490173,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.13938561735621524,0,18039.6397428,1,15000.0,6,9019.8198714,1,-9019.8198714,0,27.0210194393,1392.8545147398363,0,0.0,0,15000.0,6,18039.6397428,7,-3039.639742799998,0,deficit,1.0,1.0,1.086,1.0,0
2902,5,0.03234411470490173,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.13938561735621524,0,15093.9809484,1,15000.0,6,7596.9904742,0,-7496.9904742,0,23.1233164737,2015.9169020465652,0,0.0,0,15000.0,6,15093.9809484,6,-93.98094839999976,0,deficit,1.0,1.0,1.086,1.0,0
2902,6,0.03234411470490173,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.13938561735621524,0,16190.2414132,1,15000.0,6,8095.1207066,1,-8095.1207066,0,14.4863462278,1933.369501051541,0,0.0,0,15000.0,6,16190.2414132,7,-1190.2414131999994,0,deficit,1.0,1.0,1.086,1.0,0
2902,7,0.03234411470490173,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.13938561735621524,0,12152.014509545077,1,12152.014509545077,5,7963.9594823,1,-7963.9594823,0,22.7886320255,5616.974466431163,2,3775.904455054923,1,15927.9189646,7,15927.9189646,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2902,8,0.03234411470490173,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.13938561735621524,0,9196.281897125002,1,9196.281897125002,4,8245.3845793,1,-8245.3845793,0,26.5197418575,9334.795107568852,4,7294.487261474998,3,16490.7691586,7,16490.7691586,7,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2902,9,0.03234411470490173,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.13938561735621524,0,6413.61824394064,0,0.0,0,9869.7301312,1,-9869.7301312,0,27.7886358755,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,19739.4602624,8,-6413.61824394064,0,deficit,4.0,1.0,12.62,0.15,0
2902,10,0.03234411470490173,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.13938561735621524,0,8035.28337996134,0,0.0,0,10334.852966,1,-10334.852966,0,34.1913456233,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,20669.705932,9,-8035.28337996134,0,deficit,5.0,1.0,12.62,0.15,1
2902,11,0.03234411470490173,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,0,0.0,0,0.13938561735621524,0,7547.393954849369,0,0.0,0,12230.329194099999,0,-12130.329194099999,0,39.7545465805,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,24360.658388199998,9,-7547.393954849369,0,deficit,6.0,1.0,1.086,0.15,0
2902,12,0.03234411470490173,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,0,0.0,0,0.13938561735621524,0,8519.236173450001,0,0.0,0,11554.1053482,1,-11554.1053482,0,41.8272124083,15858.19318960927,6,14588.97452295,6,14588.97452295,6,23108.2106964,9,-8519.236173450001,0,deficit,6.0,1.0,1.086,0.15,1
2902,13,0.03234411470490173,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.13938561735621524,0,9302.959363609352,0,0.0,0,11697.4133172,1,-11697.4133172,0,36.8401292163,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,23394.8266344,9,-9302.959363609352,0,deficit,6.0,1.0,1.086,0.15,1
2902,14,0.03234411470490173,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,0,0.0,0,0.13938561735621524,0,7871.075592952315,0,0.0,0,11392.8325754,1,-11392.8325754,0,37.5889598017,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,22785.6651508,9,-7871.075592952315,0,deficit,5.0,1.0,1.086,0.15,1
2902,15,0.03234411470490173,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.13938561735621524,0,15417.413107300245,0,0.0,0,8964.768669,1,-8964.768669,0,29.9863309385,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,17929.537338,7,-15417.413107300245,0,deficit,-1.0,1.0,-5.78,-1.5,1
2902,16,0.03234411470490173,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,0,0.13938561735621524,0,3071.4159787581284,1,3071.4159787581284,1,6473.2495595,1,-6473.2495595,0,19.9915666134,9875.083140241872,4,9875.083140241872,4,12946.499119,5,12946.499119,5,0.0,0,surplus,3.0,1.0,25.24,-0.3,0
2902,17,0.03234411470490173,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.13938561735621524,0,6568.580736272701,1,6568.580736272701,2,6485.0315171,1,-6485.0315171,0,14.982818963,6401.482297927299,2,6401.482297927299,2,12970.0630342,5,12970.0630342,5,0.0,0,surplus,1.0,1.0,-0.0,-0.3,1
2902,18,0.03234411470490173,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.13938561735621524,0,11613.246193,1,11613.246193,5,5806.6230965,1,-5806.6230965,0,15.7098329495,2000.0025197715697,0,0.0,0,11613.246193,5,11613.246193,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2902,19,0.03234411470490173,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.13938561735621524,0,14644.7307446,1,14644.7307446,6,7372.3653723,0,-7272.3653723,0,25.991035347,1937.76296464566,0,0.0,0,14644.7307446,6,14644.7307446,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2902,20,0.03234411470490173,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.13938561735621524,0,10736.842924242554,0,0.0,0,6698.9107016,1,-6698.9107016,0,20.2125153639,2660.978478957446,1,2660.978478957446,1,2660.978478957446,1,13397.8214032,5,-10736.842924242554,0,deficit,1.0,1.0,1.086,-1.5,0
2902,21,0.03234411470490173,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.13938561735621524,0,15069.8901112,1,15000.0,6,7534.9450556,1,-7534.9450556,0,21.3538476317,2086.2304531997,0,0.0,0,15000.0,6,15069.8901112,6,-69.89011120000032,0,deficit,1.0,1.0,1.086,1.0,0
2902,22,0.03234411470490173,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.13938561735621524,0,19812.046587599998,1,15000.0,6,9956.023293799999,0,-9856.023293799999,0,29.9397163416,1492.255260363958,0,0.0,0,15000.0,6,19812.046587599998,8,-4812.046587599998,0,deficit,1.0,1.0,1.086,1.0,0
