episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2968,0,0.010336778926308798,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,19947.448649539678,2,15000.0,0,0.10852501775781793,0,4947.448649539678,1,4947.448649539678,2,11255.1724629,1,-11255.1724629,0,29.6009080791,2562.8962762603214,1,2562.8962762603214,1,22510.3449258,9,22510.3449258,9,0.0,0,surplus,1.0,1.0,14.91,1.0,0
2968,1,0.010336778926308798,0.0,0,0.0,0,2228.0350149796773,1,2228.0350149796773,0,0.0,0,0.0,0,0.10852501775781793,0,19147.134072220324,1,15000.0,6,10737.5845436,0,-10637.5845436,0,32.0807736271,2228.0350149796773,0,2228.0350149796773,0,17228.035014979676,7,21375.1690872,9,-4147.134072220324,0,deficit,1.0,-1.0,1.086,1.0,0
2968,2,0.010336778926308798,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10852501775781793,0,18083.603579360522,1,15000.0,6,10216.4941608,1,-10216.4941608,0,28.1161926678,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,20432.9883216,9,-3083.6035793605224,0,deficit,1.0,1.0,1.086,1.0,0
2968,3,0.010336778926308798,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.10852501775781793,0,16248.359573349682,1,15000.0,6,9442.5844268,0,-9342.5844268,0,23.6069024375,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,18785.1688536,8,-1248.3595733496804,0,deficit,1.0,1.0,1.086,1.0,0
2968,4,0.010336778926308798,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10852501775781793,0,18483.412103000002,1,15000.0,6,9291.706051500001,0,-9191.706051500001,0,21.6372206499,1392.8545147398363,0,0.0,0,15000.0,6,18483.412103000002,8,-3483.4121030000024,0,deficit,1.0,1.0,1.086,1.0,0
2968,5,0.010336778926308798,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10852501775781793,0,17977.959376,1,15000.0,6,9038.979688,0,-8938.979688,0,24.6383366174,2015.9169020465652,0,0.0,0,15000.0,6,17977.959376,7,-2977.959375999999,0,deficit,1.0,1.0,1.086,1.0,0
2968,6,0.010336778926308798,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10852501775781793,0,16576.592756000002,1,15000.0,6,8338.296378000001,0,-8238.296378000001,0,24.9723967279,1933.369501051541,0,0.0,0,15000.0,6,16576.592756000002,7,-1576.5927560000018,0,deficit,1.0,1.0,1.086,1.0,0
2968,7,0.010336778926308798,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10852501775781793,0,15447.733650545077,1,15000.0,6,9611.8190528,1,-9611.8190528,0,25.6725187405,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,19223.6381056,8,-447.73365054507667,0,deficit,1.0,1.0,1.086,1.0,0
2968,8,0.010336778926308798,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10852501775781793,0,13096.304778124999,1,13096.304778124999,5,10245.396019799999,0,-10145.396019799999,0,27.9215576582,9334.795107568852,4,7294.487261474998,3,20390.792039599997,8,20390.792039599997,8,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2968,9,0.010336778926308798,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.10852501775781793,0,10354.26181814064,0,0.0,0,11890.0519183,0,-11790.0519183,0,35.9809074982,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,23680.1038366,9,-10354.26181814064,0,deficit,4.0,1.0,1.086,0.15,0
2968,10,0.010336778926308798,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,0,0.0,0,0.10852501775781793,0,10535.899266761338,0,0.0,0,11635.1609094,0,-11535.1609094,0,28.9514217116,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,23170.3218188,9,-10535.899266761338,0,deficit,5.0,1.0,1.086,0.15,0
