time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.33016508254127064,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.22499914160275702,0,0,8.270981147103692,1,3,1,expensive,5.1550318254,2,5.1550318254,2,13.426012972503692,13.426012972503692,0.0,1,5,5,14.0,1.0,10.2086415849,-8.0,-6.0,6.0
2019-11-05 01:00:00,0.33016508254127064,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.22499914160275702,0,0,9.449612282212989,1,3,0,expensive,3.4028805283,1,3.4028805283,1,-2.147507189487011,-2.147507189487012,8.881784197001252e-16,1,0,0,9.99,1.0,11.998910451151142,-8.0,55.544543546069704,-3.0
2019-11-05 02:00:00,0.33016508254127064,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,0.0,0.22499914160275702,0,0,8.882659838255108,1,3,0,expensive,3.3939623178,1,3.3939623178,1,-2.723377843944892,-2.723377843944892,0.0,1,0,0,9.1,-26.876392038420825,11.998910451151142,-8.0,55.544543546069704,-3.0
2019-11-05 02:00:00,0.33016508254127064,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-9.058946773293235,0.28790849419507114,0,1,18.11789354658647,1,5,1,expensive,3.3939623178,1,3.3939623178,1,12.452909091093234,12.452909091093234,0.0,1,5,5,9.1,1.0,17.3072340585,-26.0,-9.0,12.0
2019-11-05 03:00:00,0.33016508254127064,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,6.325380970349045,0.24398223745653613,1,2,0.0,1,0,0,expensive,5.7690780195,2,5.7690780195,2,-2.905541010150955,-2.905541010150955,0.0,1,0,0,8.45,1.0,11.991951596868805,-40.0,49.892575285457106,-6.0
2019-11-05 04:00:00,0.33016508254127064,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.24398223745653613,0,0,6.3311078255437065,1,2,1,expensive,5.7386709934,2,5.7386709934,2,12.069778818943707,12.069778818943707,0.0,1,4,4,13.62,1.0,9.139129871469178,-8.0,55.544543546069704,18.0
2019-11-05 05:00:00,0.33016508254127064,0.0,0,0.0,0,7.6648085257,3,0.0,0,-12.169674748798645,0.3284938676565267,0,1,24.33934949759729,1,5,1,expensive,7.6648085257,3,0.0,0,12.169674748798645,12.169674748798645,0.0,1,5,5,19.99,-0.12381750999999999,-54.904719598,-32.5,-9.0,24.0
2019-11-05 06:00:00,0.33016508254127064,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,-12.376518085910046,0.4144419099197909,1,1,0.0,0,0,1,expensive,11.0057074216,4,0.0,0,-12.376518085910046,12.376518085910046,-24.753036171820092,0,0,5,30.0,-40.0,-40.0,-32.5,5.0,30.0
2019-11-05 07:00:00,0.33016508254127064,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-1.3657819701549627,0.423926506934756,1,1,2.7315639403099254,1,1,1,expensive,12.8754454683,5,11.5266692123,4,12.892451182454963,12.892451182454963,0.0,1,5,5,35.0,-21.3409552735,40.945763842199995,-32.5,-9.0,30.0
2019-11-05 08:00:00,0.33016508254127064,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.423926506934756,1,0,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,17.9167790021,13.426012972503692,4.490766029596308,1,5,5,35.01,16.6395847881,43.0890458703,-8.0,12.0,30.0
2019-11-05 09:00:00,0.33016508254127064,5.5465282627,2,0.0,0,14.3630152901,5,14.3630152901,1,0.0,0.423926506934756,1,0,0.0,0,0,1,expensive,19.9095435528,5,14.3630152901,5,14.3630152901,14.137036943824132,0.225978346275868,1,5,5,33.42,-25.2901208365,43.601213832,-8.0,12.0,30.0
2019-11-05 10:00:00,0.33016508254127064,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,0.0,0.423926506934756,1,0,0.0,0,0,0,expensive,19.5917621113,5,19.5917621113,5,4.5917621113,-0.44104965831795084,5.03281176961795,1,1,0,32.69,11.991951596868805,11.991951596868805,-8.0,5.0,-15.0
2019-11-05 11:00:00,0.33016508254127064,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,0.0,0.423926506934756,1,0,5.744762880012612,1,2,0,expensive,20.3283933926,5,20.3283933926,5,11.07315627261261,-0.4163694874126129,11.489525760025224,1,4,0,31.25,9.139129871469178,9.139129871469178,-8.0,-3.0,-15.0
2019-11-05 12:00:00,0.33016508254127064,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,4.232068321953863,0.3945371435878542,1,2,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,23.16529177985386,14.701155135946136,8.464136643907723,1,5,5,30.01,12.426544974,43.113541099500004,-7.0,12.0,30.0
