episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2339;-1;0,000000;;;0,000000;1;;;0,000000;1;0,996012;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2339;0;0,064026;50394,904073;1,000000;50394,904073;1;0,000000;2,000000;0,000000;1;0,996012;1;0,000000;0,000000;0,000000;0;20,111606;0;0,000000;0;50394,904073;1;50394,904073;1;29559,154206;1;0,000000;0;20835,749867;1;;-1,000000;-1,000000;1,000000;20835,749867;-29559,154206;-0,098531;-1,000000;20835,749867;0,069452;1,000000
2339;1;0,064026;82029,712474;1,000000;82029,712474;1;0,000000;2,000000;0,000000;1;0,996012;1;0,000000;0,000000;0,000000;0;27,561431;0;0,000000;0;82029,712474;1;82029,712474;1;29370,545937;1;0,000000;0;52659,166536;1;;-1,000000;-1,000000;1,000000;52659,166536;-29370,545937;-0,097902;-1,000000;52659,166536;0,175531;1,000000
2339;2;0,064026;58331,943083;0,000000;0,000000;1;78061,876755;2,000000;78061,876755;1;0,992760;1;0,000000;0,000000;0,000000;0;52,812077;0;75480,287644;0;0,000000;0;78061,876755;1;78061,876755;1;0,000000;0;0,000000;0;;1,000000;0,258322;1,000000;-2581,589110;-2581,589110;-0,008605;0,000000;-78061,876755;-0,260206;-1,000000
2339;3;0,064026;37777,692609;0,000000;0,000000;1;73508,752978;2,000000;73508,752978;1;0,989697;1;0,000000;0,000000;0,000000;0;41,220003;0;63816,267989;0;0,000000;0;73508,752978;1;73508,752978;1;0,000000;0;0,000000;0;;1,000000;0,242505;1,000000;-9692,484989;-9692,484989;-0,032308;-1,000000;-73508,752978;-0,245029;-1,000000
2339;4;0,064026;18252,998669;0,000000;0,000000;1;72393,236423;2,000000;72393,236423;1;0,986680;1;0,000000;0,000000;0,000000;0;40,995737;0;55872,266890;0;0,000000;0;72393,236423;1;72393,236423;1;0,000000;0;0,000000;0;;1,000000;0,238097;1,000000;-16520,969534;-16520,969534;-0,055070;-1,000000;-72393,236423;-0,241311;-1,000000
2339;5;0,064026;50724,068478;1,000000;50724,068478;1;25103,844109;2,000000;25103,844109;1;0,985634;1;0,000000;0,000000;0,000000;0;45,671244;0;55427,998758;0;50724,068478;1;75827,912587;1;75827,912587;1;0,000000;0;0,000000;0;;1,000000;0,082477;1,000000;30324,154649;-20399,913829;-0,068000;-1,000000;-25103,844109;-0,083679;-1,000000
2339;6;0,064026;49435,672671;1,000000;49435,672671;1;0,000000;2,000000;0,000000;1;0,985634;1;0,000000;0,000000;0,000000;0;34,586418;0;68908,843960;0;49435,672671;1;49435,672671;1;48704,018346;1;0,000000;0;731,654325;1;;1,000000;-1,000000;1,000000;69640,498285;20204,825614;0,067349;1,000000;731,654325;0,002439;0,000000
2339;7;0,064026;41073,690160;1,000000;41073,690160;1;15531,389062;2,000000;15531,389062;1;0,984987;1;0,000000;0,000000;0,000000;0;40,928652;0;95759,085703;0;41073,690160;1;56605,079222;1;56605,079222;1;0,000000;0;0,000000;0;;1,000000;0,050994;1,000000;80227,696641;39154,006481;0,130513;1,000000;-15531,389062;-0,051771;-1,000000
2339;8;0,064026;25353,250067;1,000000;25353,250067;1;22228,238143;2,000000;22228,238143;1;0,984061;1;0,000000;0,000000;0,000000;0;22,949279;0;85537,792041;0;25353,250067;1;47581,488210;1;47581,488210;1;0,000000;0;0,000000;0;;1,000000;0,072913;1,000000;63309,553899;37956,303831;0,126521;1,000000;-22228,238143;-0,074094;-1,000000
