time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.31515757878939465,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-1.2353721952002399,0.18267711111248927,0,1,0.0,1,0,1,expensive,5.1550318254,2,5.1550318254,2,3.91965963019976,3.91965963019976,0.0,1,1,1,14.0,1.0,10.2086415849,-5.0,-6.0,6.0
2019-11-05 01:00:00,0.31515757878939465,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-0.34934266111391654,0.18510310181466924,0,1,0.6986853222278331,1,0,1,expensive,3.4028805283,1,3.4028805283,1,3.7522231894139164,3.7522231894139164,0.0,1,1,1,9.99,1.0,10.1818869534,-5.0,-6.0,6.0
2019-11-05 02:00:00,0.31515757878939465,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-0.19013821590681879,0.18642350609179992,0,1,0.38027643181363757,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.415899466293181,-11.415899466293181,0.0,1,0,0,9.1,-10.39720770839918,9.139129871469178,-5.0,21.487562597358306,-3.0
2019-11-05 02:00:00,0.31515757878939465,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.24160433500082812,0.18474569820984973,0,2,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.364433347199173,-11.364433347199173,0.0,1,0,0,9.1,1.0,9.139129871469178,-10.0,21.487562597358306,-6.0
2019-11-05 03:00:00,0.31515757878939465,0.0,0,0.0,1,5.7690780195,2,0.0,0,-3.5309188773096754,0.2092659681911669,0,1,7.061837754619351,1,2,1,expensive,5.7690780195,2,0.0,0,3.5309188773096754,3.5309188773096754,0.0,1,1,1,8.45,-10.39720770839918,-28.693354967,24.0,-6.0,12.0
2019-11-05 04:00:00,0.31515757878939465,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-2.2149573727634864,0.22464761661313556,0,1,0.0,1,0,0,expensive,5.7386709934,2,5.7386709934,2,-11.476286379363486,-11.476286379363486,0.0,1,0,0,13.62,1.0,9.139129871469178,36.0,21.487562597358306,-9.0
2019-11-05 05:00:00,0.31515757878939465,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-4.111930770910213,0.25320269141112317,0,1,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,3.5528777547897867,3.5528777547897863,4.440892098500626e-16,1,1,1,19.99,-0.12381750999999999,32.9428317588,48.0,-9.0,24.0
2019-11-05 06:00:00,0.31515757878939465,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,-3.613264667860091,0.2782948071601516,1,1,0.0,0,0,1,expensive,11.0057074216,4,0.0,0,-3.613264667860091,3.613264667860091,-7.226529335720182,0,0,1,30.0,-8.0,-8.0,60.0,5.0,30.0
2019-11-05 07:00:00,0.31515757878939465,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,0.0,0.2782948071601516,1,0,0.0,0,0,1,expensive,12.8754454683,5,0.0,0,0.0,3.763888843075225,-3.763888843075225,0,0,1,35.0,-8.0,-8.0,-40.0,5.0,30.0
2019-11-05 08:00:00,0.31515757878939465,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-13.99711937190024,0.3754970250205699,1,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,3.91965963019976,3.91965963019976,0.0,1,1,1,35.01,16.6395847881,43.0890458703,60.0,12.0,30.0
2019-11-05 09:00:00,0.31515757878939465,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-15.782303908921067,0.48509635772141063,1,1,0.0,1,0,1,expensive,19.9095435528,5,19.9095435528,5,4.127239643878932,4.127239643878932,0.0,1,1,1,33.42,15.1740725019,43.601213832,60.0,-9.0,30.0
2019-11-05 10:00:00,0.31515757878939465,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,0.8076089450560726,0.47948796226963236,1,2,0.0,0,0,0,expensive,19.5917621113,5,5.0580241673,2,-9.134366887643928,-10.749584777756073,1.6152178901121452,1,0,0,32.69,9.139129871469178,-8.0,-32.0,5.0,-15.0
2019-11-05 11:00:00,0.31515757878939465,5.741360492,2,5.741360492,1,14.5870329006,5,0.0,0,1.4837400130829108,0.4691842121787788,1,2,0.0,0,0,1,expensive,20.3283933926,5,5.741360492,2,7.225100505082911,4.257620478917089,2.9674800261658216,1,2,1,31.25,13.3130523321,-72.477696736,-32.0,12.0,30.0
2019-11-05 12:00:00,0.31515757878939465,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,14.641292232920236,0.36750857167238826,1,2,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,33.574515690820235,4.291931224979762,29.282584465840472,1,5,1,30.01,12.426544974,43.113541099500004,-32.0,12.0,30.0
2019-11-05 13:00:00,0.31515757878939465,4.142181658,1,4.142181658,1,14.3711803665,5,0.0,0,-0.18577585034556865,0.3687986817442325,1,1,0.0,0,0,0,expensive,18.5133620245,5,4.142181658,1,-11.04359419234557,-10.67204249165443,-0.3715517006911391,0,0,0,28.0,9.139129871469178,-8.0,60.0,5.0,-15.0
2019-11-05 14:00:00,0.31515757878939465,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-12.588945429189584,0.45622191389138245,1,1,0.0,1,0,1,expensive,16.886709481,5,16.886709481,5,4.297764051810416,4.297764051810416,0.0,1,1,1,28.05,3.4709801961,40.0634304447,60.0,-9.0,30.0
