episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2829,0,0.05668556185395135,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,15186.221197539675,2,15000.0,0,0.12226132852477213,0,186.2211975396749,1,186.2211975396749,0,8874.558736899999,1,-8874.558736899999,0,18.3858613247,2562.8962762603214,1,2562.8962762603214,1,17749.117473799997,7,17749.117473799997,7,0.0,0,surplus,1.0,1.0,9.94,1.0,0
2829,1,0.05668556185395135,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.12226132852477213,0,15469.122540800001,1,15000.0,6,7784.5612704000005,0,-7684.5612704000005,0,14.3242745448,2228.0350149796773,0,0.0,0,15000.0,6,15469.122540800001,6,-469.12254080000093,0,deficit,1.0,1.0,1.086,1.0,0
2829,2,0.05668556185395135,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.12226132852477213,0,9740.71479716052,1,9740.71479716052,4,6045.0497697,1,-6045.0497697,0,13.7980722453,2349.3847422394797,1,2349.3847422394797,1,12090.0995394,5,12090.0995394,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2829,3,0.05668556185395135,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.12226132852477213,0,7351.089123949681,1,7351.089123949681,3,4993.9492021,0,-4893.9492021,0,5.0907524283,2536.8092802503184,1,2536.8092802503184,1,9887.8984042,4,9887.8984042,4,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2829,4,0.05668556185395135,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.12226132852477213,0,9262.236209,1,9262.236209,4,4681.1181045,0,-4581.1181045,0,8.0824734985,1392.8545147398363,0,0.0,0,9262.236209,4,9262.236209,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2829,5,0.05668556185395135,0.0,1,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.12226132852477213,0,11003.4476796,1,11003.4476796,4,5501.7238398,1,-5501.7238398,0,12.1047008026,2015.9169020465652,0,0.0,0,11003.4476796,4,11003.4476796,4,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2829,6,0.05668556185395135,0.0,1,0.0,0,1933.369501051541,0,0.0,0,0.0,1,0.0,0,0.12226132852477213,0,10255.847026399999,1,10255.847026399999,4,5127.923513199999,1,-5127.923513199999,0,4.1656333559,1933.369501051541,0,0.0,0,10255.847026399999,4,10255.847026399999,4,0.0,0,surplus,-1.0,1.0,-5.78,1.0,0
2829,7,0.05668556185395135,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.12226132852477213,0,11329.226179745077,1,11329.226179745077,4,7552.5653174,1,-7552.5653174,0,17.6334400998,5616.974466431163,2,3775.904455054923,1,15105.1306348,6,15105.1306348,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2829,8,0.05668556185395135,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.12226132852477213,0,5696.352789925002,1,5696.352789925002,2,6545.4200257,0,-6445.4200257,0,17.8945148294,9334.795107568852,4,7294.487261474998,3,12990.8400514,5,12990.8400514,5,0.0,0,surplus,3.0,1.0,12.62,-0.3,0
2829,9,0.05668556185395135,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.12226132852477213,0,849.4611865406405,0,0.0,0,7137.6516025,0,-7037.6516025,0,12.6832867868,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,14175.303205,6,-849.4611865406405,0,deficit,4.0,1.0,25.24,0.15,0
