episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1907;-1;0,000000;;;0,000000;1;;;0,000000;0;0,268138;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1907;0;0,236895;45394,132663;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,268138;0;65993,670443;0,000000;0,000000;0;48,392455;0;45394,132663;0;0,000000;0;0,000000;0;65993,670443;1;0,000000;0;-65993,670443;0;;1,000000;-1,000000;1,000000;-20599,537780;-20599,537780;-0,068665;-1,000000;-65993,670443;-0,219979;-1,000000
1907;1;0,236895;46124,078747;1,000000;46124,078747;1;30821,317988;1,000000;-30821,317988;0;0,269422;0;0,000000;0,000000;0,000000;0;28,961635;0;0,000000;0;46124,078747;1;46124,078747;1;46124,078747;1;0,000000;0;0,000000;0;;-1,000000;0,730578;1,000000;30821,317988;-15302,760759;-0,051009;-1,000000;30821,317988;0,102738;1,000000
1907;2;0,236895;61853,239121;1,000000;61853,239121;1;46853,239121;1,000000;-46853,239121;0;0,271374;0;0,000000;0,000000;0,000000;0;28,955805;0;0,000000;0;61853,239121;1;61853,239121;1;61853,239121;1;0,000000;0;0,000000;0;;-1,000000;0,728626;1,000000;46853,239121;-15000,000000;-0,050000;-1,000000;46853,239121;0,156177;1,000000
1907;3;0,236895;33945,629475;1,000000;33945,629475;1;14043,662841;1,000000;-14043,662841;0;0,271959;0;0,000000;1,000000;0,000000;0;30,138717;0;0,000000;0;33945,629475;1;33945,629475;1;33945,629475;1;0,000000;0;0,000000;0;;-1,000000;0,728041;-1,000000;14043,662841;-19901,966634;-0,066340;-1,000000;14043,662841;0,046812;1,000000
1907;4;0,236895;48480,625677;1,000000;48480,625677;1;33480,625677;1,000000;-33480,625677;0;0,273354;0;0,000000;0,000000;0,000000;0;27,101460;0;0,000000;0;48480,625677;1;48480,625677;1;48480,625677;1;0,000000;0;0,000000;0;;-1,000000;0,726646;1,000000;33480,625677;-15000,000000;-0,050000;-1,000000;33480,625677;0,111602;1,000000
1907;5;0,236895;38081,007541;1,000000;38081,007541;1;21694,988321;1,000000;-21694,988321;0;0,274258;0;0,000000;0,000000;0,000000;0;18,653161;0;0,000000;0;38081,007541;1;38081,007541;1;38081,007541;1;0,000000;0;0,000000;0;;-1,000000;0,725742;1,000000;21694,988321;-16386,019219;-0,054620;-1,000000;21694,988321;0,072317;1,000000
1907;6;0,236895;51180,794824;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,274258;0;16681,833188;0,000000;0,000000;0;20,627031;0;51180,794824;0;0,000000;0;0,000000;0;16681,833188;1;0,000000;0;-16681,833188;0;;-1,000000;-1,000000;-1,000000;34498,961636;34498,961636;0,114997;1,000000;-16681,833188;-0,055606;-1,000000
1907;7;0,236895;39043,339539;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,274258;0;49362,463141;0,000000;0,000000;0;64,023260;0;43299,991373;0;0,000000;0;0,000000;0;49362,463141;1;0,000000;0;-49362,463141;0;;1,000000;-1,000000;1,000000;-6062,471768;-6062,471768;-0,020208;-1,000000;-49362,463141;-0,164542;-1,000000
1907;8;0,236895;21195,151203;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,274258;0;49630,196980;0,000000;0,000000;0;68,794736;0;27897,300682;0;0,000000;0;0,000000;0;49630,196980;1;0,000000;0;-49630,196980;0;;1,000000;-1,000000;1,000000;-21732,896299;-21732,896299;-0,072443;-1,000000;-49630,196980;-0,165434;-1,000000
1907;9;0,236895;31134,865763;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,274258;0;49890,521861;0,000000;0,000000;0;47,900096;0;42389,315589;0;0,000000;0;0,000000;0;49890,521861;1;0,000000;0;-49890,521861;0;;1,000000;-1,000000;-1,000000;-7501,206272;-7501,206272;-0,025004;-1,000000;-49890,521861;-0,166302;-1,000000
1907;10;0,236895;20586,743616;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,274258;0;43395,405498;0,000000;0,000000;0;50,162395;0;36229,204381;0;0,000000;0;0,000000;0;43395,405498;1;0,000000;0;-43395,405498;0;;1,000000;-1,000000;1,000000;-7166,201118;-7166,201118;-0,023887;-1,000000;-43395,405498;-0,144651;-1,000000
1907;11;0,236895;15181,556733;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,274258;0;36661,708682;0,000000;0,000000;0;47,279341;0;33434,538232;0;0,000000;0;0,000000;0;36661,708682;1;0,000000;0;-36661,708682;0;;1,000000;-1,000000;1,000000;-3227,170450;-3227,170450;-0,010757;-1,000000;-36661,708682;-0,122206;-1,000000
1907;12;0,236895;20438,377120;1,000000;20438,377120;1;0,000000;1,000000;0,000000;0;0,274258;0;10514,898871;1,000000;10514,898871;1;35,454676;0;24946,896333;0;20438,377120;1;30953,275990;1;30953,275990;1;10514,898871;1;0,000000;0;;1,000000;-1,000000;-1,000000;14431,997463;-6006,379657;-0,020021;-1,000000;-10514,898871;-0,035050;-1,000000
1907;13;0,236895;27103,470368;1,000000;27103,470368;1;0,000000;1,000000;0,000000;0;0,274258;0;11383,431187;0,000000;0,000000;0;42,863830;0;23319,695164;0;27103,470368;1;27103,470368;1;38486,901555;1;0,000000;0;-11383,431187;0;;1,000000;-1,000000;1,000000;11936,263977;-15167,206391;-0,050557;-1,000000;-11383,431187;-0,037945;-1,000000
1907;14;0,236895;36912,515005;1,000000;36912,515005;1;8157,452599;1,000000;-8157,452599;0;0,274598;0;0,000000;1,000000;0,000000;0;40,085643;0;28477,769591;0;36912,515005;1;36912,515005;1;36912,515005;1;0,000000;0;0,000000;0;;1,000000;0,725402;-1,000000;36635,222189;-277,292816;-0,000924;0,000000;8157,452599;0,027192;1,000000
1907;15;0,236895;28143,737785;1,000000;28143,737785;1;3463,301565;1,000000;-3463,301565;0;0,274742;0;0,000000;0,000000;0,000000;0;43,479005;0;25855,488403;0;28143,737785;1;28143,737785;1;28143,737785;1;0,000000;0;0,000000;0;;1,000000;0,725258;1,000000;29318,789968;1175,052183;0,003917;0,000000;3463,301565;0,011544;1,000000
