episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1072;-1;0,000000;;;0,000000;1;;;0,000000;0;0,498214;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1072;0;0,320614;63136,111852;1,000000;63136,111852;1;0,000000;0,000000;0,000000;0;0,498214;0;0,000000;0,000000;0,000000;0;29,807277;0;63136,111852;0;63136,111852;1;63136,111852;1;41504,052367;1;0,000000;0;21632,059485;1;;1,000000;-1,000000;0,200000;21632,059485;0,072107;1,000000;-41504,052367;-0,138347;-1,000000
1072;1;0,320614;30873,094647;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498214;0;37298,914094;1,000000;37298,914094;1;23,624239;0;30873,094647;0;0,000000;0;37298,914094;1;37298,914094;1;37298,914094;1;0,000000;0;;1,000000;-1,000000;1,000000;-6425,819447;-0,021419;-1,000000;25837,197757;0,086124;1,000000
1072;2;0,320614;45421,783828;1,000000;45421,783828;1;0,000000;0,000000;0,000000;0;0,498214;0;0,000000;0,000000;0,000000;0;22,372761;0;45421,783828;0;45421,783828;1;45421,783828;1;32140,012034;1;0,000000;0;13281,771794;1;;1,000000;-1,000000;0,200000;13281,771794;0,044273;1,000000;-32140,012034;-0,107133;-1,000000
1072;3;0,320614;65911,373439;1,000000;65911,373439;1;36346,611834;1,000000;-36346,611834;0;0,499728;0;0,000000;0,000000;0,000000;0;22,279774;0;65911,373439;0;65911,373439;1;65911,373439;1;65911,373439;1;0,000000;0;0,000000;0;;1,000000;0,500272;0,200000;36346,611834;0,121155;1,000000;15857,022224;0,052857;1,000000
1072;4;0,320614;61459,651516;1,000000;61459,651516;1;26998,451350;1,000000;-26998,451350;1;0,500853;1;0,000000;0,000000;0,000000;0;31,806992;0;61459,651516;0;61459,651516;1;61459,651516;1;61459,651516;1;0,000000;0;0,000000;0;;1,000000;0,499147;0,200000;26998,451350;0,089995;1,000000;31450,173273;0,104834;1,000000
1072;5;0,320614;53974,392973;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,500853;1;100340,263987;1,000000;100340,263987;1;70,411264;0;53974,392973;0;0,000000;0;100340,263987;1;100340,263987;1;100340,263987;1;0,000000;0;;1,000000;-1,000000;1,000000;-46365,871014;-0,154553;-1,000000;-38880,612471;-0,129602;-1,000000
1072;6;0,320614;18486,571937;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,500853;1;94669,263554;1,000000;94669,263554;1;63,494119;0;18486,571937;0;0,000000;0;94669,263554;1;94669,263554;1;94669,263554;1;0,000000;0;;1,000000;-1,000000;1,000000;-76182,691617;-0,253942;-1,000000;-94669,263554;-0,315564;-1,000000
1072;7;0,320614;29277,751339;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,500853;1;95104,278709;0,000000;0,000000;0;70,430489;0;29277,751339;0;0,000000;0;0,000000;0;95104,278709;1;0,000000;0;-95104,278709;0;;1,000000;-1,000000;-0,500000;-65826,527370;-0,219422;-1,000000;-95104,278709;-0,317014;-1,000000
1072;8;0,320614;25275,275997;1,000000;25275,275997;1;0,000000;1,000000;0,000000;1;0,500853;1;83834,727299;1,000000;83834,727299;1;58,327826;0;25275,275997;0;25275,275997;1;109110,003296;1;109110,003296;1;83834,727299;1;0,000000;0;;-1,000000;-1,000000;1,000000;-83834,727299;-0,279449;-1,000000;-109110,003296;-0,363700;-1,000000
