episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
334;-1;0,000000;;;0,000000;1;;;0,000000;0;0,495015;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
334;0;0,788326;17827,212887;0,000000;0,000000;1;103035,441510;2,000000;103035,441510;0;0,490722;0;0,000000;0,000000;0,000000;0;53,002946;0;17827,212887;0;0,000000;0;103035,441510;1;103035,441510;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-85208,228624;-0,284027;-1,000000;-103035,441510;-0,343451;-1,000000
334;1;0,788326;22635,977776;1,000000;22635,977776;1;0,000000;0,000000;0,000000;0;0,490722;0;54820,473890;0,000000;0,000000;0;72,170689;0;22635,977776;0;22635,977776;1;22635,977776;1;77456,451666;1;0,000000;0;-54820,473890;0;;-1,000000;-1,000000;-0,500000;-54820,473890;-0,182735;-1,000000;-77456,451666;-0,258188;-1,000000
334;2;0,788326;14845,787911;1,000000;14845,787911;1;0,000000;0,000000;0,000000;0;0,490722;0;57693,212814;1,000000;57693,212814;1;53,293089;0;14845,787911;0;14845,787911;1;72539,000725;1;72539,000725;1;57693,212814;1;0,000000;0;;-1,000000;-1,000000;1,000000;-57693,212814;-0,192311;-1,000000;-49903,022949;-0,166343;-1,000000
334;3;0,788326;16400,056583;0,000000;0,000000;1;76632,868933;2,000000;76632,868933;0;0,487529;0;0,000000;0,000000;0,000000;0;50,692245;0;16400,056583;0;0,000000;0;76632,868933;1;76632,868933;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-60232,812350;-0,200776;-1,000000;-61787,081022;-0,205957;-1,000000
334;4;0,788326;10855,555230;0,000000;0,000000;1;65922,119564;2,000000;65922,119564;0;0,484782;0;0,000000;0,000000;0,000000;0;36,973928;0;10855,555230;0;0,000000;0;65922,119564;1;65922,119564;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-55066,564335;-0,183555;-1,000000;-65922,119564;-0,219740;-1,000000
334;5;0,788326;14599,577823;0,000000;0,000000;1;60459,697917;2,000000;60459,697917;0;0,482263;0;0,000000;1,000000;0,000000;0;36,348873;0;14599,577823;0;0,000000;0;60459,697917;1;60459,697917;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-45860,120094;-0,152867;-1,000000;-60459,697917;-0,201532;-1,000000
334;6;0,788326;31684,382679;1,000000;31684,382679;1;0,000000;1,000000;0,000000;0;0,482263;0;26936,091654;1,000000;26936,091654;1;53,131419;0;31684,382679;0;31684,382679;1;58620,474333;1;58620,474333;1;26936,091654;1;0,000000;0;;-1,000000;-1,000000;1,000000;-26936,091654;-0,089787;-1,000000;-58620,474333;-0,195402;-1,000000
334;7;0,788326;30777,642292;1,000000;30777,642292;1;36195,893893;2,000000;36195,893893;0;0,480754;0;0,000000;1,000000;0,000000;0;57,016836;0;30777,642292;0;30777,642292;1;66973,536185;1;66973,536185;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-36195,893893;-0,120653;-1,000000;-35289,153505;-0,117631;-1,000000
334;8;0,788326;22181,507012;1,000000;22181,507012;1;0,000000;0,000000;0,000000;0;0,480754;0;35804,659157;1,000000;35804,659157;1;48,139463;0;22181,507012;0;22181,507012;1;57986,166169;1;57986,166169;1;35804,659157;1;-0,000000;0;;-1,000000;-1,000000;1,000000;-35804,659157;-0,119349;-1,000000;-27208,523877;-0,090695;-1,000000
