episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2599,0,0.13337779259753257,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,18548.984797939676,2,15000.0,1,0.30306116440781045,1,3548.9847979396764,1,3548.9847979396764,1,10555.9405371,1,-10555.9405371,0,35.5543004211,2562.8962762603214,1,2562.8962762603214,1,21111.8810742,9,21111.8810742,9,0.0,0,surplus,1.0,1.0,29.82,1.0,0
2599,1,0.13337779259753257,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,21371.6707786,2,8577.303584585912,0,0.10000000000000005,0,12794.367194014088,0,0.0,0,10735.8353893,0,-10635.8353893,0,36.8108532063,2228.0350149796773,0,0.0,0,8577.303584585912,3,21371.6707786,9,-12794.367194014088,0,deficit,1.0,1.0,19.88,0.15,0
2599,2,0.13337779259753257,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10000000000000005,0,19977.288955960517,1,15000.0,6,11213.336849099998,0,-11113.336849099998,0,35.8569895129,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,22326.673698199997,9,-4977.288955960517,0,deficit,1.0,1.0,1.086,1.0,0
2599,3,0.13337779259753257,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.10000000000000005,0,19820.05126134968,1,15000.0,6,11178.4302708,1,-11178.4302708,0,30.5368808128,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,22356.8605416,9,-4820.051261349679,0,deficit,1.0,1.0,1.086,1.0,0
2599,4,0.13337779259753257,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,20512.692449,0,0.0,0,10256.3462245,1,-10256.3462245,0,30.4384837594,1392.8545147398363,0,0.0,0,0.0,0,20512.692449,9,-20512.692449,0,deficit,1.0,1.0,1.086,-1.5,0
2599,5,0.13337779259753257,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,18119.7660608,1,15000.0,6,9109.8830304,0,-9009.8830304,0,29.8279042458,2015.9169020465652,0,0.0,0,15000.0,6,18119.7660608,7,-3119.7660608000006,0,deficit,1.0,1.0,1.086,1.0,0
2599,6,0.13337779259753257,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,14084.873255,1,14084.873255,6,7042.4366275,1,-7042.4366275,0,18.8421534658,1933.369501051541,0,0.0,0,14084.873255,6,14084.873255,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2599,7,0.13337779259753257,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,10178.540267545077,1,10178.540267545077,4,6977.2223613,1,-6977.2223613,0,19.4071206735,5616.974466431163,2,3775.904455054923,1,13954.4447226,6,13954.4447226,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2599,8,0.13337779259753257,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,5368.702066725002,0,0.0,0,6381.5946641,0,-6281.5946641,0,17.6138387744,9334.795107568852,4,7294.487261474998,3,7294.487261474998,3,12663.1893282,5,-5368.702066725002,0,deficit,3.0,1.0,1.086,0.15,0
2599,9,0.13337779259753257,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.10000000000000005,0,251.7409143406403,0,0.0,0,6838.7914664,0,-6738.7914664,0,19.3835541709,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13577.5829328,5,-251.7409143406403,0,deficit,4.0,1.0,25.24,0.15,0
2599,10,0.13337779259753257,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.10000000000000005,0,3047.0463383613387,0,0.0,0,7840.7344452,1,-7840.7344452,0,24.2162811921,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,15681.4688904,6,-3047.0463383613387,0,deficit,5.0,1.0,25.24,0.15,1
2599,11,0.13337779259753257,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.10000000000000005,0,3477.731023609351,0,0.0,0,8834.7991472,0,-8734.7991472,0,28.5697835425,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,17569.5982944,7,-3477.731023609351,0,deficit,6.0,2.0,37.86,0.15,-1
2599,12,0.13337779259753257,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,3554.05513945,2,1.758593271006248e-12,0,0.1,0,3554.055139449998,1,3554.055139449998,1,9071.5148312,1,-9071.5148312,0,27.6375980908,15858.19318960927,6,14588.97452295,6,18143.0296624,8,18143.0296624,8,0.0,0,surplus,6.0,1.0,-4.414,-0.3,1
2599,13,0.13337779259753257,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.1,0,8898.761663209352,0,0.0,0,11545.314467,0,-11445.314467,0,41.9214306448,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,22990.628934,9,-8898.761663209352,0,deficit,6.0,1.0,1.086,0.15,-1
