time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5807903951975988,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,2.567781225870646,0.26699094366830867,1,2,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-7.277186948729354,-7.277186948729354,0.0,1,0,0,14.0,1.0,11.940657044240766,13.930766551614227,5.0,-3.0
2019-11-05 01:00:00,0.5807903951975988,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-3.990036447251102,0.2946995301075524,1,1,7.980072894502204,1,3,0,expensive,3.4028805283,1,3.4028805283,1,-7.607083024448898,-7.607083024448898,0.0,1,0,0,9.99,1.0,11.568330960909803,-13.0,-3.0,-3.0
2019-11-05 02:00:00,0.5807903951975988,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,3.667706548934345,0.2692293457399528,1,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-7.938331133265655,-7.938331133265655,0.0,1,0,0,9.1,-16.479184330021646,11.568330960909803,13.496386121061438,5.0,-3.0
2019-11-05 02:00:00,0.5807903951975988,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,3.769109031225189,0.2430549774675556,1,2,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-7.836928650974811,-7.836928650974811,0.0,1,0,0,9.1,1.0,11.568330960909803,-20.0,34.056980948711406,-6.0
2019-11-05 03:00:00,0.5807903951975988,0.0,0,0.0,0,5.7690780195,2,0.0,0,6.956886301700473,0.19474326703908013,0,2,0.0,0,0,1,expensive,5.7690780195,2,0.0,0,6.956886301700473,6.956886301700473,0.0,1,2,2,8.45,1.0,-28.693354967,-20.0,10.0,12.0
2019-11-05 04:00:00,0.5807903951975988,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-1.204018960779755,0.20310450982227288,0,1,2.40803792155951,1,0,1,expensive,5.7386709934,2,5.7386709934,2,6.942689954179755,6.942689954179755,0.0,1,2,2,13.62,1.0,22.9944255771,36.0,-6.0,18.0
2019-11-05 05:00:00,0.5807903951975988,0.0,0,0.0,0,7.6648085257,3,0.0,0,0.0,0.20310450982227288,0,0,0.0,0,0,0,expensive,7.6648085257,3,0.0,0,-15.0,-7.999848639188766,-7.000151360811234,0,0,0,19.99,-16.0,-16.0,-28.799999999999997,-34.056980948711406,-12.0
2019-11-05 06:00:00,0.5807903951975988,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,3.861813646234176,0.1762863595012022,0,2,7.723627292468352,1,3,0,expensive,11.0057074216,4,10.9809439196,4,7.566384858302529,-7.8808697266341765,15.447254584936704,1,3,0,30.0,-6.74388128,34.5800076369,-30.0,-6.0,-15.0
2019-11-05 07:00:00,0.5807903951975988,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.1762863595012022,0,0,4.110767674096308,1,1,1,expensive,12.8754454683,5,11.5266692123,4,15.637436886396308,7.415901538203692,8.221535348192617,1,5,3,35.0,-21.3409552735,40.945763842199995,-28.799999999999997,-12.0,30.0
2019-11-05 08:00:00,0.5807903951975988,4.2681910547,1,0.0,0,13.6485879474,5,0.0,0,-7.722813051270646,0.2299170056905817,0,1,0.0,0,0,1,expensive,17.9167790021,5,0.0,0,-7.722813051270646,7.722813051270646,-15.445626102541292,0,0,3,35.01,-24.0,-24.0,60.0,-42.97512519471661,30.0
