episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2861,0,0.0460153384461488,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.10553883263672222,0,11397.329146939679,1,11397.329146939679,5,7030.1127116,0,-6930.1127116,0,23.5077327899,2562.8962762603214,1,2562.8962762603214,1,13960.225423200001,6,13960.2254232,6,1.8189894035458565e-12,0,surplus,1.0,1.0,1.086,1.0,0
2861,1,0.0460153384461488,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.10553883263672222,0,15448.6084498,1,15000.0,6,7724.3042249,1,-7724.3042249,0,21.4249629308,2228.0350149796773,0,0.0,0,15000.0,6,15448.6084498,6,-448.6084498,0,deficit,1.0,1.0,1.086,1.0,0
2861,2,0.0460153384461488,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10553883263672222,0,11288.62753056052,1,11288.62753056052,4,6819.006136399999,1,-6819.006136399999,0,20.7046207433,2349.3847422394797,1,2349.3847422394797,1,13638.012272799999,6,13638.012272799999,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2861,3,0.0460153384461488,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.10553883263672222,0,11600.562721349681,0,0.0,0,7068.686000799999,1,-7068.686000799999,0,21.1694918119,2536.8092802503184,1,2536.8092802503184,1,2536.8092802503184,1,14137.372001599999,6,-11600.562721349681,0,deficit,1.0,1.0,-5.78,-1.5,0
2861,4,0.0460153384461488,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10553883263672222,0,15015.0957656,1,15000.0,6,7507.5478828,1,-7507.5478828,0,21.4323646014,1392.8545147398363,0,0.0,0,15000.0,6,15015.0957656,6,-15.09576559999914,0,deficit,1.0,1.0,1.086,1.0,0
2861,5,0.0460153384461488,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10553883263672222,0,19104.828238600003,1,15000.0,6,9602.414119300001,0,-9502.414119300001,0,31.592824452,2015.9169020465652,0,0.0,0,15000.0,6,19104.828238600003,8,-4104.828238600003,0,deficit,1.0,1.0,1.086,1.0,0
2861,6,0.0460153384461488,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10553883263672222,0,20163.6600866,1,15000.0,6,10131.8300433,0,-10031.8300433,0,37.9416423977,1933.369501051541,0,0.0,0,15000.0,6,20163.6600866,8,-5163.660086600001,0,deficit,1.0,1.0,1.086,1.0,0
2861,7,0.0460153384461488,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10553883263672222,0,16633.99101474508,1,15000.0,6,10254.9477349,0,-10154.9477349,0,33.4395895167,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,20409.8954698,9,-1633.9910147450792,0,deficit,1.0,1.0,1.086,1.0,0
2861,8,0.0460153384461488,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10553883263672222,0,13533.727940125002,1,13533.727940125002,5,10464.1076008,0,-10364.1076008,0,35.2970776476,9334.795107568852,4,7294.487261474998,3,20828.2152016,9,20828.2152016,9,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2861,9,0.0460153384461488,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.10553883263672222,0,8953.38774414064,0,0.0,0,11139.6148813,1,-11139.6148813,0,31.0065836796,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,22279.2297626,9,-8953.38774414064,0,deficit,4.0,1.0,12.62,0.15,0
2861,10,0.0460153384461488,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.10553883263672222,0,6052.456912561338,0,0.0,0,9343.4397323,1,-9343.4397323,0,28.992925303,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,18686.8794646,8,-6052.456912561338,0,deficit,5.0,1.0,12.62,0.15,1
2861,11,0.0460153384461488,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.10553883263672222,0,2318.1613002493723,0,0.0,0,9565.7128668,1,-9565.7128668,0,28.342020576,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,19131.4257336,8,-2318.1613002493723,0,deficit,6.0,1.0,37.86,0.15,1
2861,12,0.0460153384461488,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,1081.1541679500006,1,-1081.1541679500006,0,0.13113433850675063,0,0.0,0,0.0,0,6753.9101775,1,-6753.9101775,0,21.562462627,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2861,13,0.0460153384461488,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,1785.2501255906482,1,-1785.2501255906482,0,0.17339878276789286,0,0.0,1,0.0,0,6153.3085726,1,-6153.3085726,0,13.1460675685,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,-0.3,1
2861,14,0.0460153384461488,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,1061.8701062476848,1,-1061.8701062476848,0,0.1985377530862566,0,0.0,0,0.0,0,6926.3597258,1,-6926.3597258,0,17.7199990697,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2861,15,0.0460153384461488,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1985377530862566,0,9185.403015500246,1,9185.403015500246,4,5848.7636231,1,-5848.7636231,0,18.4473344365,12828.087046435478,5,2512.1242306997533,1,11697.5272462,5,11697.5272462,5,0.0,0,surplus,-2.0,1.0,-2.89,1.0,1
