time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.2121060530265133,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,3.40556969095075,0.2231680935444374,0,2,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-6.439398483649249,-13.250537865550749,6.8111393819015,1,0,0,14.0,-0.0,10.2086415849,-10.0,10,-3
2019-11-05 01:00:00,0.2121060530265133,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,-1.7281503197620969,0.23516913743167414,0,1,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-13.325269791462096,-13.325269791462096,0.0,1,0,0,9.99,-0.0,10.1818869534,12.0,10,-3
2019-11-05 02:00:00,0.2121060530265133,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.7942703135583271,0.2476293479424959,0,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.400307995758327,-13.400307995758327,0.0,1,0,0,9.1,-0.0,10.1818869534,12.0,10,-3
2019-11-05 02:00:00,0.2121060530265133,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-1.7712994346921342,0.2599300384611912,0,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.377337116892134,-13.377337116892134,0.0,1,0,0,9.1,1.0,17.3072340585,24.0,12,-6
2019-11-05 03:00:00,0.2121060530265133,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-4.193122590086727,0.28904894533679354,1,1,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-13.424044570586727,-13.424044570586727,0.0,1,0,0,8.45,-0.0,17.216012980200002,24.0,12,-6
2019-11-05 04:00:00,0.2121060530265133,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-4.1659314870279935,0.3179790251078212,1,1,0.0,1,0,1,expensive,5.7386709934,2,5.7386709934,2,1.5727395063720069,1.5727395063720064,4.440892098500626e-16,1,0,0,13.62,-0.0,22.9944255771,36.0,-9,18
2019-11-05 05:00:00,0.2121060530265133,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,-6.079052187970484,0.3601946653020607,1,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,1.5857563377295154,1.5857563377295156,-2.220446049250313e-16,0,0,0,19.99,0.074290506,32.9428317588,48.0,12,24
2019-11-05 06:00:00,0.2121060530265133,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-9.368235084000817,0.42525185338539967,1,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,1.6127088355991823,1.612708835599182,2.220446049250313e-16,1,0,0,30.0,-6.74388128,34.5800076369,60.0,12,30
2019-11-05 07:00:00,0.2121060530265133,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-11.195508527219094,0.5029984403799767,1,1,0.0,0,0,0,expensive,12.8754454683,5,12.8754454683,5,-13.320063058919093,-13.320063058919093,0.0,1,0,0,35.0,12.804573164099999,40.945763842199995,60.0,24,-30
2019-11-05 08:00:00,0.2121060530265133,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-16.16731686765075,0.6152714741831069,2,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,1.7494621344492494,1.7494621344492505,-1.1102230246251565e-15,0,0,0,35.01,16.6395847881,43.0890458703,60.0,24,60
2019-11-05 09:00:00,0.2121060530265133,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-18.06743220692377,0.7407397533978552,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,1.84211134587623,1.8421113458762282,1.7763568394002505e-15,1,0,0,33.42,15.1740725019,43.601213832,60.0,24,60
2019-11-05 10:00:00,0.2121060530265133,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-17.694673795337348,0.8636194325321425,2,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,1.8970883159626517,1.8970883159626502,1.5543122344752192e-15,1,0,0,32.69,17.224081476000002,43.7610987018,60.0,36,90
2019-11-05 11:00:00,0.2121060530265133,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-18.428089153596083,0.9915922738765597,3,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,1.9003042390039155,1.900304239003917,-1.5543122344752192e-15,0,0,0,31.25,13.3130523321,43.486618041599996,60.0,36,90
2019-11-05 12:00:00,0.2121060530265133,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-17.017605299651954,1.0,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,1.9156181582480443,1.9156181582480456,-1.3322676295501878e-15,0,0,0,30.01,12.426544974,43.113541099500004,60.0,36,90
2019-11-05 13:00:00,0.2121060530265133,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,16.58166425104562,0.8848495538121832,3,2,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,35.09502627554562,1.9316977734543805,33.16332850209124,1,5,0,28.0,8.3411163201,42.319012122900006,-120.0,36,90
2019-11-05 14:00:00,0.2121060530265133,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-14.968487956480454,0.9887973868432974,3,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,1.9182215245195469,1.9182215245195475,-6.661338147750939e-16,0,0,0,28.05,3.4709801961,40.0634304447,60.0,36,90
2019-11-05 15:00:00,0.2121060530265133,1.1569933987,0,1.1569933987,1,13.3544768149,5,13.3544768149,1,-12.593401828272892,1.0,3,1,0.0,0,0,1,expensive,14.5114702136,5,14.5114702136,5,1.918068385327107,1.918068385327106,8.881784197001252e-16,1,0,0,30.5,0.5479042238999999,36.5623761243,60.0,36,90
2019-11-05 16:00:00,0.2121060530265133,0.1826347413,0,0.1826347413,1,12.1874587081,5,12.1874587081,1,-10.470248627973406,1.0,3,1,0.0,0,0,1,expensive,12.370093449399999,5,12.370093449399999,5,1.8998448214265924,1.899844821426593,-6.661338147750939e-16,0,0,0,36.99,-0.0,32.9656829514,48.0,36,72
2019-11-05 17:00:00,0.2121060530265133,0.0,0,0.0,1,10.9885609838,4,10.9885609838,1,0.0,1.0,3,0,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,10.9885609838,1.9266441801038183,9.061916803696182,1,4,0,45.0,-0.0,28.7587766082,-19.199999999999996,36,54
2019-11-05 18:00:00,0.2121060530265133,0.0,0,0.0,1,9.5862588694,3,9.5862588694,1,-7.566046642714556,1.0,3,1,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,2.0202122266854436,2.0202122266854436,0.0,1,0,0,48.01,-0.0,24.294022848300003,36.0,36,54
2019-11-05 19:00:00,0.2121060530265133,0.0,0,0.0,1,8.0980076161,3,8.0980076161,1,-6.037979199379823,1.0,3,1,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,2.0600284167201774,2.060028416720178,-4.440892098500626e-16,0,0,0,47.56,-0.0,20.275482704399998,24.0,36,36
2019-11-05 20:00:00,0.2121060530265133,0.0,0,0.0,1,6.7584942348,2,0.0,0,-2.040579739280135,1.0,3,1,0.0,0,0,1,expensive,6.7584942348,2,0.0,0,-2.040579739280135,2.040579739280135,-4.08115947856027,0,0,0,43.3,-0.0,-29.2255850755,24.0,36,36
2019-11-05 21:00:00,0.2121060530265133,0.0,0,0.0,1,5.8451170151,2,5.8451170151,1,3.8452723010092464,0.9732967201318802,3,2,0.0,0,0,0,expensive,5.8451170151,2,5.8451170151,2,-5.309610683890753,-13.000155285909248,7.690544602018495,1,0,0,41.21,-0.0,14.6177093403,-48.0,36,-18
