episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2981,0,0.006002000666889051,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.18741488719268135,0,17359.31533593968,1,15000.0,6,9961.1058061,1,-9961.1058061,0,33.7287509872,2562.8962762603214,1,2562.8962762603214,1,17562.896276260322,7,19922.2116122,8,-2359.3153359396783,0,deficit,1.0,1.0,1.086,1.0,0
2981,1,0.006002000666889051,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.18741488719268135,0,17294.698753599998,1,15000.0,6,8647.349376799999,1,-8647.349376799999,0,24.4119098822,2228.0350149796773,0,0.0,0,15000.0,6,17294.698753599998,7,-2294.698753599998,0,deficit,1.0,1.0,1.086,1.0,0
2981,2,0.006002000666889051,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.18741488719268135,0,11301.948023160521,1,11301.948023160521,4,6875.6663827,0,-6775.6663827,0,23.0007898155,2349.3847422394797,1,2349.3847422394797,1,13651.3327654,6,13651.3327654,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2981,3,0.006002000666889051,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.18741488719268135,0,11621.485967749682,1,11621.485967749682,5,7129.147624,0,-7029.147624,0,14.8629516098,2536.8092802503184,1,2536.8092802503184,1,14158.295248,6,14158.295248,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2981,4,0.006002000666889051,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.18741488719268135,0,14895.3833266,1,14895.3833266,6,7497.6916633,0,-7397.6916633,0,20.1174866281,1392.8545147398363,0,0.0,0,14895.3833266,6,14895.3833266,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2981,5,0.006002000666889051,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.18741488719268135,0,14998.5256572,1,14998.5256572,6,7499.2628286,1,-7499.2628286,0,12.9327587109,2015.9169020465652,0,0.0,0,14998.5256572,6,14998.5256572,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2981,6,0.006002000666889051,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.18741488719268135,0,15828.090836599999,1,15000.0,6,7964.045418299999,0,-7864.045418299999,0,23.2341778877,1933.369501051541,0,0.0,0,15000.0,6,15828.090836599999,6,-828.0908365999985,0,deficit,1.0,1.0,1.086,1.0,0
2981,7,0.006002000666889051,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.18741488719268135,0,14157.351255145077,1,14157.351255145077,6,9016.6278551,0,-8916.6278551,0,27.4836327032,5616.974466431163,2,3775.904455054923,1,17933.2557102,7,17933.2557102,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2981,8,0.006002000666889051,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.18741488719268135,0,13659.392211725,1,13659.392211725,6,10526.9397366,0,-10426.9397366,0,32.2653273781,9334.795107568852,4,7294.487261474998,3,20953.8794732,9,20953.8794732,9,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2981,9,0.006002000666889051,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.18741488719268135,0,7677.746693540641,0,0.0,0,10501.794356,1,-10501.794356,0,31.2862651459,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,21003.588712,9,-7677.746693540641,0,deficit,4.0,1.0,12.62,0.15,0
