episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2394;-1;0,000000;;;0,000000;1;;;0,000000;0;0,233162;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2394;0;0,042017;43300,207610;1,000000;43300,207610;1;37657,513411;2,000000;37657,513411;0;0,231593;0;0,000000;1,000000;0,000000;0;41,372963;0;70700,858369;0;43300,207610;1;80957,721021;1;80957,721021;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;33043,344958;-10256,862652;-0,034190;-1,000000;-37657,513411;-0,125525;-1,000000
2394;1;0,042017;36953,891032;1,000000;36953,891032;1;0,000000;1,000000;0,000000;0;0,231593;0;29856,781059;1,000000;29856,781059;1;34,535359;0;89502,745272;0;36953,891032;1;66810,672091;1;66810,672091;1;29856,781059;1;0,000000;0;;1,000000;-1,000000;-1,000000;59645,964213;22692,073181;0,075640;1,000000;-29856,781059;-0,099523;-1,000000
2394;2;0,042017;35460,522777;1,000000;35460,522777;1;27060,852647;2,000000;27060,852647;0;0,230465;0;0,000000;0,000000;0,000000;0;38,407975;0;121628,494263;0;35460,522777;1;62521,375423;1;62521,375423;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;94567,641617;59107,118840;0,197024;1,000000;-27060,852647;-0,090203;-1,000000
2394;3;0,042017;69871,133155;1,000000;69871,133155;1;0,000000;0,000000;0,000000;0;0,230465;0;0,000000;0,000000;0,000000;0;27,435320;0;119609,231252;0;69871,133155;1;69871,133155;1;49500,109362;1;0,000000;0;20371,023793;1;;1,000000;-1,000000;1,000000;139980,255045;70109,121891;0,233697;1,000000;20371,023793;0,067903;1,000000
2394;4;0,042017;71648,130124;1,000000;71648,130124;1;16901,022864;1,000000;-16901,022864;0;0,231170;0;0,000000;0,000000;0,000000;0;31,144195;0;134535,679769;0;71648,130124;1;71648,130124;1;71648,130124;1;0,000000;0;0,000000;0;;1,000000;0,768830;1,000000;151436,702632;79788,572508;0,265962;1,000000;16901,022864;0,056337;1,000000
2394;5;0,042017;83980,757767;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,231170;0;53555,311056;0,000000;0,000000;0;28,243988;0;218580,515843;0;0,000000;0;0,000000;0;53555,311056;1;0,000000;0;-53555,311056;0;;-1,000000;-1,000000;1,000000;165025,204787;165025,204787;0,550084;1,000000;-53555,311056;-0,178518;-1,000000
2394;6;0,042017;66532,994064;1,000000;66532,994064;1;12803,956939;1,000000;-12803,956939;0;0,231703;0;0,000000;0,000000;0,000000;0;45,802710;0;120873,852987;0;66532,994064;1;66532,994064;1;66532,994064;1;0,000000;0;0,000000;0;;1,000000;0,768297;1,000000;133677,809927;67144,815863;0,223816;1,000000;12803,956939;0,042680;1,000000
2394;7;0,042017;52318,486612;1,000000;52318,486612;1;11469,848918;1,000000;-11469,848918;0;0,232181;0;0,000000;0,000000;0,000000;0;26,704222;0;98929,960148;0;52318,486612;1;52318,486612;1;52318,486612;1;0,000000;0;0,000000;0;;1,000000;0,767819;1,000000;110399,809066;58081,322455;0,193604;1,000000;11469,848918;0,038233;1,000000
2394;8;0,042017;78013,577181;1,000000;78013,577181;1;31548,991610;1,000000;-31548,991610;0;0,233495;0;0,000000;0,000000;0,000000;0;25,370802;0;94512,108033;0;78013,577181;1;78013,577181;1;78013,577181;1;0,000000;0;0,000000;0;;1,000000;0,766505;1,000000;126061,099643;48047,522462;0,160158;1,000000;31548,991610;0,105163;1,000000
2394;9;0,042017;58135,400335;1,000000;58135,400335;1;0,000000;0,000000;0,000000;0;0,233495;0;41861,508708;1,000000;41861,508708;1;72,908405;0;71402,000517;0;58135,400335;1;99996,909043;1;99996,909043;1;41861,508708;1;0,000000;0;;1,000000;-1,000000;1,000000;29540,491810;-28594,908526;-0,095316;-1,000000;-41861,508708;-0,139538;-1,000000
2394;10;0,042017;79529,719886;1,000000;79529,719886;1;0,000000;0,000000;0,000000;0;0,233495;0;19331,314754;1,000000;19331,314754;1;77,297043;0;54595,822205;0;79529,719886;1;98861,034640;1;98861,034640;1;19331,314754;1;0,000000;0;;1,000000;-1,000000;1,000000;35264,507450;-44265,212435;-0,147551;-1,000000;-19331,314754;-0,064438;-1,000000
2394;11;0,042017;74561,683616;1,000000;74561,683616;1;0,000000;0,000000;0,000000;0;0,233495;0;35923,048571;1,000000;35923,048571;1;80,630655;0;34539,106552;0;74561,683616;1;110484,732188;1;110484,732188;1;35923,048571;1;0,000000;0;;1,000000;-1,000000;1,000000;-1383,942019;-75945,625636;-0,253152;-1,000000;-35923,048571;-0,119743;-1,000000
2394;12;0,042017;19842,585203;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,233495;0;102593,125524;1,000000;102593,125524;1;86,916380;0;19842,585203;0;0,000000;0;102593,125524;1;102593,125524;1;102593,125524;1;0,000000;0;;1,000000;-1,000000;1,000000;-82750,540321;-82750,540321;-0,275835;-1,000000;-102593,125524;-0,341977;-1,000000
