episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2621,0,0.1260420140046683,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,17260.909764939675,2,15000.0,1,0.3259472179839962,1,2260.9097649396754,1,2260.9097649396754,0,9961.903020599999,0,-9861.903020599999,0,34.7971864728,2562.8962762603214,1,2562.8962762603214,1,19823.806041199998,8,19823.806041199998,8,0.0,0,surplus,1.0,1.0,29.82,1.0,0
2621,1,0.1260420140046683,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,18061.612503,2,9544.010487643998,0,0.1,0,8517.602015356002,0,0.0,0,9030.8062515,1,-9030.8062515,0,31.293259391,2228.0350149796773,0,0.0,0,9544.010487643998,4,18061.612503,7,-8517.602015356002,0,deficit,1.0,1.0,14.91,0.15,0
2621,2,0.1260420140046683,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,12088.945429560521,1,12088.945429560521,5,7269.1650859,0,-7169.1650859,0,20.5229025914,2349.3847422394797,1,2349.3847422394797,1,14438.3301718,6,14438.3301718,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2621,3,0.1260420140046683,0.0,0,0.0,0,2536.8092802503184,0,0.0,0,0.0,0,0.0,0,0.1,0,13836.5208134,1,13836.5208134,6,6918.2604067,1,-6918.2604067,0,16.027887084,2536.8092802503184,1,0.0,0,13836.5208134,6,13836.5208134,6,0.0,0,surplus,1.0,-3.0,1.086,1.0,0
2621,4,0.1260420140046683,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,15170.5733674,1,15000.0,6,7635.2866837,0,-7535.2866837,0,23.4237662137,1392.8545147398363,0,0.0,0,15000.0,6,15170.5733674,6,-170.57336740000028,0,deficit,1.0,1.0,1.086,1.0,0
2621,5,0.1260420140046683,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,15142.3204954,1,15000.0,6,7621.1602477,0,-7521.1602477,0,17.8979030976,2015.9169020465652,0,0.0,0,15000.0,6,15142.3204954,6,-142.32049539999934,0,deficit,1.0,1.0,1.086,1.0,0
2621,6,0.1260420140046683,0.0,0,0.0,0,1933.369501051541,1,1933.369501051541,0,0.0,0,0.0,0,0.1,0,14319.820566548458,1,14319.820566548458,6,8126.595033799999,1,-8126.595033799999,0,24.8340163011,1933.369501051541,0,1933.369501051541,0,16253.190067599999,7,16253.190067599999,7,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2621,7,0.1260420140046683,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,15575.872151545078,1,15000.0,6,9675.8883033,1,-9675.8883033,0,34.1686564014,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,19351.7766066,8,-575.8721515450779,0,deficit,1.0,1.0,1.086,1.0,0
2621,8,0.1260420140046683,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,13738.908183525,1,13738.908183525,6,10516.6977225,1,-10516.6977225,0,32.3697310152,9334.795107568852,4,7294.487261474998,3,21033.395445,9,21033.395445,9,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2621,9,0.1260420140046683,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.1,0,10699.932454540638,1,10699.932454540638,4,12012.887236499999,1,-12012.887236499999,0,36.3345360544,13325.84201845936,5,13325.84201845936,5,24025.774472999998,9,24025.774472999998,9,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
2621,10,0.1260420140046683,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,9327.30646436134,0,0.0,0,10980.8645082,1,-10980.8645082,0,34.7726355286,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,21961.7290164,9,-9327.30646436134,0,deficit,5.0,1.0,12.62,0.15,1
2621,11,0.1260420140046683,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,0,0.0,0,0.1,0,7587.580706649373,1,7587.580706649373,3,12200.42257,1,-12200.42257,0,43.1353834363,16813.26443335063,7,16813.26443335063,7,24400.84514,9,24400.84514,9,0.0,0,surplus,6.0,1.0,1.086,-0.3,0
