episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2614,10,0.1283761253751251,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,1686.231085038662,1,-1686.231085038662,0,0.13992024349049864,0,0.0,0,0.0,0,5474.095733499999,1,-5474.095733499999,0,12.7341394064,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2614,11,0.1283761253751251,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,2160.5985559906476,1,-2160.5985559906476,0,0.19107077748648935,0,0.0,0,0.0,0,5965.6343574,1,-5965.6343574,0,16.3177920351,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,4.0,50.48,0.15,1
2614,12,0.1283761253751251,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,1834.941347150001,1,-1834.941347150001,0,0.23451162377318444,0,0.0,0,0.0,0,6377.0165879,1,-6377.0165879,0,13.893471016,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2614,13,0.1283761253751251,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,254.23275719064804,1,-254.23275719064804,0,0.2405303916990994,0,0.0,0,0.0,0,6968.8172568,0,-6868.8172568,0,23.3238648936,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,37.86,0.15,-1
2614,14,0.1283761253751251,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,2441.950450047685,1,-2441.950450047685,0,0.2983417186415162,0,0.0,0,0.0,0,6236.3195539,1,-6236.3195539,0,14.2833615047,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,0.15,1
2614,15,0.1283761253751251,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.2983417186415162,0,11315.485286500247,0,0.0,0,6913.8047586,1,-6913.8047586,0,22.6257169655,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,13827.6095172,6,-11315.485286500247,0,deficit,-3.0,1.0,-5.78,-1.5,1
2614,16,0.1283761253751251,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.2983417186415162,0,8606.88957975813,1,8606.88957975813,3,9240.98636,1,-9240.98636,0,32.9742172548,9875.083140241872,4,9875.083140241872,4,18481.97272,8,18481.97272,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2614,17,0.1283761253751251,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.2983417186415162,0,11262.0985654727,1,11262.0985654727,4,8831.7904317,1,-8831.7904317,0,26.8389976867,6401.482297927299,2,6401.482297927299,2,17663.5808634,7,17663.5808634,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2614,18,0.1283761253751251,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.2983417186415162,0,20231.8245144,1,15000.0,6,10115.9122572,1,-10115.9122572,0,34.0540971078,2000.0025197715697,0,0.0,0,15000.0,6,20231.8245144,8,-5231.824514399999,0,deficit,1.0,1.0,1.086,1.0,0
2614,19,0.1283761253751251,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.2983417186415162,0,18972.9237806,1,15000.0,6,9536.4618903,0,-9436.4618903,0,24.7170775438,1937.76296464566,0,0.0,0,15000.0,6,18972.9237806,8,-3972.9237805999983,0,deficit,1.0,1.0,1.086,1.0,0
2614,20,0.1283761253751251,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.2983417186415162,0,13811.800265842552,1,13811.800265842552,6,8236.389372399999,1,-8236.389372399999,0,26.8532372054,2660.978478957446,1,2660.978478957446,1,16472.778744799998,7,16472.778744799998,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2614,21,0.1283761253751251,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.2983417186415162,0,15748.4752434,1,15000.0,6,7874.2376217,1,-7874.2376217,0,26.0406155297,2086.2304531997,0,0.0,0,15000.0,6,15748.4752434,6,-748.4752434000002,0,deficit,1.0,1.0,1.086,1.0,0
2614,22,0.1283761253751251,0.0,0,0.0,0,1492.255260363958,1,1492.255260363958,0,0.0,1,0.0,0,0.2983417186415162,0,12907.148580236042,1,12907.148580236042,5,7199.7019203,1,-7199.7019203,0,15.9915371329,1492.255260363958,0,1492.255260363958,0,14399.4038406,6,14399.4038406,6,0.0,0,surplus,1.0,-1.0,-8.67,1.0,0
