episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2442,0,0.18572857619206407,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.1693645002640004,0,14089.151227739676,1,14089.151227739676,6,8376.023752,0,-8276.023752,0,16.6561282003,2562.8962762603214,1,2562.8962762603214,1,16652.047504,7,16652.047504,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2442,1,0.18572857619206407,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.1693645002640004,0,11517.847768000001,1,11517.847768000001,5,5808.923884000001,0,-5708.923884000001,0,3.489946315,2228.0350149796773,0,0.0,0,11517.847768000001,5,11517.847768000001,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2442,2,0.18572857619206407,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1693645002640004,0,6478.24124956052,1,6478.24124956052,2,4413.8129959,1,-4413.8129959,0,4.784121642,2349.3847422394797,1,2349.3847422394797,1,8827.6259918,3,8827.6259918,3,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2442,3,0.18572857619206407,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,8366.388101549683,2,2929.956491151377,0,0.1,0,5436.431610398306,1,5436.431610398306,2,5501.5986909,0,-5401.5986909,0,5.5708023174,2536.8092802503184,1,2536.8092802503184,1,10903.1973818,4,10903.1973818,4,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2442,4,0.18572857619206407,0.0,1,0.0,0,1392.8545147398363,1,1392.8545147398363,0,0.0,0,0.0,0,0.1,0,11163.444451860163,1,11163.444451860163,4,6328.1494833,0,-6228.1494833,0,9.4313320655,1392.8545147398363,0,1392.8545147398363,0,12556.2989666,5,12556.2989666,5,0.0,0,surplus,-1.0,-1.0,1.086,1.0,0
2442,5,0.18572857619206407,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,12463.4110358,1,12463.4110358,5,6231.7055179,1,-6231.7055179,0,9.2657974548,2015.9169020465652,0,0.0,0,12463.4110358,5,12463.4110358,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2442,6,0.18572857619206407,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,15828.252498799999,1,15000.0,6,7964.126249399999,0,-7864.126249399999,0,15.6084213495,1933.369501051541,0,0.0,0,15000.0,6,15828.252498799999,6,-828.2524987999986,0,deficit,1.0,1.0,1.086,1.0,0
2442,7,0.18572857619206407,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,12424.97724474508,1,12424.97724474508,5,8150.440849900001,0,-8050.440849900001,0,15.6108683879,5616.974466431163,2,3775.904455054923,1,16200.881699800002,7,16200.881699800002,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2442,8,0.18572857619206407,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,10698.498539325003,1,10698.498539325003,4,9046.4929004,0,-8946.4929004,0,20.1273853683,9334.795107568852,4,7294.487261474998,3,17992.9858008,7,17992.9858008,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2442,9,0.18572857619206407,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,4637.626610540639,1,4637.626610540639,2,9031.7343145,0,-8931.7343145,0,24.2129067167,13325.84201845936,5,13325.84201845936,5,17963.468629,7,17963.468629,7,0.0,0,surplus,4.0,1.0,25.24,-0.3,0
