episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2854,0,0.048349449816605605,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,7608.38036773968,2,7608.38036773968,2,0.5776216753219806,2,0.0,1,0.0,0,5085.638322000001,1,-5085.638322000001,0,6.3902446424,2562.8962762603214,1,2562.8962762603214,1,10171.276644000001,4,10171.276644000001,4,0.0,0,surplus,1.0,1.0,14.91,1.0,0
2854,1,0.048349449816605605,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,14532.9124622,2,14532.9124622,0,0.2335659825615639,0,0.0,0,0.0,0,7266.4562311,1,-7266.4562311,0,13.3346633653,2228.0350149796773,0,0.0,0,14532.9124622,6,14532.9124622,6,0.0,0,surplus,1.0,1.0,29.82,0.15,1
2854,2,0.048349449816605605,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.2335659825615639,0,12396.52366916052,1,12396.52366916052,5,7372.9542057,1,-7372.9542057,0,16.8574153688,2349.3847422394797,1,2349.3847422394797,1,14745.9084114,6,14745.9084114,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2854,3,0.048349449816605605,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.2335659825615639,0,13866.534475349685,1,13866.534475349685,6,8201.671877800001,1,-8201.671877800001,0,20.0350932745,2536.8092802503184,1,2536.8092802503184,1,16403.343755600003,7,16403.343755600003,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2854,4,0.048349449816605605,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.2335659825615639,0,19532.9769262,1,15000.0,6,9766.4884631,1,-9766.4884631,0,22.6895704445,1392.8545147398363,0,0.0,0,15000.0,6,19532.9769262,8,-4532.976926200001,0,deficit,1.0,1.0,-11.56,1.0,0
2854,5,0.048349449816605605,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.2335659825615639,0,17938.316145,1,15000.0,6,9019.1580725,0,-8919.1580725,0,24.2192400214,2015.9169020465652,0,0.0,0,15000.0,6,17938.316145,7,-2938.3161450000007,0,deficit,1.0,1.0,1.086,1.0,0
2854,6,0.048349449816605605,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.2335659825615639,0,16144.6442104,1,15000.0,6,8072.3221052,1,-8072.3221052,0,15.8012281262,1933.369501051541,0,0.0,0,15000.0,6,16144.6442104,7,-1144.6442103999998,0,deficit,1.0,1.0,1.086,1.0,0
2854,7,0.048349449816605605,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.2335659825615639,0,11358.28634654508,1,11358.28634654508,5,7567.095400800001,1,-7567.095400800001,0,12.9485276424,5616.974466431163,2,3775.904455054923,1,15134.190801600002,6,15134.190801600002,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2854,8,0.048349449816605605,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.2335659825615639,0,7810.640686725001,1,7810.640686725001,3,7552.5639740999995,1,-7552.5639740999995,0,10.6007505619,9334.795107568852,4,7294.487261474998,3,15105.127948199999,6,15105.127948199999,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2854,9,0.048349449816605605,10315.962815735724,1,10315.962815735724,4,3009.879202723636,0,0.0,0,0.0,1,0.0,0,0.2335659825615639,0,872.827651864276,0,0.0,0,5594.3952338,1,-5594.3952338,0,11.9444194919,13325.84201845936,5,10315.962815735724,4,10315.962815735724,4,11188.7904676,4,-872.827651864276,0,deficit,4.0,2.0,25.24,0.15,1
