episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
3557;-1;0,000000;;;0,000000;1;;;0,000000;0;0,491966;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
3557;0;0,007324;25956,473604;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491966;0;53231,134403;1,000000;53231,134403;1;38,311957;0;25956,473604;0;0,000000;0;53231,134403;1;53231,134403;1;53231,134403;1;0,000000;0;;1,000000;-1,000000;1,000000;-27274,660799;-0,090916;-1,000000;-53231,134403;-0,177437;-1,000000
3557;1;0,007324;39409,530570;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491966;0;50015,988406;1,000000;50015,988406;1;32,656287;0;39409,530570;0;0,000000;0;50015,988406;1;50015,988406;1;50015,988406;1;0,000000;0;;1,000000;-1,000000;1,000000;-10606,457836;-0,035355;-1,000000;-50015,988406;-0,166720;-1,000000
3557;2;0,007324;24028,969957;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491966;0;61066,452089;1,000000;61066,452089;1;60,162452;0;24028,969957;0;0,000000;0;61066,452089;1;61066,452089;1;61066,452089;1;0,000000;0;;1,000000;-1,000000;1,000000;-37037,482132;-0,123458;-1,000000;-61066,452089;-0,203555;-1,000000
3557;3;0,007324;38324,692512;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491966;0;120000,000000;1,000000;120000,000000;1;101,704944;1;38324,692512;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-81675,307488;-0,272251;-1,000000;-120000,000000;-0,400000;-1,000000
3557;4;0,007324;44547,671170;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491966;0;120000,000000;1,000000;120000,000000;1;98,796222;0;44547,671170;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-75452,328830;-0,251508;-1,000000;-120000,000000;-0,400000;-1,000000
3557;5;0,007324;28541,602596;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491966;0;120000,000000;1,000000;120000,000000;1;108,049858;1;28541,602596;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-91458,397404;-0,304861;-1,000000;-120000,000000;-0,400000;-1,000000
3557;6;0,007324;39827,685922;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491966;0;120000,000000;1,000000;120000,000000;1;102,378088;1;39827,685922;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-80172,314078;-0,267241;-1,000000;-120000,000000;-0,400000;-1,000000
3557;7;0,007324;36514,675223;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491966;0;74449,322711;1,000000;74449,322711;1;58,085984;0;36514,675223;0;0,000000;0;74449,322711;1;74449,322711;1;74449,322711;1;0,000000;0;;1,000000;-1,000000;1,000000;-37934,647488;-0,126449;-1,000000;-74449,322711;-0,248164;-1,000000
3557;8;0,007324;42773,311375;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491966;0;72417,923928;1,000000;72417,923928;1;45,386581;0;42773,311375;0;0,000000;0;72417,923928;1;72417,923928;1;72417,923928;1;0,000000;0;;1,000000;-1,000000;1,000000;-29644,612553;-0,098815;-1,000000;-72417,923928;-0,241393;-1,000000
3557;9;0,007324;39233,445111;1,000000;39233,445111;1;8343,567987;1,000000;-8343,567987;0;0,492314;0;0,000000;0,000000;0,000000;0;30,880348;0;39233,445111;0;39233,445111;1;39233,445111;1;39233,445111;1;0,000000;0;0,000000;0;;1,000000;0,507686;0,200000;8343,567987;0,027812;1,000000;-30889,877124;-0,102966;-1,000000
3557;10;0,007324;38361,099006;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,492314;0;43673,195283;1,000000;43673,195283;1;19,178806;0;38361,099006;0;0,000000;0;43673,195283;1;43673,195283;1;43673,195283;1;0,000000;0;;1,000000;-1,000000;1,000000;-5312,096277;-0,017707;-1,000000;-4439,750172;-0,014799;-1,000000
