episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2129;-1;0,000000;;;0,000000;1;;;0,000000;1;0,828751;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2129;0;0,148059;37527,119932;0,000000;0,000000;1;37700,866184;2,000000;37700,866184;1;0,827180;1;0,000000;0,000000;0,000000;0;25,351791;0;37527,119932;0;0,000000;0;37700,866184;1;37700,866184;1;0,000000;0;0,000000;0;;1,000000;0,103951;1,000000;-173,746252;-173,746252;-0,000579;0,000000;-37700,866184;-0,125670;-1,000000
2129;1;0,148059;33817,082953;1,000000;33817,082953;1;0,000000;2,000000;0,000000;1;0,827180;1;0,000000;0,000000;0,000000;0;29,253669;0;0,000000;0;33817,082953;1;33817,082953;1;32618,355013;1;0,000000;0;1198,727940;1;;1,000000;-1,000000;1,000000;1198,727940;-32618,355013;-0,108728;-1,000000;1198,727940;0,003996;0,000000
2129;2;0,148059;33193,602399;0,000000;0,000000;1;26723,340602;2,000000;26723,340602;1;0,826066;1;0,000000;0,000000;0,000000;0;19,696418;0;33193,602399;0;0,000000;0;26723,340602;1;26723,340602;1;0,000000;0;0,000000;0;;-1,000000;0,073584;1,000000;6470,261797;6470,261797;0,021568;1,000000;-26723,340602;-0,089078;-1,000000
2129;3;0,148059;23699,594211;0,000000;0,000000;1;36878,875072;2,000000;36878,875072;1;0,824530;1;0,000000;0,000000;0,000000;0;29,556467;0;23699,594211;0;0,000000;0;36878,875072;1;36878,875072;1;0,000000;0;0,000000;0;;1,000000;0,101359;1,000000;-13179,280862;-13179,280862;-0,043931;-1,000000;-36878,875072;-0,122930;-1,000000
2129;4;0,148059;30761,170662;0,000000;0,000000;1;34103,935305;2,000000;34103,935305;1;0,823109;1;0,000000;1,000000;0,000000;0;22,355964;0;30761,170662;0;0,000000;0;34103,935305;1;34103,935305;1;0,000000;0;0,000000;0;;1,000000;0,093571;-1,000000;-3342,764643;-3342,764643;-0,011143;-1,000000;-34103,935305;-0,113680;-1,000000
2129;5;0,148059;25500,525941;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,823109;1;34620,111318;0,000000;0,000000;0;24,181499;0;25500,525941;0;0,000000;0;0,000000;0;34620,111318;1;0,000000;0;-34620,111318;0;;1,000000;-1,000000;1,000000;-9119,585377;-9119,585377;-0,030399;-1,000000;-34620,111318;-0,115400;-1,000000
2129;6;0,148059;25756,503307;0,000000;0,000000;1;103079,142818;2,000000;103079,142818;1;0,818814;1;0,000000;0,000000;0,000000;0;70,660252;0;25845,329813;0;0,000000;0;103079,142818;1;103079,142818;1;0,000000;0;0,000000;0;;1,000000;0,281342;1,000000;-77233,813004;-77233,813004;-0,257446;-1,000000;-103079,142818;-0,343597;-1,000000
2129;7;0,148059;17914,961869;0,000000;0,000000;1;101614,198817;2,000000;101614,198817;1;0,814580;1;0,000000;0,000000;0,000000;0;69,998672;0;17929,506770;0;0,000000;0;101614,198817;1;101614,198817;1;0,000000;0;0,000000;0;;1,000000;0,275910;1,000000;-83684,692047;-83684,692047;-0,278949;-1,000000;-101614,198817;-0,338714;-1,000000
2129;8;0,148059;13825,188273;0,000000;0,000000;1;106830,479761;2,000000;106830,479761;1;0,810129;1;0,000000;0,000000;0,000000;0;69,243085;0;14075,728189;0;0,000000;0;106830,479761;1;106830,479761;1;0,000000;0;0,000000;0;;1,000000;0,288488;1,000000;-92754,751572;-92754,751572;-0,309183;-1,000000;-106830,479761;-0,356102;-1,000000
