episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2045;-1;0,000000;;;0,000000;1;;;0,000000;0;0,389166;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2045;0;0,181673;21886,610341;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,389166;0;82943,787687;0,000000;0,000000;0;56,948114;0;31956,833844;0;0,000000;0;0,000000;0;82943,787687;1;0,000000;0;-82943,787687;0;;1,000000;-1,000000;1,000000;-50986,953843;-50986,953843;-0,169957;-1,000000;-82943,787687;-0,276479;-1,000000
2045;1;0,181673;29389,065942;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,389166;0;85101,045448;0,000000;0,000000;0;63,688257;0;44096,733893;0;0,000000;0;0,000000;0;85101,045448;1;0,000000;0;-85101,045448;0;;1,000000;-1,000000;-1,000000;-41004,311556;-41004,311556;-0,136681;-1,000000;-85101,045448;-0,283670;-1,000000
2045;2;0,181673;30282,030988;0,000000;0,000000;1;65289,452141;2,000000;65289,452141;0;0,386446;0;0,000000;0,000000;0,000000;0;43,680016;0;47972,774319;0;0,000000;0;65289,452141;1;65289,452141;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-17316,677822;-17316,677822;-0,057722;-1,000000;-65289,452141;-0,217632;-1,000000
2045;3;0,181673;21979,537433;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,386446;0;66754,260216;0,000000;0,000000;0;45,886473;0;44574,293504;0;0,000000;0;0,000000;0;66754,260216;1;0,000000;0;-66754,260216;0;;1,000000;-1,000000;1,000000;-22179,966712;-22179,966712;-0,073933;-1,000000;-66754,260216;-0,222514;-1,000000
2045;4;0,181673;29271,887780;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,386446;0;73151,984949;0,000000;0,000000;0;49,179499;0;58449,656252;0;0,000000;0;0,000000;0;73151,984949;1;0,000000;0;-73151,984949;0;;1,000000;-1,000000;-1,000000;-14702,328697;-14702,328697;-0,049008;-1,000000;-73151,984949;-0,243840;-1,000000
2045;5;0,181673;29188,371423;1,000000;29188,371423;1;0,000000;0,000000;0,000000;0;0,386446;0;22051,589512;0,000000;0,000000;0;38,488557;0;28493,310593;0;29188,371423;1;29188,371423;1;51239,960935;1;0,000000;0;-22051,589512;0;;1,000000;-1,000000;-1,000000;6441,721081;-22746,650341;-0,075822;-1,000000;-22051,589512;-0,073505;-1,000000
2045;6;0,181673;27224,765764;0,000000;0,000000;1;57144,104998;2,000000;57144,104998;0;0,384065;0;0,000000;1,000000;0,000000;0;39,180221;0;53167,003261;0;0,000000;0;57144,104998;1;57144,104998;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-3977,101738;-3977,101738;-0,013257;-1,000000;-57144,104998;-0,190480;-1,000000
2045;7;0,181673;32864,883526;1,000000;32864,883526;1;22170,226224;2,000000;22170,226224;0;0,383141;0;0,000000;0,000000;0,000000;0;36,561019;0;27427,777331;0;32864,883526;1;55035,109750;1;55035,109750;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;5257,551107;-27607,332419;-0,092024;-1,000000;-22170,226224;-0,073901;-1,000000
2045;8;0,181673;27276,650320;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,383141;0;59490,279158;1,000000;59490,279158;1;32,038651;0;48638,565634;0;0,000000;0;59490,279158;1;59490,279158;1;59490,279158;1;0,000000;0;;1,000000;-1,000000;1,000000;-10851,713524;-10851,713524;-0,036172;-1,000000;-59490,279158;-0,198301;-1,000000
2045;9;0,181673;40576,269648;1,000000;40576,269648;1;15675,049230;2,000000;15675,049230;0;0,382488;0;0,000000;1,000000;0,000000;0;37,465171;0;15322,304480;0;40576,269648;1;56251,318878;1;56251,318878;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-352,744749;-40929,014397;-0,136430;-1,000000;-15675,049230;-0,052250;-1,000000
2045;10;0,181673;17157,966167;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,382488;0;106528,412857;0,000000;0,000000;0;88,889012;0;30265,870930;0;0,000000;0;0,000000;0;106528,412857;1;0,000000;0;-106528,412857;0;;1,000000;-1,000000;-1,000000;-76262,541926;-76262,541926;-0,254208;-1,000000;-106528,412857;-0,355095;-1,000000
2045;11;0,181673;30011,129439;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,382488;0;103312,872148;0,000000;0,000000;0;86,866229;0;38881,153648;0;0,000000;0;0,000000;0;103312,872148;1;0,000000;0;-103312,872148;0;;1,000000;-1,000000;1,000000;-64431,718500;-64431,718500;-0,214772;-1,000000;-103312,872148;-0,344376;-1,000000
2045;12;0,181673;33358,176082;0,000000;0,000000;1;112467,256928;2,000000;112467,256928;0;0,377802;0;0,000000;0,000000;0,000000;0;84,925428;0;40325,815083;0;0,000000;0;112467,256928;1;112467,256928;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-72141,441845;-72141,441845;-0,240471;-1,000000;-112467,256928;-0,374891;-1,000000
2045;13;0,181673;38232,287861;0,000000;0,000000;1;108688,549789;2,000000;108688,549789;0;0,373273;0;0,000000;0,000000;0,000000;0;93,197366;0;38232,287861;0;0,000000;0;108688,549789;1;108688,549789;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-70456,261928;-70456,261928;-0,234854;-1,000000;-108688,549789;-0,362295;-1,000000
2045;14;0,181673;45367,344992;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,373273;0;60728,535711;0,000000;0,000000;0;52,684078;0;45367,344992;0;0,000000;0;0,000000;0;60728,535711;1;0,000000;0;-60728,535711;0;;1,000000;-1,000000;-1,000000;-15361,190719;-15361,190719;-0,051204;-1,000000;-60728,535711;-0,202428;-1,000000
2045;15;0,181673;34237,629950;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,373273;0;59435,847897;0,000000;0,000000;0;36,043662;0;34237,629950;0;0,000000;0;0,000000;0;59435,847897;1;0,000000;0;-59435,847897;0;;1,000000;-1,000000;1,000000;-25198,217947;-25198,217947;-0,083994;-1,000000;-59435,847897;-0,198119;-1,000000
2045;16;0,181673;24400,255645;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,373273;0;30724,389739;0,000000;0,000000;0;15,983875;0;24400,255645;0;0,000000;0;0,000000;0;30724,389739;1;0,000000;0;-30724,389739;0;;1,000000;-1,000000;-1,000000;-6324,134095;-6324,134095;-0,021080;-1,000000;-30724,389739;-0,102415;-1,000000
2045;17;0,181673;45837,511093;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,373273;0;36784,684647;0,000000;0,000000;0;34,951639;0;45837,511093;0;0,000000;0;0,000000;0;36784,684647;1;0,000000;0;-36784,684647;0;;-1,000000;-1,000000;1,000000;9052,826446;9052,826446;0,030176;1,000000;-36784,684647;-0,122616;-1,000000
2045;18;0,181673;45008,745427;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,373273;0;28160,974444;0,000000;0,000000;0;22,061453;0;45008,745427;0;0,000000;0;0,000000;0;28160,974444;1;0,000000;0;-28160,974444;0;;-1,000000;-1,000000;1,000000;16847,770982;16847,770982;0,056159;1,000000;-28160,974444;-0,093870;-1,000000
2045;19;0,181673;19481,632588;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,373273;0;32656,216400;1,000000;32656,216400;1;19,874823;0;19481,632588;0;0,000000;0;32656,216400;1;32656,216400;1;32656,216400;1;0,000000;0;;1,000000;-1,000000;1,000000;-13174,583812;-13174,583812;-0,043915;-1,000000;-32656,216400;-0,108854;-1,000000
2045;20;0,181673;37826,566174;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,373273;0;29539,801424;0,000000;0,000000;0;11,174749;0;37826,566174;0;0,000000;0;0,000000;0;29539,801424;1;0,000000;0;-29539,801424;0;;-1,000000;-1,000000;1,000000;8286,764750;8286,764750;0,027623;1,000000;-29539,801424;-0,098466;-1,000000
2045;21;0,181673;22810,858767;0,000000;0,000000;1;24197,780599;2,000000;24197,780599;0;0,372265;0;0,000000;1,000000;0,000000;0;23,257052;0;22810,858767;0;0,000000;0;24197,780599;1;24197,780599;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-1386,921832;-1386,921832;-0,004623;0,000000;-24197,780599;-0,080659;-1,000000
2045;22;0,181673;31571,224283;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,372265;0;77827,344763;1,000000;77827,344763;1;56,596773;0;36037,182624;0;0,000000;0;77827,344763;1;77827,344763;1;77827,344763;1;0,000000;0;;1,000000;-1,000000;1,000000;-41790,162139;-41790,162139;-0,139301;-1,000000;-77827,344763;-0,259424;-1,000000
2045;23;0,181673;17590,144277;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,372265;0;69594,579519;0,000000;0,000000;0;46,115956;0;25423,288868;0;0,000000;0;0,000000;0;69594,579519;1;0,000000;0;-69594,579519;0;;1,000000;-1,000000;-1,000000;-44171,290651;-44171,290651;-0,147238;-1,000000;-69594,579519;-0,231982;-1,000000
2045;24;0,181673;27313,671618;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,372265;0;74618,013555;1,000000;74618,013555;1;45,959922;0;37625,890152;0;0,000000;0;74618,013555;1;74618,013555;1;74618,013555;1;0,000000;0;;1,000000;-1,000000;-1,000000;-36992,123403;-36992,123403;-0,123307;-1,000000;-74618,013555;-0,248727;-1,000000
2045;25;0,181673;23381,068529;0,000000;0,000000;1;72983,851850;2,000000;72983,851850;0;0,369224;0;0,000000;0,000000;0,000000;0;48,125251;0;36876,186147;0;0,000000;0;72983,851850;1;72983,851850;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-36107,665702;-36107,665702;-0,120359;-1,000000;-72983,851850;-0,243280;-1,000000
2045;26;0,181673;15416,177045;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,369224;0;58971,868743;1,000000;58971,868743;1;51,273057;0;34223,669699;0;0,000000;0;58971,868743;1;58971,868743;1;58971,868743;1;0,000000;0;;1,000000;-1,000000;1,000000;-24748,199044;-24748,199044;-0,082494;-1,000000;-58971,868743;-0,196573;-1,000000
2045;27;0,181673;27715,779345;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,369224;0;50191,340822;0,000000;0,000000;0;29,844385;0;45227,055194;0;0,000000;0;0,000000;0;50191,340822;1;0,000000;0;-50191,340822;0;;1,000000;-1,000000;1,000000;-4964,285627;-4964,285627;-0,016548;-1,000000;-50191,340822;-0,167304;-1,000000
2045;28;0,181673;14574,407821;1,000000;14574,407821;1;42137,527052;2,000000;42137,527052;0;0,367468;0;0,000000;0,000000;0,000000;0;38,380689;0;24561,622405;0;14574,407821;1;56711,934873;1;56711,934873;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;-17575,904647;-32150,312468;-0,107168;-1,000000;-42137,527052;-0,140458;-1,000000
2045;29;0,181673;28691,119985;1,000000;28691,119985;1;12698,975255;2,000000;12698,975255;0;0,366939;0;0,000000;1,000000;0,000000;0;39,863332;0;27244,559252;0;28691,119985;1;41390,095240;1;41390,095240;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;14545,583997;-14145,535988;-0,047152;-1,000000;-12698,975255;-0,042330;-1,000000
2045;30;0,181673;21110,207857;1,000000;21110,207857;1;21759,002261;2,000000;21759,002261;0;0,366032;0;0,000000;1,000000;0,000000;0;37,198837;0;22626,524773;0;21110,207857;1;42869,210118;1;42869,210118;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;867,522512;-20242,685345;-0,067476;-1,000000;-21759,002261;-0,072530;-1,000000
2045;31;0,181673;24080,844046;1,000000;24080,844046;1;4729,938503;2,000000;4729,938503;0;0,365835;0;0,000000;0,000000;0,000000;0;27,715175;0;26313,039977;0;24080,844046;1;28810,782549;1;28810,782549;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;21583,101473;-2497,742573;-0,008326;0,000000;-4729,938503;-0,015766;-1,000000
2045;32;0,181673;29845,075379;1,000000;29845,075379;1;24738,551766;2,000000;24738,551766;0;0,364805;0;0,000000;0,000000;0,000000;0;36,320512;0;21850,656884;0;29845,075379;1;54583,627146;1;54583,627146;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-2887,894882;-32732,970262;-0,109110;-1,000000;-24738,551766;-0,082462;-1,000000
2045;33;0,181673;29958,900272;0,000000;0,000000;1;47646,689771;2,000000;47646,689771;0;0,362819;0;0,000000;0,000000;0,000000;0;36,852735;0;47010,158290;0;0,000000;0;47646,689771;1;47646,689771;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-636,531481;-636,531481;-0,002122;0,000000;-47646,689771;-0,158822;-1,000000
2045;34;0,181673;35362,493333;0,000000;0,000000;1;90635,303460;2,000000;90635,303460;0;0,359043;0;0,000000;0,000000;0,000000;0;69,213064;0;49793,719348;0;0,000000;0;90635,303460;1;90635,303460;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-40841,584111;-40841,584111;-0,136139;-1,000000;-90635,303460;-0,302118;-1,000000
2045;35;0,181673;33375,591481;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,359043;0;89027,416549;0,000000;0,000000;0;66,575254;0;45250,501832;0;0,000000;0;0,000000;0;89027,416549;1;0,000000;0;-89027,416549;0;;1,000000;-1,000000;-1,000000;-43776,914717;-43776,914717;-0,145923;-1,000000;-89027,416549;-0,296758;-1,000000
2045;36;0,181673;36686,996482;0,000000;0,000000;1;91857,947758;2,000000;91857,947758;0;0,355215;0;0,000000;0,000000;0,000000;0;67,262741;0;43694,320669;0;0,000000;0;91857,947758;1;91857,947758;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-48163,627090;-48163,627090;-0,160545;-1,000000;-91857,947758;-0,306193;-1,000000
2045;37;0,181673;30347,198303;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,355215;0;97314,325053;0,000000;0,000000;0;83,153014;0;30347,198303;0;0,000000;0;0,000000;0;97314,325053;1;0,000000;0;-97314,325053;0;;1,000000;-1,000000;1,000000;-66967,126750;-66967,126750;-0,223224;-1,000000;-97314,325053;-0,324381;-1,000000
2045;38;0,181673;35626,703518;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,355215;0;46438,638123;0,000000;0,000000;0;43,746519;0;35626,703518;0;0,000000;0;0,000000;0;46438,638123;1;0,000000;0;-46438,638123;0;;1,000000;-1,000000;-1,000000;-10811,934604;-10811,934604;-0,036040;-1,000000;-46438,638123;-0,154795;-1,000000
2045;39;0,181673;37820,333775;0,000000;0,000000;1;54315,890401;2,000000;54315,890401;0;0,352952;0;0,000000;1,000000;0,000000;0;42,874555;0;37820,333775;0;0,000000;0;54315,890401;1;54315,890401;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-16495,556626;-16495,556626;-0,054985;-1,000000;-54315,890401;-0,181053;-1,000000
2045;40;0,181673;36535,415154;0,000000;0,000000;1;37967,888426;2,000000;37967,888426;0;0,351370;0;0,000000;1,000000;0,000000;0;29,701858;0;36535,415154;0;0,000000;0;37967,888426;1;37967,888426;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-1432,473272;-1432,473272;-0,004775;0,000000;-37967,888426;-0,126560;-1,000000
2045;41;0,181673;20565,674030;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,351370;0;24897,241488;0,000000;0,000000;0;28,411573;0;20565,674030;0;0,000000;0;0,000000;0;24897,241488;1;0,000000;0;-24897,241488;0;;1,000000;-1,000000;1,000000;-4331,567458;-4331,567458;-0,014439;-1,000000;-24897,241488;-0,082991;-1,000000
2045;42;0,181673;40559,880779;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,351370;0;30361,732674;0,000000;0,000000;0;23,218961;0;40559,880779;0;0,000000;0;0,000000;0;30361,732674;1;0,000000;0;-30361,732674;0;;-1,000000;-1,000000;-1,000000;10198,148105;10198,148105;0,033994;1,000000;-30361,732674;-0,101206;-1,000000
2045;43;0,181673;40869,740883;0,000000;0,000000;1;39914,894169;2,000000;39914,894169;0;0,349707;0;0,000000;0,000000;0,000000;0;26,615318;0;40869,740883;0;0,000000;0;39914,894169;1;39914,894169;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;954,846714;954,846714;0,003183;0,000000;-39914,894169;-0,133050;-1,000000
2045;44;0,181673;31086,845838;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,349707;0;32844,682334;0,000000;0,000000;0;21,665448;0;31086,845838;0;0,000000;0;0,000000;0;32844,682334;1;0,000000;0;-32844,682334;0;;1,000000;-1,000000;1,000000;-1757,836495;-1757,836495;-0,005859;0,000000;-32844,682334;-0,109482;-1,000000
2045;45;0,181673;25428,991836;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,349707;0;30566,657192;0,000000;0,000000;0;17,273774;0;25428,991836;0;0,000000;0;0,000000;0;30566,657192;1;0,000000;0;-30566,657192;0;;1,000000;-1,000000;1,000000;-5137,665357;-5137,665357;-0,017126;-1,000000;-30566,657192;-0,101889;-1,000000
2045;46;0,181673;51276,116317;0,000000;0,000000;1;76995,452877;2,000000;76995,452877;0;0,346499;0;0,000000;0,000000;0,000000;0;45,666131;0;55653,827289;0;0,000000;0;76995,452877;1;76995,452877;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-21341,625588;-21341,625588;-0,071139;-1,000000;-76995,452877;-0,256652;-1,000000
2045;47;0,181673;25234,729561;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,346499;0;72911,694822;0,000000;0,000000;0;49,538076;0;31638,723178;0;0,000000;0;0,000000;0;72911,694822;1;0,000000;0;-72911,694822;0;;1,000000;-1,000000;1,000000;-41272,971644;-41272,971644;-0,137577;-1,000000;-72911,694822;-0,243039;-1,000000
2045;48;0,181673;21186,524505;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,346499;0;80563,929613;0,000000;0,000000;0;46,459362;0;30202,101129;0;0,000000;0;0,000000;0;80563,929613;1;0,000000;0;-80563,929613;0;;1,000000;-1,000000;-1,000000;-50361,828484;-50361,828484;-0,167873;-1,000000;-80563,929613;-0,268546;-1,000000
2045;49;0,181673;16085,289415;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,346499;0;72918,603726;1,000000;72918,603726;1;43,537599;0;30185,314902;0;0,000000;0;72918,603726;1;72918,603726;1;72918,603726;1;0,000000;0;;1,000000;-1,000000;-1,000000;-42733,288824;-42733,288824;-0,142444;-1,000000;-72918,603726;-0,243062;-1,000000
2045;50;0,181673;17856,309979;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,346499;0;46282,874383;1,000000;46282,874383;1;43,054170;0;33670,665509;0;0,000000;0;46282,874383;1;46282,874383;1;46282,874383;1;0,000000;0;;1,000000;-1,000000;1,000000;-12612,208874;-12612,208874;-0,042041;-1,000000;-46282,874383;-0,154276;-1,000000
