episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2241;-1;0,000000;;;0,000000;1;;;0,000000;0;0,004991;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2241;0;0,103241;63009,344891;1,000000;63009,344891;1;10367,830528;1,000000;-10367,830528;0;0,005423;0;0,000000;0,000000;0,000000;0;29,449519;0;118107,095336;0;63009,344891;1;63009,344891;1;63009,344891;1;0,000000;0;0,000000;0;;1,000000;0,994577;1,000000;128474,925864;65465,580973;0,218219;1,000000;10367,830528;0,034559;1,000000
2241;1;0,103241;56606,794722;1,000000;56606,794722;1;3375,634231;1,000000;-3375,634231;0;0,005563;0;0,000000;0,000000;0,000000;0;32,244806;0;120166,414003;0;56606,794722;1;56606,794722;1;56606,794722;1;0,000000;0;0,000000;0;;1,000000;0,994437;1,000000;123542,048234;66935,253512;0,223118;1,000000;3375,634231;0,011252;1,000000
2241;2;0,103241;47520,524360;1,000000;47520,524360;1;4566,526789;2,000000;4566,526789;0;0,005373;0;0,000000;0,000000;0,000000;0;23,920786;0;114515,856373;0;47520,524360;1;52087,051150;1;52087,051150;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;109949,329583;62428,805223;0,208096;1,000000;-4566,526789;-0,015222;-1,000000
2241;3;0,103241;62175,010714;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,005373;0;54594,356060;0,000000;0,000000;0;29,901785;0;147619,541261;0;0,000000;0;0,000000;0;54594,356060;1;0,000000;0;-54594,356060;0;;-1,000000;-1,000000;1,000000;93025,185201;93025,185201;0,310084;1,000000;-54594,356060;-0,181981;-1,000000
2241;4;0,103241;82713,580004;1,000000;82713,580004;1;0,000000;0,000000;0,000000;0;0,005373;0;37286,419996;0,000000;0,000000;0;68,156619;0;66654,946666;0;82713,580004;1;82713,580004;1;120000,000000;1;0,000000;0;-37286,419996;0;;1,000000;-1,000000;-1,000000;29368,526670;-53345,053334;-0,177817;-1,000000;-37286,419996;-0,124288;-1,000000
2241;5;0,103241;91178,588897;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,005373;0;120000,000000;0,000000;0,000000;0;68,552093;0;139264,564971;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;-1,000000;-1,000000;1,000000;19264,564971;19264,564971;0,064215;1,000000;-120000,000000;-0,400000;-1,000000
2241;6;0,103241;82365,296340;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,005373;0;120000,000000;0,000000;0,000000;0;66,715420;0;115064,815481;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;1,000000;-4935,184519;-4935,184519;-0,016451;-1,000000;-120000,000000;-0,400000;-1,000000
2241;7;0,103241;91353,652795;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005373;0;120000,000000;0,000000;0,000000;0;66,146419;0;91353,652795;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;-1,000000;-28646,347205;-28646,347205;-0,095488;-1,000000;-120000,000000;-0,400000;-1,000000
2241;8;0,103241;65913,539226;1,000000;65913,539226;1;0,000000;0,000000;0,000000;0;0,005373;0;0,000000;0,000000;0,000000;0;44,789337;0;0,000000;0;65913,539226;1;65913,539226;1;57877,617418;1;0,000000;0;8035,921808;1;;-1,000000;-1,000000;1,000000;8035,921808;-57877,617418;-0,192925;-1,000000;8035,921808;0,026786;1,000000
2241;9;0,103241;63421,510903;1,000000;63421,510903;1;0,000000;0,000000;0,000000;0;0,005373;0;0,000000;0,000000;0,000000;0;31,402406;0;0,000000;0;63421,510903;1;63421,510903;1;63057,577031;1;0,000000;0;363,933872;1;;1,000000;1,000000;-0,250000;363,933872;-63057,577031;-0,210192;-1,000000;363,933872;0,001213;0,000000
2241;10;0,103241;65319,401671;1,000000;65319,401671;1;0,000000;0,000000;0,000000;0;0,005373;0;0,000000;0,000000;0,000000;0;12,419323;0;0,000000;0;65319,401671;1;65319,401671;1;29288,576834;1;0,000000;0;36030,824837;1;;-1,000000;-1,000000;1,000000;36030,824837;-29288,576834;-0,097629;-1,000000;36030,824837;0,120103;1,000000
2241;11;0,103241;77822,028239;1,000000;77822,028239;1;0,000000;0,000000;0,000000;0;0,005373;0;0,000000;0,000000;0,000000;0;22,471490;0;0,000000;0;77822,028239;1;77822,028239;1;30662,759351;1;0,000000;0;47159,268888;1;;-1,000000;-1,000000;1,000000;47159,268888;-30662,759351;-0,102209;-1,000000;47159,268888;0,157198;1,000000
2241;12;0,103241;71862,543377;1,000000;71862,543377;1;0,000000;0,000000;0,000000;0;0,005373;0;0,000000;0,000000;0,000000;0;33,357881;0;0,000000;0;71862,543377;1;71862,543377;1;33876,382619;1;0,000000;0;37986,160757;1;;-1,000000;-1,000000;1,000000;37986,160757;-33876,382619;-0,112921;-1,000000;37986,160757;0,126621;1,000000
2241;13;0,103241;104606,061012;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,005373;0;30194,328793;0,000000;0,000000;0;4,051698;0;104606,061012;0;0,000000;0;0,000000;0;30194,328793;1;0,000000;0;-30194,328793;0;;-1,000000;-1,000000;1,000000;74411,732219;74411,732219;0,248039;1,000000;-30194,328793;-0,100648;-1,000000
