episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2972,0,0.009003001000333466,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.24237508429491544,0,11481.73839833968,1,11481.73839833968,5,7022.3173373,1,-7022.3173373,0,14.9534936329,2562.8962762603214,1,2562.8962762603214,1,14044.634674600002,6,14044.6346746,6,1.8189894035458565e-12,0,surplus,1.0,1.0,1.086,1.0,0
2972,1,0.009003001000333466,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.24237508429491544,0,15555.0069178,1,15000.0,6,7777.5034589,1,-7777.5034589,0,23.2999738762,2228.0350149796773,0,0.0,0,15000.0,6,15555.0069178,6,-555.0069177999994,0,deficit,1.0,1.0,1.086,1.0,0
2972,2,0.009003001000333466,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.24237508429491544,0,16432.38886196052,1,15000.0,6,9390.8868021,1,-9390.8868021,0,22.7446658831,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,18781.7736042,8,-1432.3888619605204,0,deficit,1.0,1.0,1.086,1.0,0
2972,3,0.009003001000333466,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.24237508429491544,0,16740.47849014968,1,15000.0,6,9688.6438852,0,-9588.6438852,0,28.4231991496,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,19277.2877704,8,-1740.4784901496787,0,deficit,1.0,1.0,1.086,1.0,0
2972,4,0.009003001000333466,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.24237508429491544,0,19394.3185422,1,15000.0,6,9747.1592711,0,-9647.1592711,0,27.9929201989,1392.8545147398363,0,0.0,0,15000.0,6,19394.3185422,8,-4394.318542199999,0,deficit,1.0,1.0,1.086,1.0,0
2972,5,0.009003001000333466,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.24237508429491544,0,17824.6567764,1,15000.0,6,8962.3283882,0,-8862.3283882,0,28.9000769812,2015.9169020465652,0,0.0,0,15000.0,6,17824.6567764,7,-2824.656776399999,0,deficit,1.0,1.0,1.086,1.0,0
2972,6,0.009003001000333466,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.24237508429491544,0,16986.397956,1,15000.0,6,8543.198978,0,-8443.198978,0,29.2221403198,1933.369501051541,0,0.0,0,15000.0,6,16986.397956,7,-1986.3979560000007,0,deficit,1.0,1.0,1.086,1.0,0
2972,7,0.009003001000333466,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.24237508429491544,0,11540.512558545079,1,11540.512558545079,5,7658.208506800001,1,-7658.208506800001,0,20.9112732361,5616.974466431163,2,3775.904455054923,1,15316.417013600001,6,15316.417013600001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2972,8,0.009003001000333466,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.24237508429491544,0,2916.9525575250027,1,2916.9525575250027,1,5155.7199095000005,0,-5055.7199095000005,0,7.5602501915,9334.795107568852,4,7294.487261474998,3,10211.439819000001,4,10211.439819000001,4,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2972,9,0.009003001000333466,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,2410.1270816593587,1,-2410.1270816593587,0,0.299433017099351,0,0.0,0,0.0,0,5457.8574684000005,1,-5457.8574684000005,0,13.4591585984,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,0.0,0,surplus,4.0,1.0,37.86,0.15,1
